accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4079,erk,0.9,CONV-6,tinyimagenet,2,7,convs1.17,0.0296308733522892,512,15554,5494,0.3532210363893532,0.05944991438356165,0.1188998287671233,60.7578125,30.37890625,30.37890625,78,40,0,0,-0.008402314989707716,942678,,56,-3212,0,3346,0,31.37890625,31.37890625,9.388118244707584,4.694059122353792,47.80859375,,1,1,512,512,512,512,512.0,512.0,,0.46551780005245585,-0.3231238395473776,0.0,77.00249654621314,0.0,12.88609407128852,0.38142934416197183,0.12775671687056675,48.02905069437117,124.81556676330456,6.6653986,19.59307221200205
0.4079,erk,0.9,CONV-6,tinyimagenet,2,9,linear.0,0.14006710052490234,4352,146871,9279,0.06317789080213249,0.007756362212202739,0.015512724424405478,67.49586397058823,33.747931985294116,33.747931985294116,644,15,0,0,0.0043375406730663405,44754635,,56,628,0,31375,22555,34.747931985294116,34.747931985294116,5.696461745236507,2.8482308726182537,36.1491268382353,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5330069013172073,-0.2820853266277414,0.0,643.9984922108322,0.0,58.19395017598347,-0.20106237773042354,-0.15735822141853634,117.49663994001784,645.3020474610827,9.304062,58.36219528553414
0.4079,erk,0.9,CONV-6,tinyimagenet,2,10,linear.3,0.2662506103515625,512,17449,5483,0.3142300418362084,0.06669291218199609,0.13338582436399218,68.16015625,34.080078125,34.080078125,87,48,0,0,-0.0005982985872380561,1183512,,56,-3212,0,3755,0,35.080078125,35.080078125,11.349331628531218,5.674665814265609,54.85546875,,1,1,512,512,512,512,512.0,512.0,,0.5533802542733374,-0.2628523801609779,0.0,87.00929077207476,0.0,14.620153944404782,0.3914700575468609,0.14051062258222885,54.676032672528464,138.96208386851632,8.425053,23.221153328678472
0.4079,erk,0.9,CONV-6,tinyimagenet,2,11,linear.6,0.29652345180511475,456,15182,5386,0.3547622184165459,0.07317331791016002,0.14634663582032004,66.58771929824562,33.29385964912281,33.29385964912281,96,41,0,0,0.0030731884046982195,1021525,,0,-3212,0,0,0,34.29385964912281,34.29385964912281,14.48111802966971,7.240559014834855,51.79824561403509,,1,1,456,456,456,456,456.0,456.0,,0.48371734520540094,-0.3297800698118991,0.0,95.98546421613322,0.0,22.23728390946761,0.40621844313452404,0.1647039397696823,54.13869837289729,138.0327326985729,10.707695,30.391966413432808
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,0,convs1.0,0.921875,67,177,172,0.9717514124293786,0.04002713704206241,0.08005427408412483,5.2835820895522385,2.6417910447761193,2.6417910447761193,59,0,0,0,,5310,,-141,-3465,5,0,0,3.6417910447761193,3.6417910447761193,2.0084941814194863,1.0042470907097432,2.7761194029850746,,6,6,62,62,1,1,11.166666666666666,11.166666666666666,,0.41297269254196944,-0.059140786159732756,0.0,3.654851646589419,0.0,3.1690326524775414,1.0,1.0,13.30413469565007,62.0,4.4222574,25.57055337578717
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,1,convs1.3,0.7435981035232544,128,3619,2580,0.7129041171594364,0.22262549212598426,0.4452509842519685,56.546875,28.2734375,28.2734375,64,0,0,0,-0.061024282227823134,212221,,-136,-3410,6,0,0,29.2734375,29.2734375,5.261436900123954,2.630718450061977,50.2578125,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.5525590621681141,-0.21918561363503306,0.0,58.02788560088988,2.9802322e-08,6.320811023269669,0.7893247931836167,0.7085189894162653,55.097181074976724,119.49019003192271,3.8147216,14.668044598472306
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,3,convs1.7,0.4240587055683136,192,7744,3682,0.47546487603305787,0.2111692844677138,0.4223385689354276,80.66666666666667,40.333333333333336,40.333333333333336,127,0,0,0,-0.03964911917514799,698775,,-73,-3404,1,0,0,41.333333333333336,41.333333333333336,6.7797248878826695,3.3898624439413347,60.520833333333336,,2,2,191,191,1,1,96.0,96.0,,0.8742793395803444,-0.03805214002421548,0.0,65.44645807991566,0.0,7.595225562789669,0.7883875645764253,0.7096373852240228,80.79887920620565,182.90323203117217,5.108136,18.322075597335672
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,4,convs1.10,0.2092217355966568,256,12491,4738,0.37931310543591384,0.19134497549019608,0.38268995098039216,97.5859375,48.79296875,48.79296875,126,0,0,0,-0.053097911543817336,1241578,,-72,-3341,1,0,0,49.79296875,49.79296875,6.514217682182789,3.2571088410913944,74.375,,2,2,255,255,1,1,128.0,128.0,,0.6463195185153723,-0.23967930212483776,8.881784197001252e-16,119.04151562020118,0.0,10.404469225329876,0.6277599060006552,0.4794940607008282,89.93331438722336,203.81180375735622,4.984105,14.763079729379092
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,6,convs1.14,0.1046074777841568,384,16491,5450,0.3304832939178946,0.11212875326370757,0.22425750652741513,85.890625,42.9453125,42.9453125,188,0,4,4,-0.06033851731695683,1743365,,33,-3340,23,3832,0,43.9453125,43.9453125,5.03750099055469,2.518750495277345,60.234375,,24,24,361,361,1,1,16.0,16.0,,0.7064521604700432,-0.13569163785696256,0.0,119.00577493357486,0.0,10.998297235494453,0.4808581802624056,0.32879800120033253,89.59721280270492,221.85593858388714,4.660071,14.43095962034896
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,7,convs1.17,0.0505337193608284,512,17898,5638,0.3150072633813834,0.06840906311154599,0.13681812622309197,69.9140625,34.95703125,34.95703125,217,0,9,9,-0.08989981239924585,1684666,,26,-3235,53,4126,0,35.95703125,35.95703125,3.5203936025500298,1.7601968012750149,44.91015625,,54,54,459,459,1,1,9.481481481481481,9.481481481481481,,0.41334372837233696,-0.4149663772754068,0.0,160.0888819579729,0.0,11.296640531165728,0.24144375305625418,0.07487001392172567,76.46021171534382,222.2027461694852,3.9040747,27.800907119381364
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,9,linear.0,0.02851581573486328,4352,29901,6267,0.20959165245309522,0.0015790931259886166,0.0031581862519772332,13.741268382352942,6.870634191176471,6.870634191176471,251,0,404,194,-0.02722353410253518,2157926,,56,-611,1239,6650,4315,7.870634191176471,7.870634191176471,0.6250657345003942,0.3125328672501971,7.709788602941177,,1240,1240,3113,3113,1,1,3.509677419354839,3.509677419354839,,0.4003640612157078,-0.05243611127124664,0.0,251.0050403760432,0.0,10.488962737076925,-0.572353126110568,-0.12929484583932327,36.15569244992938,252.11340880015754,1.2856067,10.587705732653063
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,10,linear.3,0.449676513671875,512,29470,6207,0.21062097047845266,0.11263912671232877,0.22527825342465754,115.1171875,57.55859375,57.55859375,183,48,0,0,-0.03516395580751557,3496358,,56,-3212,0,6430,0,58.55859375,58.55859375,5.462076390394941,2.7310381951974705,82.765625,,1,1,512,512,512,512,512.0,512.0,,0.5415847693554307,-0.41992059324617165,0.0,182.93925768884338,2.9802322e-08,9.009462502827104,0.39702673496352914,0.16142580124710637,101.26171449946435,246.709395415385,4.5375943,11.93944681367267
0.4864,snfs,0.9,CONV-6,tinyimagenet,0,11,linear.6,0.36445313692092896,456,18660,3649,0.1955519828510182,0.08993637941006362,0.17987275882012724,81.84210526315789,40.921052631578945,40.921052631578945,130,26,0,0,-0.01024659499647342,1581875,,0,-3212,0,0,0,41.921052631578945,41.921052631578945,11.86925038120203,5.934625190601015,58.73684210526316,,1,1,456,456,456,456,456.0,456.0,,0.49894760031666713,-0.37105527731969307,0.0,125.9793917979649,0.0,17.880961487051312,0.257834674457486,-0.030784544263662044,66.4032987132803,176.39961062434955,8.368847,25.621945860067058
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,0,convs1.0,0.953125,67,183,176,0.9617486338797814,0.041383989145183174,0.08276797829036635,5.462686567164179,2.7313432835820897,2.7313432835820897,61,0,0,0,,5673,,-139,-3465,3,0,0,3.7313432835820897,3.7313432835820897,1.9672918586588617,0.9836459293294308,2.8656716417910446,,4,4,64,64,1,1,16.75,16.75,,0.9381180625571168,1.0,0.0,3.123831576508261,2.9802322e-08,3.1591070982493936,0.9999999999999999,0.9999999999999999,13.527749258468683,64.00000000000006,4.82399,25.50265005822961
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,1,convs1.3,0.7502170205116272,128,3491,2484,0.7115439702091091,0.21475147637795275,0.4295029527559055,54.546875,27.2734375,27.2734375,64,0,0,0,-0.06522229737299672,200527,,-136,-3410,6,0,0,28.2734375,28.2734375,5.248759294860065,2.6243796474300325,48.453125,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.9194789191998516,1.0,0.0,57.097545787061236,0.0,6.45702626680609,0.7802327399787571,0.6981692045108101,53.736159193357366,117.33611233073523,3.944836,14.965738451793932
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,3,convs1.7,0.4264458417892456,192,7734,3673,0.4749159555210758,0.21089659685863874,0.42179319371727747,80.5625,40.28125,40.28125,127,18,0,0,-0.036762547585158456,696015,,-72,-3404,0,0,0,41.28125,41.28125,6.7943017811824875,3.3971508905912438,60.479166666666664,,1,1,192,192,192,192,192.0,192.0,,0.2794755142373214,-0.5934432258685691,1.7763568394002505e-15,64.26323958785379,0.0,8.091694014945238,0.7922869474526203,0.7147033195562953,80.6208143537753,182.46720682368405,5.139733,16.712093409901616
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,4,convs1.10,0.2076822966337204,256,12276,4698,0.38269794721407624,0.1880514705882353,0.3761029411764706,95.90625,47.953125,47.953125,125,0,0,0,-0.05951235481376201,1206673,,-73,-3340,1,0,0,48.953125,48.953125,6.4264057241380215,3.2132028620690107,72.0,,2,2,255,255,1,1,128.0,128.0,,0.48894303361781216,-0.4291891978817751,0.0,121.99773152756384,0.0,11.300189305502203,0.6171968809580081,0.4663295824168635,88.60169951882227,202.16844975748583,5.067363,14.978519430018137
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,6,convs1.14,0.1045159250497818,384,16454,5426,0.3297678376078765,0.11187717580504787,0.22375435161009574,85.69791666666667,42.848958333333336,42.848958333333336,207,0,2,2,-0.07455825487668045,1743737,,35,-3341,22,3358,0,43.848958333333336,43.848958333333336,5.05587766195337,2.527938830976685,58.78125,,23,23,362,362,1,1,16.695652173913043,16.695652173913043,,0.5355345790256111,-0.34247466538202664,8.881784197001252e-16,114.02109967129056,2.9802322e-08,9.331477118679551,0.45914407280103026,0.3013341689246572,88.99328963961669,224.76969882627134,4.6886477,15.499141141665842
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,7,convs1.17,0.0504082590341568,512,18188,5674,0.3119639322630306,0.06951749021526418,0.13903498043052837,71.046875,35.5234375,35.5234375,217,0,6,6,-0.1062727078794496,1733651,,33,-3233,44,4362,0,36.5234375,36.5234375,3.5525529109872878,1.7762764554936439,45.3046875,,45,45,468,468,1,1,11.377777777777778,11.377777777777778,,0.5919128043730981,-0.23075509564442345,1.7763568394002505e-15,154.9406121513191,0.0,9.501711136614327,0.2453942511722061,0.07722522417511522,77.42633494371121,223.17660902989843,3.8758788,21.593666860090305
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,9,linear.0,0.028528213500976562,4352,29914,6319,0.21123888480310224,0.0015797796652561279,0.0031595593305122557,13.747242647058824,6.873621323529412,6.873621323529412,253,0,428,191,-0.029273525057628594,2143052,,56,-592,1220,6393,5277,7.873621323529412,7.873621323529412,0.625572503927876,0.312786251963938,7.6521139705882355,,1221,1221,3132,3132,1,1,3.5642915642915645,3.5642915642915645,,0.4409486786578032,-0.03617723915230182,0.0,252.99426134384044,0.0,10.72028039196391,-0.574391508954776,-0.1401298081934653,35.31338355018528,254.11248121073152,1.2066247,10.811770132120074
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,10,linear.3,0.4484710693359375,512,29391,6182,0.2103364975672825,0.11233717588062622,0.22467435176125244,114.80859375,57.404296875,57.404296875,173,46,0,0,-0.02891294436853329,3463952,,56,-3212,0,6402,0,58.404296875,58.404296875,5.499120315769687,2.7495601578848436,82.939453125,,1,1,512,512,512,512,512.0,512.0,,0.3496384629645651,-0.6494570695914099,1.7763568394002505e-15,170.0071536829111,0.0,8.168011643277508,0.37681512864432204,0.1317339606610381,99.9254190828347,244.68212091077143,4.4806056,11.871659679618794
0.4782,snfs,0.9,CONV-6,tinyimagenet,1,11,linear.6,0.3631835877895355,456,18595,3643,0.19591287980639957,0.08962309620204356,0.17924619240408712,81.55701754385964,40.77850877192982,40.77850877192982,136,24,0,0,-0.016870154597287832,1570549,,0,-3212,0,0,0,41.77850877192982,41.77850877192982,11.926063671446682,5.963031835723341,59.526315789473685,,1,1,456,456,456,456,456.0,456.0,,0.594335111712372,-0.26094850992161184,8.881784197001252e-16,118.96404283990069,0.0,18.277032677991627,0.24847693434955356,-0.043877635830400365,65.8871373817676,175.6227900520235,8.37624,25.753300121202834
0.485,snfs,0.9,CONV-6,tinyimagenet,2,0,convs1.0,0.921875,67,177,172,0.9717514124293786,0.04002713704206241,0.08005427408412483,5.2835820895522385,2.6417910447761193,2.6417910447761193,59,0,0,0,,5310,,-141,-3465,5,0,0,3.6417910447761193,3.6417910447761193,2.0058953584130133,1.0029476792065066,2.7761194029850746,,6,6,62,62,1,1,11.166666666666666,11.166666666666666,,0.3364542987059379,-0.01588880739732202,0.0,3.174566502804306,5.9604645e-08,3.1035657017909353,0.9999999999999999,0.9999999999999999,13.30413469565007,62.0,4.4308715,25.13776000172037
0.485,snfs,0.9,CONV-6,tinyimagenet,2,1,convs1.3,0.7483181357383728,128,3541,2551,0.7204179610279582,0.21782726377952755,0.4356545275590551,55.328125,27.6640625,27.6640625,64,0,0,0,-0.07497958509780907,204392,,-136,-3410,6,0,0,28.6640625,28.6640625,5.241163332015276,2.620581666007638,48.796875,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.7061226212489459,-0.06376733385497911,0.0,58.60899677789582,5.9604645e-08,6.7867528505167805,0.7688629208277601,0.6811315721528783,53.77606978999404,117.87824055985857,4.083954,14.994510163009414
0.485,snfs,0.9,CONV-6,tinyimagenet,2,3,convs1.7,0.4243028461933136,192,7726,3705,0.4795495728708258,0.21067844677137873,0.42135689354275746,80.47916666666667,40.239583333333336,40.239583333333336,127,16,0,0,-0.022323857495348716,695346,,-72,-3404,0,0,0,41.239583333333336,41.239583333333336,6.72833326458931,3.364166632294655,60.411458333333336,,1,1,192,192,192,192,192.0,192.0,,0.2968279442641339,-0.5761979337026821,1.7763568394002505e-15,64.32898131648413,0.0,8.319968271679205,0.7857730500624928,0.7060115757797112,80.5176953395142,182.46614166837887,5.124229,17.559113240207378
0.485,snfs,0.9,CONV-6,tinyimagenet,2,4,convs1.10,0.2075330913066864,256,12329,4685,0.37999837780841916,0.18886335784313726,0.37772671568627453,96.3203125,48.16015625,48.16015625,126,0,0,0,-0.06124873882033264,1214770,,-73,-3340,1,0,0,49.16015625,49.16015625,6.4718128140084445,3.2359064070042223,73.125,,2,2,255,255,1,1,128.0,128.0,,0.728000921342587,-0.12930669460032723,8.881784197001252e-16,119.01047159657647,0.0,10.507150223831093,0.6193895282034072,0.46888421229297084,88.87920237859127,202.4291356104741,5.0898776,15.161361176190338
0.485,snfs,0.9,CONV-6,tinyimagenet,2,6,convs1.14,0.1045803502202034,384,16197,5419,0.33456812990059887,0.11012973237597912,0.22025946475195823,84.359375,42.1796875,42.1796875,178,0,1,1,-0.06925695641386653,1707103,,28,-3341,29,3526,0,43.1796875,43.1796875,5.007035157953699,2.5035175789768496,59.09375,,30,30,355,355,1,1,12.8,12.8,,0.6099235373992301,-0.25059529432345684,8.881784197001252e-16,118.99351090739042,2.9802322e-08,11.349806267524812,0.4578976161870882,0.304836798583756,88.95194685030859,220.57884550086675,4.8417883,14.682388327750118
0.485,snfs,0.9,CONV-6,tinyimagenet,2,7,convs1.17,0.0503217913210392,512,17814,5671,0.31834512181430336,0.06808800146771037,0.13617600293542073,69.5859375,34.79296875,34.79296875,213,0,7,7,-0.08803055607374032,1673116,,31,-3240,53,3631,0,35.79296875,35.79296875,3.468726678751409,1.7343633393757045,44.345703125,,54,54,459,459,1,1,9.481481481481481,9.481481481481481,,0.5025854711690575,-0.32213665289443544,0.0,157.13882268309752,0.0,9.132777527656145,0.19787311860048468,0.023006759669215716,75.27964541069126,221.3513933443922,3.8044367,20.789396429922107
0.485,snfs,0.9,CONV-6,tinyimagenet,2,9,linear.0,0.02862262725830078,4352,30013,6295,0.20974244494052577,0.00158500792583179,0.00317001585166358,13.792738970588236,6.896369485294118,6.896369485294118,244,0,405,194,-0.023759211490544826,2169911,,56,-625,1253,6361,4017,7.896369485294118,7.896369485294118,0.6290023589287611,0.31450117946438055,7.674402573529412,,1254,1254,3099,3099,1,1,3.470494417862839,3.470494417862839,,0.4906220596799372,-0.01886108305616457,0.0,243.99544948882334,0.0,10.086312462534464,-0.5698249946273467,-0.12053482466738873,36.99067501898656,245.12450623647916,1.2936254,10.163609682582766
0.485,snfs,0.9,CONV-6,tinyimagenet,2,10,linear.3,0.4505157470703125,512,29525,6244,0.21148179508890771,0.11284934564579256,0.22569869129158512,115.33203125,57.666015625,57.666015625,176,38,0,0,-0.019057948014615255,3497275,,56,-3212,0,6178,0,58.666015625,58.666015625,5.502575242891908,2.751287621445954,83.640625,,1,1,512,512,512,512,512.0,512.0,,0.5916067570878998,-0.354874618658581,1.7763568394002505e-15,167.02483727772588,0.0,8.774159613608687,0.3903682070762501,0.15093822442640104,100.92190956661936,245.8772030365612,4.518798,11.97222405060936
0.485,snfs,0.9,CONV-6,tinyimagenet,2,11,linear.6,0.3646289110183716,456,18669,3620,0.19390433338689805,0.08997975708502025,0.1799595141700405,81.88157894736842,40.94078947368421,40.94078947368421,123,37,0,0,-0.011612928308621755,1575880,,0,-3212,0,0,0,41.94078947368421,41.94078947368421,11.92636255632367,5.963181278161835,59.68201754385965,,1,1,456,456,456,456,456.0,456.0,,0.6197772812660968,-0.23173322508173647,0.0,123.02111019699558,0.0,17.106231732523348,0.26636165323029737,-0.021617915455905974,66.21569123404798,174.58712637330262,8.293369,25.47350883425949
0.4556,rigl,0.9,CONV-6,tinyimagenet,0,0,convs1.0,1.0,67,192,187,0.9739583333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,1.8553738540677882,0.9276869270338941,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7756132755234159,1.0,0.0,3.2915998899368413,1.1920929e-07,2.9158078195206656,1.0,1.0,13.856406460551021,66.99999999999997,4.1113796,23.418973778969843
0.4556,rigl,0.9,CONV-6,tinyimagenet,0,1,convs1.3,0.12255859375,128,1688,1455,0.8619668246445498,0.10383858267716535,0.2076771653543307,26.375,13.1875,13.1875,61,0,3,3,-0.18736170794512672,57893,,-137,-3406,3,0,0,14.1875,14.1875,2.7558616884052753,1.3779308442026377,17.625,,4,4,125,125,1,1,32.0,32.0,,0.7535343635797686,-0.013422259920610134,4.440892098500626e-16,41.951401067009016,8.940697e-08,4.935618470893835,0.5275106565402553,0.4103418424762789,27.42926382894516,76.60155828721291,1.9391322,10.168011153910278
0.4556,rigl,0.9,CONV-6,tinyimagenet,0,3,convs1.7,0.0879991352558136,192,3478,2548,0.7326049453709028,0.09484075043630016,0.18968150087260033,36.229166666666664,18.114583333333332,18.114583333333332,85,0,1,1,-0.1181758044962016,163280,,-79,-3405,8,0,0,19.114583333333332,19.114583333333332,3.178792307153344,1.589396153576672,23.619791666666668,,9,9,184,184,1,1,21.333333333333332,21.333333333333332,,0.6927216562184579,-0.023565390864840184,0.0,58.977673610641226,0.0,7.446492565792987,0.48053155228590766,0.34421307447185406,37.05549886356512,101.69326286670798,2.2456129,10.24726068651339
0.4556,rigl,0.9,CONV-6,tinyimagenet,0,4,convs1.10,0.0596923828125,256,5328,3285,0.6165540540540541,0.08161764705882353,0.16323529411764706,41.625,20.8125,20.8125,100,0,1,1,-0.11069779620217586,276681,,-76,-3347,11,0,0,21.8125,21.8125,3.196323100477457,1.5981615502387285,26.2109375,,12,12,245,245,1,1,21.333333333333332,21.333333333333332,,0.1836462198859701,-0.4514595366372363,8.881784197001252e-16,77.0610868364535,0.0,7.258845917156106,0.3732820399350564,0.2060752180906246,40.885623070035244,116.40145377305132,2.4459877,10.588997193927518
