accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,5,layer1.2.conv1,0.3042534589767456,32,247,241,0.9757085020242915,0.24899193548387097,0.49798387096774194,15.4375,7.71875,7.71875,16,13,0,0,-0.0737694339065262,3576,,6,-3452,0,78,0,8.71875,8.71875,1.6386200189590454,0.8193100094795227,13.0,,1,1,32,32,32,32,32.0,32.0,,0.9189888613272305,1.0,0.0,16.010959506664797,0.0,2.029827193612551,0.8444712758820664,0.7765650317047978,13.775097140624188,31.01639858414685,1.1767640113830566,3.583888067187032
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,6,layer1.2.conv2,0.3263888955116272,32,242,236,0.9752066115702479,0.2439516129032258,0.4879032258064516,15.125,7.5625,7.5625,16,12,0,0,-0.08413516622041273,3434,,6,-3452,0,75,0,8.5625,8.5625,1.6748845875263214,0.8374422937631607,12.96875,,1,1,32,32,32,32,32.0,32.0,,0.3489095766176071,-0.09132444943896591,0.0,16.260451694843606,5.960464477539063e-08,2.2456203978386293,0.8237652729281517,0.7469376804384918,13.279531580996615,30.472932070390193,1.1908538341522217,3.562594778970331
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,7,layer1.3.conv1,0.2717013955116272,32,227,226,0.9955947136563876,0.2288306451612903,0.4576612903225806,14.1875,7.09375,7.09375,16,10,0,0,-0.0591796197816998,3022,,6,-3452,0,71,0,8.09375,8.09375,1.8149679079651833,0.9074839539825916,11.90625,,1,1,32,32,32,32,32.0,32.0,,0.6439313115707251,-0.009616202565308433,0.0,16.269627909940446,2.9802322387695312e-08,2.5651241519010783,0.7796443884823921,0.6839512289188363,12.001577966665275,28.808373791813352,0.9954010248184204,4.002145972685548
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,8,layer1.3.conv2,0.3259548544883728,32,237,232,0.9789029535864979,0.23891129032258066,0.4778225806451613,14.8125,7.40625,7.40625,16,12,0,0,-0.08212513534093893,3295,,6,-3452,0,74,0,8.40625,8.40625,1.681620568037033,0.8408102840185165,12.0,,1,1,32,32,32,32,32.0,32.0,,0.677325921343797,-0.026177583763446727,0.0,16.325125029800983,1.4901161193847656e-08,2.8293441433968134,0.7971980023557746,0.7089371285770263,12.726772698550988,29.94419239689663,1.0943477153778076,3.7194131001011117
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,9,layer1.4.conv1,0.3480902910232544,32,250,244,0.976,0.25201612903225806,0.5040322580645161,15.625,7.8125,7.8125,16,13,0,0,-0.07806447388367639,3664,,6,-3452,0,78,0,8.8125,8.8125,1.8816453218460083,0.9408226609230042,13.96875,,1,1,32,32,32,32,32.0,32.0,,0.8211085121599735,1.0,0.0,16.72246610200101,2.9802322387695312e-08,2.4103543959603986,0.8535785882480259,0.7896291801106045,14.043613234225184,31.356903466016334,1.1070436239242554,4.111353409430805
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,10,layer1.4.conv2,0.3485243022441864,32,247,243,0.9838056680161943,0.24899193548387097,0.49798387096774194,15.4375,7.71875,7.71875,16,12,0,0,-0.12230873980763955,3581,,6,-3452,0,78,0,8.71875,8.71875,1.5237205028533936,0.7618602514266968,13.90625,,1,1,32,32,32,32,32.0,32.0,,0.4190203331767024,-0.06171023702120821,4.440892098500626e-16,16.005117996948794,0.0,2.088270612995801,0.8170547657684694,0.7373331087979237,13.492485981466558,31.071034621987007,1.0883598327636719,3.3416853672298132
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,11,layer2.0.conv1,0.2185329794883728,48,429,414,0.965034965034965,0.1901595744680851,0.3803191489361702,17.875,8.9375,8.9375,31,10,0,0,-0.062882097268102,8304,,22,-3452,0,280,0,9.9375,9.9375,1.8322952662905057,0.9161476331452528,12.75,,1,1,48,48,48,48,48.0,48.0,,0.8013935615019717,-0.6214244983527911,0.0,16.132889748531394,0.0,1.7748633047748024,0.7242704598017702,0.6187904914709369,15.929199752751895,41.282621554334995,1.2923266887664795,4.653658539919064
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,12,layer2.0.conv2,0.1490885466337204,64,771,709,0.9195849546044098,0.19122023809523808,0.38244047619047616,24.09375,12.046875,12.046875,31,18,0,0,-0.05021707767571812,18062,,22,-3436,0,500,0,13.046875,13.046875,2.368804367259145,1.1844021836295724,18.96875,,1,1,64,64,64,64,64.0,64.0,,0.4529602094229354,-0.11978608344394188,4.440892098500626e-16,29.050346360779145,0.0,3.2357960538934147,0.6581828117842344,0.5147474125112396,19.718084475750146,49.46146041048559,1.7064515352249146,5.151391586446642
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,13,layer2.0.shortcut.0,1.0,48,512,484,0.9453125,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,1.5421744336684544,0.7710872168342272,16.0,,1,1,48,48,48,48,48.0,48.0,,0.9453938064804049,1.0,1.6653345369377348e-16,17.466893529589868,0.0,1.722346951763064,1.0,1.0,22.627416997969526,47.999999999999986,1.1455166339874268,3.9458494647221602
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,14,layer2.1.conv1,0.1569010466337204,64,784,708,0.9030612244897959,0.19444444444444445,0.3888888888888889,24.5,12.25,12.25,29,15,0,0,-0.029094105558889152,18622,,22,-3436,0,507,0,13.25,13.25,2.2085591070353985,1.1042795535176992,19.859375,,1,1,64,64,64,64,64.0,64.0,,0.09409854955098351,-0.3485120952355786,0.0,28.107982476158224,2.9802322387695312e-08,2.932261029287239,0.655374708525837,0.510063661652606,19.974327872426155,49.87278694379639,1.522796630859375,4.833761032696343
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,15,layer2.1.conv2,0.1500651091337204,64,754,702,0.9310344827586207,0.18700396825396826,0.3740079365079365,23.5625,11.78125,11.78125,28,16,0,0,-0.07729547892124912,17229,,22,-3436,0,489,0,12.78125,12.78125,1.9243033807724714,0.9621516903862357,19.84375,,1,1,64,64,64,64,64.0,64.0,,0.14882443355694294,-0.3045612624094743,0.0,28.245418818227364,0.0,2.879232505728753,0.6536068006482717,0.5076713631349531,19.12801525701524,48.153993234090464,1.3707447052001953,4.1388416112949535
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,16,layer2.2.conv1,0.1298828125,64,698,650,0.9312320916905444,0.17311507936507936,0.3462301587301587,21.8125,10.90625,10.90625,27,15,0,0,0.00046246554733068643,14815,,22,-3436,0,455,0,11.90625,11.90625,1.9907553847879171,0.9953776923939586,15.984375,,1,1,64,64,64,64,64.0,64.0,,0.2140541438995581,-0.24506364091486466,0.0,27.028371580987447,0.0,2.6574949761025795,0.6209798578485926,0.46295149453208306,17.28150425199194,45.17052094570429,1.3258702754974365,4.34298761391303
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,17,layer2.2.conv2,0.14453125,64,750,687,0.916,0.18601190476190477,0.37202380952380953,23.4375,11.71875,11.71875,30,15,0,0,-0.05321715780984045,17123,,22,-3436,0,479,0,12.71875,12.71875,1.7789382189512253,0.8894691094756126,18.828125,,1,1,64,64,64,64,64.0,64.0,,0.4780247610185489,-0.09902614437370329,0.0,29.98622117651595,0.0,2.8044226897685673,0.6609287953075065,0.5192030881146872,19.222607692217,48.33291790504972,1.2785810232162476,3.856621956625731
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,18,layer2.3.conv1,0.1157769113779068,64,665,615,0.924812030075188,0.16493055555555555,0.3298611111111111,20.78125,10.390625,10.390625,28,11,0,0,-0.04738150321888661,13486,,22,-3436,0,440,0,11.390625,11.390625,1.769514350220561,0.8847571751102805,15.875,,1,1,64,64,64,64,64.0,64.0,,0.34465255449482707,-0.15628921058495007,0.0,27.987522695365367,0.0,2.8924033297588463,0.6165321961756692,0.457493284037688,16.38168546602506,43.41099220490085,1.197648525238037,3.9507932500669436
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,19,layer2.3.conv2,0.1284722238779068,64,710,648,0.9126760563380282,0.17609126984126985,0.3521825396825397,22.1875,11.09375,11.09375,29,15,0,0,-0.08218437556815664,15311,,22,-3436,0,473,0,12.09375,12.09375,1.6059467867016792,0.8029733933508396,17.859375,,1,1,64,64,64,64,64.0,64.0,,0.23612498987689362,-0.23624933492263755,0.0,27.004421339664887,0.0,2.5651318378370327,0.6452854695438597,0.49666403609493154,17.86949832293243,45.7493292299187,1.0747929811477661,3.5171633335787353
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,20,layer2.4.conv1,0.1253255158662796,64,682,618,0.906158357771261,0.1691468253968254,0.3382936507936508,21.3125,10.65625,10.65625,30,12,0,0,-0.036486601377526275,14166,,22,-3436,0,460,0,11.65625,11.65625,1.8803182039409876,0.9401591019704938,16.765625,,1,1,64,64,64,64,64.0,64.0,,0.6812868114129245,-4.712408837524151e-05,0.0,29.99524260117775,0.0,3.3220273537171066,0.6022744171182903,0.43685472897758815,16.63048966180585,44.3517412408831,1.2752537727355957,4.330768185955031
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,21,layer2.4.conv2,0.1422526091337204,64,722,666,0.9224376731301939,0.17906746031746032,0.35813492063492064,22.5625,11.28125,11.28125,29,15,0,0,-0.043045255708482326,15896,,22,-3436,0,481,0,12.28125,12.28125,1.4956580065190792,0.7478290032595396,16.96875,,1,1,64,64,64,64,64.0,64.0,,0.7247443833966463,-0.008967494293365226,6.661338147750939e-16,27.51623357698549,1.4901161193847656e-08,2.019146505302858,0.6351190032016886,0.4833100612803857,18.157730711286586,46.80823651418758,0.9823773503303528,3.2659706458143183
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,22,layer3.0.conv1,0.1093207448720932,96,1234,1076,0.8719611021069692,0.13530701754385965,0.2706140350877193,25.708333333333332,12.854166666666666,12.854166666666666,48,12,0,0,-0.03585198642421109,34977,,54,-3436,0,1020,0,13.854166666666666,13.854166666666666,1.9543842387696106,0.9771921193848053,18.416666666666668,,1,1,96,96,96,96,96.0,96.0,,0.6984466495501713,-0.0006791296470284588,0.0,26.064588443708477,2.9802322387695312e-08,2.302432637156841,0.5675711372021734,0.40561650933262716,21.544275697493777,59.75430420279477,1.3754007816314697,4.7430769003104265
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,23,layer3.0.conv2,0.0623914934694767,128,1792,1453,0.8108258928571429,0.11023622047244094,0.2204724409448819,28.0,14.0,14.0,41,16,0,0,-0.05015733604415562,49695,,54,-3404,0,1493,0,15.0,15.0,2.1261520395055413,1.0630760197527707,20.8515625,,1,1,128,128,128,128,128.0,128.0,,0.5272390604588738,-0.09820485701791183,0.0,41.01608591053875,0.0,4.202727878680986,0.48914649704878793,0.2802789986793116,21.13221600262527,58.77188770633586,1.4565154314041138,4.870095271760442
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,24,layer3.0.shortcut.0,0.833984375,96,1708,1405,0.822599531615925,0.18728070175438596,0.37456140350877193,35.583333333333336,17.791666666666668,17.791666666666668,59,20,0,0,-0.038860325308641766,67019,,54,-3436,0,1411,0,18.791666666666668,18.791666666666668,2.13826821744442,1.06913410872221,26.208333333333332,,1,1,96,96,96,96,96.0,96.0,,0.4744901469606035,-0.18419114820674284,0.0,31.127803456596858,0.0,2.480527102754844,0.7144891442178513,0.6066278793437355,33.17995275839328,80.884552966433,1.7415616512298584,5.085239120564206
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,25,layer3.1.conv1,0.0724012553691864,128,1977,1612,0.8153768335862418,0.12161663385826772,0.24323326771653545,30.890625,15.4453125,15.4453125,43,18,0,0,-0.02022548635690152,60577,,54,-3404,0,1633,0,16.4453125,16.4453125,2.027816486544907,1.0139082432724535,22.8671875,,1,1,128,128,128,128,128.0,128.0,,0.565502663494046,-0.08823751050252698,0.0,41.94978528889433,0.0,2.9812487197307034,0.5272187134897495,0.334100498349103,24.267048026410656,64.69001339967548,1.3992822170257568,4.4941394619493495
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,26,layer3.1.conv2,0.0705295130610466,128,1894,1535,0.810454065469905,0.11651082677165354,0.2330216535433071,29.59375,14.796875,14.796875,42,12,0,0,-0.036125213398703566,55600,,54,-3404,0,1572,0,15.796875,15.796875,1.909272232092917,0.9546361160464585,22.6953125,,1,1,128,128,128,128,128.0,128.0,,0.5457004418032765,-0.09498648974133123,4.440892098500626e-16,40.02141239203842,0.0,3.1290086992827053,0.496402490040217,0.2908574260080523,22.661746339755616,61.97116349932305,1.3656375408172607,4.256255227123325
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,27,layer3.2.conv1,0.0628526508808136,128,1782,1423,0.7985409652076318,0.10962106299212598,0.21924212598425197,27.84375,13.921875,13.921875,39,11,0,0,-0.010172694992198182,49195,,54,-3404,0,1469,0,14.921875,14.921875,2.0107595967128873,1.0053797983564436,20.8203125,,1,1,128,128,128,128,128.0,128.0,,-0.015264323754123342,-0.4541230198770699,1.7763568394002505e-15,38.975284750775614,0.0,3.225400771100748,0.4867837194373565,0.2777338575014698,21.02120895046958,58.621233632416136,1.3579826354980469,4.436889530269275
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,28,layer3.2.conv2,0.063720703125,128,1770,1462,0.8259887005649718,0.10888287401574803,0.21776574803149606,27.65625,13.828125,13.828125,41,14,0,0,-0.032704476869073934,48862,,54,-3404,0,1466,0,14.828125,14.828125,1.7384966351091862,0.8692483175545931,19.7578125,,1,1,128,128,128,128,128.0,128.0,,0.5634282274396091,-0.07207351779461062,0.0,40.974060850179676,0.0,3.1764182823273948,0.4920373686642163,0.28735579512075227,21.1071340092182,58.83661315090004,1.1470903158187866,4.034053049446827
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,29,layer3.3.conv1,0.0590006522834301,128,1702,1370,0.8049353701527615,0.1046998031496063,0.2093996062992126,26.59375,13.296875,13.296875,38,14,0,0,0.010824789584410986,44653,,54,-3404,0,1422,0,14.296875,14.296875,1.9576409123837948,0.9788204561918974,19.8046875,,1,1,128,128,128,128,128.0,128.0,,0.5909119700654835,-0.04929852738667231,0.0,38.03458853040788,0.0,3.1636517889716584,0.49129141979095786,0.2827467498121373,19.9019143150266,55.64019236810861,1.2973997592926025,4.304713715882204
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,30,layer3.3.conv2,0.062255859375,128,1678,1388,0.8271752085816448,0.10322342519685039,0.20644685039370078,26.21875,13.109375,13.109375,41,13,0,0,-0.001980136256127927,44153,,54,-3404,0,1386,0,14.109375,14.109375,1.5320145366713405,0.7660072683356702,18.671875,,1,1,128,128,128,128,128.0,128.0,,0.4930632112691922,-0.10946832964385315,0.0,40.99828711585958,0.0,2.8979970127535664,0.5064611625550905,0.3101527388997898,20.24860964960611,56.65869404862332,1.051895260810852,3.564149879412474
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,31,layer3.4.conv1,0.0657552108168602,128,1727,1408,0.8152866242038217,0.1062376968503937,0.2124753937007874,26.984375,13.4921875,13.4921875,40,6,0,0,-0.06530706841358352,47123,,54,-3404,0,1451,0,14.4921875,14.4921875,1.6431924775242805,0.8215962387621403,19.484375,,1,1,128,128,128,128,128.0,128.0,,0.6262097607131432,-0.030919891784020936,0.0,40.057483391120606,2.9802322387695312e-08,3.069063798018337,0.4742921003379373,0.2669177063644464,20.587593982366624,58.476198887834656,1.0976943969726562,3.8840188598468472
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,32,layer3.4.conv2,0.0629068985581398,128,1439,1213,0.842946490618485,0.08852116141732283,0.17704232283464566,22.484375,11.2421875,11.2421875,35,7,0,0,-0.0015113033258503561,33257,,54,-3404,0,1190,0,12.2421875,12.2421875,0.9476451501250267,0.47382257506251335,14.6171875,,1,1,128,128,128,128,128.0,128.0,,0.5401663831904079,-0.05568122997929638,0.0,34.977375023452204,1.4901161193847656e-08,1.874197775911395,0.30024552473144195,0.03527401461936814,14.85276947633853,50.66351694041731,0.4846641421318054,2.4024502539972663
0.9071,itop,0.9,Resnet-32,CIFAR-10,0,33,linear,1.0,74,640,594,0.928125,0.11847463902258423,0.23694927804516847,17.2972972972973,8.64864864864865,8.64864864864865,64,10,0,0,,23040,,0,-3404,0,0,0,9.64864864864865,9.64864864864865,4.207763765309308,2.103881882654654,10.0,,1,1,74,74,74,74,74.0,74.0,,0.3968827568565585,-0.09133748064551947,4.440892098500626e-16,64.18324189813723,0.0,17.499918663877036,0.9999999999999997,0.9999999999999997,25.298221281347033,74.00000000000004,4.056207656860352,18.940353756598956
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,2.016497913159822,1.008248956579911,3.0,,1,1,19,19,19,19,19.0,19.0,,0.9845593649406184,1.0,1.1796119636642288e-16,3.1218163463214887,0.0,2.296148612317422,0.9999999999999997,0.9999999999999997,6.9282032302755105,19.000000000000004,2.4524989128112793,8.37204704069019
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,1,layer1.0.conv1,0.2508680522441864,32,198,193,0.9747474747474747,0.19959677419354838,0.39919354838709675,12.375,6.1875,6.1875,16,0,1,1,-0.11449019863497263,2459,,6,-3453,1,63,0,7.1875,7.1875,1.771684966981411,0.8858424834907055,10.1875,,2,2,31,31,1,1,16.0,16.0,,0.8630648466623999,1.0,0.0,14.041052582493348,2.9802322387695312e-08,2.767074715052904,0.7534750677715147,0.6584182714065471,10.967922635725639,27.131113633906438,1.0874505043029785,4.700918745314183
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,2,layer1.0.conv2,0.3702256977558136,32,250,242,0.968,0.25201612903225806,0.5040322580645161,15.625,7.8125,7.8125,16,14,0,0,-0.06163911161215233,3662,,6,-3452,0,78,0,8.8125,8.8125,2.112389624118805,1.0561948120594025,14.0,,1,1,32,32,32,32,32.0,32.0,,0.46085949110586005,-0.0446941725573798,0.0,16.00759120491975,0.0,2.7887372173159197,0.8714351306933551,0.815237684294239,14.232601929416626,31.33284916224578,1.5646415948867798,4.483600295523114
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,3,layer1.1.conv1,0.2994791567325592,32,240,232,0.9666666666666667,0.24193548387096775,0.4838709677419355,15.0,7.5,7.5,16,12,0,0,-0.0980299622735461,3384,,6,-3452,0,77,0,8.5,8.5,1.9883959293365479,0.9941979646682739,12.875,,1,1,32,32,32,32,32.0,32.0,,0.841178955146491,1.0,2.220446049250313e-16,16.375543945175465,5.960464477539063e-08,2.80224477066989,0.8050467215486614,0.7203354842289426,12.992669141249198,30.336074960383,1.4239704608917236,4.347133670389141
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,4,layer1.1.conv2,0.3098958432674408,32,235,227,0.9659574468085106,0.2368951612903226,0.4737903225806452,14.6875,7.34375,7.34375,16,12,0,0,-0.06657529196887582,3239,,6,-3452,0,70,0,8.34375,8.34375,1.8095619678497314,0.9047809839248657,12.0,,1,1,32,32,32,32,32.0,32.0,,0.6122582872647121,-0.00028724667401726383,4.440892098500626e-16,16.04553011632136,0.0,2.3152262859728276,0.7910984837567229,0.7002048094290663,12.551917066722842,29.719521906786248,1.2326914072036743,3.81092049991463
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,5,layer1.2.conv1,0.3042534589767456,32,246,236,0.959349593495935,0.24798387096774194,0.4959677419354839,15.375,7.6875,7.6875,16,14,0,0,-0.03831516601185072,3543,,6,-3452,0,78,0,8.6875,8.6875,1.68840754032135,0.844203770160675,14.0,,1,1,32,32,32,32,32.0,32.0,,0.8776725473774268,1.0,1.1102230246251565e-16,16.979784069226646,0.0,2.0431608843148883,0.870359255289567,0.813670696568019,13.987284937416582,30.85316177405803,1.0907093286514282,3.6725294154580475
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,6,layer1.2.conv2,0.3068576455116272,32,245,235,0.9591836734693877,0.2469758064516129,0.4939516129032258,15.3125,7.65625,7.65625,16,14,0,0,-0.052015504455322555,3515,,6,-3452,0,75,0,8.65625,8.65625,1.6258333772420883,0.8129166886210442,14.0,,1,1,32,32,32,32,32.0,32.0,,0.6238646922392685,-0.0004649490373313393,2.220446049250313e-16,16.41154981283131,0.0,2.2594530431870905,0.8513624750303174,0.7863994097179031,13.727291020701424,30.75249164187199,1.2122588157653809,3.4873460341486755
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,7,layer1.3.conv1,0.3090277910232544,32,241,234,0.970954356846473,0.24294354838709678,0.48588709677419356,15.0625,7.53125,7.53125,16,13,0,0,-0.0629528293015396,3403,,6,-3452,0,78,0,8.53125,8.53125,1.9585957527160645,0.9792978763580322,13.0,,1,1,32,32,32,32,32.0,32.0,,0.36948745226458024,-0.08081163176141448,4.440892098500626e-16,16.81900995438778,0.0,3.0848427391153734,0.8208586086027141,0.7426911233859391,13.183625168462449,30.334903593231402,1.352607011795044,4.3927722118153945
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,8,layer1.3.conv2,0.2703993022441864,32,234,230,0.9829059829059829,0.23588709677419356,0.4717741935483871,14.625,7.3125,7.3125,16,12,0,0,-0.08522823295883786,3216,,6,-3452,0,70,0,8.3125,8.3125,1.3857595920562744,0.6928797960281372,12.0,,1,1,32,32,32,32,32.0,32.0,,0.5889243229353454,-0.00050512053669513,0.0,16.005236649587257,0.0,1.982254967507645,0.7819079375835006,0.6872248520574225,12.416808686526027,29.663514183719425,0.8823264837265015,3.112284444753988
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,9,layer1.4.conv1,0.2699652910232544,32,229,222,0.9694323144104804,0.23084677419354838,0.46169354838709675,14.3125,7.15625,7.15625,16,11,0,0,-0.05048026977072174,3071,,6,-3452,0,71,0,8.15625,8.15625,1.7567014172673225,0.8783507086336613,11.96875,,1,1,32,32,32,32,32.0,32.0,,0.4198694257447996,-0.05012688966059245,8.881784197001252e-16,16.077184985079246,2.9802322387695312e-08,2.7373531856888538,0.76958581484166,0.6692575243286253,11.985192249042159,28.97912659088572,1.1919465065002441,4.106134288507696
0.9014,itop,0.9,Resnet-32,CIFAR-10,1,10,layer1.4.conv2,0.2960069477558136,32,226,218,0.9646017699115044,0.22782258064516128,0.45564516129032256,14.125,7.0625,7.0625,16,4,0,0,-0.11812131252352168,3043,,6,-3452,0,74,0,8.0625,8.0625,1.4655625820159912,0.7327812910079956,11.71875,,1,1,32,32,32,32,32.0,32.0,,0.8793835444204539,1.0,1.1102230246251565e-16,16.737759598669072,0.0,2.232444584359604,0.7900312588279034,0.7011312718205086,12.257631583239535,29.143023846061308,1.0274006128311157,3.219648237477625
