accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,5,layer1.2.conv1,0.3849826455116272,32,236,228,0.9661016949152542,0.23790322580645162,0.47580645161290325,14.75,7.375,7.375,16,10,0,0,-0.12971865376181257,3283,,6,-3452,0,77,0,8.375,8.375,2.2098684310913086,1.1049342155456543,11.90625,,1,1,32,32,32,32,32.0,32.0,,0.5356719861087422,-0.010987000584778668,8.881784197001252e-16,17.338835716145958,2.9802322387695312e-08,2.7296155089252694,0.8001597409390419,0.7138074465069623,12.762429533948008,30.001731095498446,1.7060835361480713,5.849534570689148
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,6,layer1.2.conv2,0.3606770932674408,32,238,233,0.9789915966386554,0.2399193548387097,0.4798387096774194,14.875,7.4375,7.4375,16,7,0,0,-0.15238661947954174,3349,,6,-3452,0,67,0,8.4375,8.4375,1.8667359352111816,0.9333679676055908,12.78125,,1,1,32,32,32,32,32.0,32.0,,0.9025185721708616,1.0,0.0,16.133432174723406,0.0,3.1647668492698675,0.8065994481308442,0.7234101109360149,12.982622444710987,30.289847363849816,1.3443831205368042,4.293517644560034
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,7,layer2.0.conv1,0.4084201455116272,48,485,459,0.9463917525773196,0.2149822695035461,0.4299645390070922,20.208333333333332,10.104166666666666,10.104166666666666,32,13,0,0,-0.07971154657908884,10579,,22,-3452,0,317,0,11.104166666666666,11.104166666666666,2.64423402150472,1.32211701075236,15.4375,,1,1,48,48,48,48,48.0,48.0,,0.5290687921522365,-0.0469971329183106,0.0,16.211933534342283,0.0,2.675038294380163,0.7919749336682791,0.7116091033255516,18.89709770226493,45.76625790622884,2.016981363296509,6.296751625666555
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,8,layer2.0.conv2,0.3012152910232544,64,960,844,0.8791666666666667,0.23809523809523808,0.47619047619047616,30.0,15.0,15.0,32,23,0,0,-0.05435237091073416,27934,,22,-3436,0,625,0,16.0,16.0,3.394930601119995,1.6974653005599976,25.953125,,1,1,64,64,64,64,64.0,64.0,,0.8427324594102784,-0.39913837037871325,2.220446049250313e-16,32.32072778077969,5.960464477539063e-08,4.941481389334009,0.7951573368827084,0.7082919966511809,26.946659241099372,60.35135490479129,2.650507688522339,7.262214609290859
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,9,layer2.0.shortcut.0,0.84375,48,432,415,0.9606481481481481,0.19148936170212766,0.3829787234042553,18.0,9.0,9.0,31,11,0,0,-0.06905470972826662,8432,,22,-3452,0,282,0,10.0,10.0,1.51885986328125,0.759429931640625,12.791666666666666,,1,1,48,48,48,48,48.0,48.0,,-0.4288711448173335,-0.518560222730495,1.7763568394002505e-15,16.113299848392487,0.0,2.201653216133691,0.7189979227851544,0.6115755170317391,15.992963864236645,41.668973663755,1.0430619716644287,3.9458105405227593
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,10,layer2.1.conv1,0.2642143964767456,64,913,785,0.859802847754655,0.22643849206349206,0.45287698412698413,28.53125,14.265625,14.265625,32,22,0,0,-0.06887606676379233,25322,,22,-3436,0,598,0,15.265625,15.265625,3.1738951206207275,1.5869475603103638,23.90625,,1,1,64,64,64,64,64.0,64.0,,0.7863134056340212,-0.04322449914672505,4.440892098500626e-16,32.07606159799939,0.0,4.222305527629986,0.7681301488740198,0.6702694825948698,25.2509142751167,57.7912038138253,2.4994289875030518,6.94275295981526
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,11,layer2.1.conv2,0.2049696147441864,64,862,743,0.8619489559164734,0.21378968253968253,0.42757936507936506,26.9375,13.46875,13.46875,32,19,0,0,-0.053816230877438,22595,,22,-3436,0,558,0,14.46875,14.46875,2.561361312866211,1.2806806564331055,21.890625,,1,1,64,64,64,64,64.0,64.0,,0.8104107339768697,-0.14994078577167821,2.220446049250313e-16,32.14456279214161,0.0,3.654354757697065,0.7402534509802717,0.6310100938071337,23.42368350152358,54.838662660692904,2.050490379333496,5.426272400610018
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,12,layer2.2.conv1,0.3247612714767456,64,964,829,0.8599585062240664,0.2390873015873016,0.4781746031746032,30.125,15.0625,15.0625,32,25,0,0,-0.0492028578125934,28160,,22,-3436,0,638,0,16.0625,16.0625,3.6266651153564453,1.8133325576782227,26.9375,,1,1,64,64,64,64,64.0,64.0,,0.8123629713049791,-0.10256573355651728,0.0,32.243307912441345,5.960464477539063e-08,5.796081492019681,0.8139487691638825,0.7350116630009258,27.34365062601567,60.566770924620045,3.0119876861572266,7.77405724246625
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,13,layer2.2.conv2,0.1941189169883728,64,822,732,0.8905109489051095,0.20386904761904762,0.40773809523809523,25.6875,12.84375,12.84375,30,15,0,0,-0.03863863672637275,20567,,22,-3436,0,527,0,13.84375,13.84375,2.407538890838623,1.2037694454193115,20.828125,,1,1,64,64,64,64,64.0,64.0,,0.5486732972585769,-0.07018566416072106,0.0,29.997973792827892,0.0,3.3899140568903725,0.6974245841984671,0.5705985843692445,21.717322514979607,52.54477903969324,1.801042079925537,5.096774559989224
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,14,layer3.0.conv1,0.2306315153837204,96,1696,1335,0.7871462264150944,0.18596491228070178,0.37192982456140355,35.333333333333336,17.666666666666668,17.666666666666668,59,21,0,0,-0.02185952640911422,66146,,54,-3436,0,1405,0,18.666666666666668,18.666666666666668,3.228997548421224,1.614498774210612,25.59375,,1,1,96,96,96,96,96.0,96.0,,0.1728807774147278,-0.4077651114533472,0.0,31.002048467359053,0.0,3.220336478962951,0.6878804232464125,0.5700445735205756,32.50271643331376,80.63695567451627,2.6376471519470215,7.608742088584289
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,15,layer3.0.conv2,0.1520182341337204,128,3040,1981,0.6516447368421052,0.18700787401574803,0.37401574803149606,47.5,23.75,23.75,58,25,0,0,-0.030631155964609687,142984,,54,-3404,0,2488,0,24.75,24.75,4.13689649105072,2.06844824552536,37.875,,1,1,128,128,128,128,128.0,128.0,,0.6668296127413461,-0.07672286922788321,0.0,57.99611613552962,0.0,6.259309993091843,0.662113308937083,0.5222698748501328,41.47053149185986,96.96935302253542,3.3241002559661865,8.845290467766212
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,16,layer3.0.shortcut.0,0.8095703125,96,1658,1330,0.8021712907117008,0.18179824561403507,0.36359649122807014,34.541666666666664,17.270833333333332,17.270833333333332,60,21,0,0,-0.024964157796406566,63095,,54,-3436,0,1371,0,18.270833333333332,18.270833333333332,1.8770163853963215,0.9385081926981608,25.354166666666668,,1,1,96,96,96,96,96.0,96.0,,0.7114762837680773,-0.010056634958277777,0.0,31.073737922555964,0.0,1.908301835039194,0.680106240981967,0.5591116203283012,31.563176692861596,78.58655032565919,1.5032033920288086,4.385519437205139
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,17,layer3.1.conv1,0.134033203125,128,2863,1939,0.6772616136919315,0.17611958661417323,0.35223917322834647,44.734375,22.3671875,22.3671875,56,26,0,0,-0.044300591891195215,127021,,54,-3404,0,2365,0,23.3671875,23.3671875,3.8348277807235718,1.9174138903617859,34.859375,,1,1,128,128,128,128,128.0,128.0,,-0.14641313617860477,-0.7104599691204677,0.0,56.168165841898656,0.0,5.982256273140386,0.643880818315214,0.4970005864799434,38.64594357545811,91.7321584817486,3.0275487899780273,8.256226457615975
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,18,layer3.1.conv2,0.0641276016831398,128,1669,1340,0.8028759736369083,0.10266978346456693,0.20533956692913385,26.078125,13.0390625,13.0390625,48,1,1,1,-0.06438843173918338,46356,,54,-3404,0,1351,0,14.0390625,14.0390625,2.119621157646179,1.0598105788230896,17.828125,,1,1,128,128,128,128,128.0,128.0,,0.4824589255337929,-0.11549806168081145,8.881784197001252e-16,47.98649008414684,0.0,4.7039230891337604,0.4965409691484461,0.31542100224024033,21.466291181438052,60.59172891437687,1.6381418704986572,5.481244060529526
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,19,layer3.2.conv1,0.0504557304084301,128,1278,1062,0.8309859154929577,0.07861712598425197,0.15723425196850394,19.96875,9.984375,9.984375,43,0,2,2,-0.12696866668001608,29121,,53,-3404,1,1032,0,10.984375,10.984375,1.6190906763076782,0.8095453381538391,13.1953125,,2,2,127,127,1,1,64.0,64.0,,0.23152482070839908,-0.21285791991046552,0.0,42.79508991415874,0.0,4.530777150053739,0.4085860086360242,0.2223837206431716,16.14186873861305,51.29821021582559,1.2141284942626953,5.022128074519543
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,20,layer3.2.conv2,0.013590495102107525,128,301,295,0.9800664451827242,0.018516240157480313,0.03703248031496063,4.703125,2.3515625,2.3515625,16,0,18,16,-0.17262907874959854,1804,,47,-3405,8,235,0,3.3515625,3.3515625,0.370955228805542,0.185477614402771,2.9609375,,9,9,120,120,1,1,14.222222222222221,14.222222222222221,,0.2964529930667558,-0.025738844281368498,0.0,15.953255726399782,0.0,1.4515550888243802,0.1710728589655003,0.004648501759339325,2.0234760502213858,17.697502909406793,0.054020702838897705,1.6437680037936842
0.9052,dsr,0.8,Resnet-20,CIFAR-10,2,21,linear,0.9390624761581421,74,601,572,0.9517470881863561,0.1112550907071455,0.222510181414291,16.243243243243242,8.121621621621621,8.121621621621621,63,6,0,0,-0.05310452721897722,20324,,0,-3404,0,0,0,9.121621621621621,9.121621621621621,3.7363625603753166,1.8681812801876583,9.472972972972974,,1,1,74,74,74,74,74.0,74.0,,0.4860708134786006,-0.0388347327220795,0.0,63.00799571471679,0.0,15.417717606241418,0.7575029811361457,0.7155040827182335,21.154816841280493,69.96906881091162,3.936107635498047,17.37475846645379
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,0,conv1,0.47453704476356506,19,48,47,0.9791666666666666,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,5.581632915296052,2.790816457648026,3.0,,1,1,19,19,19,19,19.0,19.0,,0.6185153987968659,1.0,0.0,4.300931695958161,5.960464477539063e-08,6.031639982237293,0.9999999999999999,0.9999999999999998,6.928203230275508,19.0,5.05998420715332,21.959546923013807
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,1,layer1.0.conv1,0.4613715410232544,32,255,248,0.9725490196078431,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,6,-3452,0,80,0,8.96875,8.96875,6.290077209472656,3.145038604736328,15.0,,1,1,32,32,32,32,32.0,32.0,,0.697040969760752,-0.03289763979585831,2.220446049250313e-16,17.57670980116608,5.960464477539063e-08,8.172388684580238,0.9153273806860213,0.8782813690099782,15.000000000000002,31.888194417315596,4.958489418029785,13.864090260637365
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,2,layer1.0.conv2,0.4574652910232544,32,254,240,0.9448818897637795,0.2560483870967742,0.5120967741935484,15.875,7.9375,7.9375,16,15,0,0,-0.058333333333282916,3780,,6,-3452,0,80,0,8.9375,8.9375,6.086800575256348,3.043400287628174,15.0,,1,1,32,32,32,32,32.0,32.0,,0.2881409547864646,-0.13066276560260764,0.0,16.272779186544987,1.1920928955078125e-07,7.963914819676955,0.9098330365332568,0.8703876897959553,14.881527307120106,31.77496438739212,4.800236701965332,12.846288262319042
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,3,layer1.1.conv1,0.4639756977558136,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,6.03657341003418,3.01828670501709,16.0,,1,1,32,32,32,32,32.0,32.0,,0.41555097529011625,-0.06893461771369686,0.0,16.719835713327118,0.0,7.550778133107227,1.0,1.0,16.000000000000004,31.999999999999993,4.649029731750488,12.718842145007017
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,4,layer1.1.conv2,0.4704861044883728,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,5.710515975952148,2.855257987976074,16.0,,1,1,32,32,32,32,32.0,32.0,,0.11838573637284625,-0.21839142983512613,0.0,16.715692171635283,2.384185791015625e-07,7.4482253131457465,0.9999999999999999,0.9999999999999999,16.000000000000004,32.0,4.370746612548828,11.854646764599071
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,5,layer1.2.conv1,0.4809027910232544,32,254,245,0.9645669291338582,0.2560483870967742,0.5120967741935484,15.875,7.9375,7.9375,16,15,0,0,-0.058333333333282916,3780,,6,-3452,0,80,0,8.9375,8.9375,6.936903476715088,3.468451738357544,15.0,,1,1,32,32,32,32,32.0,32.0,,0.5373683004431472,-0.016480088091204957,0.0,17.762789865554304,0.0,9.178002583053672,0.9098330365332568,0.8703876897959553,14.881527307120102,31.774964387392124,4.972596645355225,14.708905865374792
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,6,layer1.2.conv2,0.4544270932674408,32,255,244,0.9568627450980393,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,6,-3452,0,80,0,8.96875,8.96875,5.649117827415466,2.824558913707733,15.0,,1,1,32,32,32,32,32.0,32.0,,0.8890109754431854,1.0,0.0,18.300333295078822,0.0,7.798527402695814,0.9153273806860213,0.8782813690099782,15.000000000000002,31.88819441731559,4.1798095703125,11.979839890871745
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,7,layer2.0.conv1,0.4392361044883728,48,510,470,0.9215686274509803,0.22606382978723405,0.4521276595744681,21.25,10.625,10.625,32,15,0,0,-0.04200134406437858,11684,,22,-3452,0,334,0,11.625,11.625,7.127562999725342,3.563781499862671,15.958333333333334,,1,1,48,48,48,48,48.0,48.0,,0.9454841609128474,1.0,0.0,16.18220700726065,0.0,6.611519427062028,0.9223849474293667,0.8922741584013052,21.542704155428385,47.827147637429206,5.609726905822754,16.884300239794133
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,8,layer2.0.conv2,0.4356553852558136,64,1020,855,0.8382352941176471,0.25297619047619047,0.5059523809523809,31.875,15.9375,15.9375,32,31,0,0,-0.02822580645144914,31496,,22,-3436,0,670,0,16.9375,16.9375,9.525184333324432,4.762592166662216,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8293729175589739,-0.1677482331382084,0.0,32.10123602224628,0.0,11.526273446070821,0.9368805596902197,0.9100206116955015,30.878339354159213,63.76305461424022,7.866998195648193,19.657849264171517
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,9,layer2.0.shortcut.0,0.484375,48,248,242,0.9758064516129032,0.1099290780141844,0.2198581560283688,10.333333333333334,5.166666666666667,5.166666666666667,20,5,0,0,-0.09598151099006004,2717,,22,-3452,0,162,0,6.166666666666667,6.166666666666667,2.3383602301279702,1.1691801150639851,6.770833333333333,,1,1,48,48,48,48,48.0,48.0,,0.42767553720312107,-0.010535142728972253,0.0,10.987763701042404,0.0,3.089188768660652,0.48158338796013234,0.28324944782557704,6.6904541736134,24.64741183295677,1.0121538639068604,6.230277323715478
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,10,layer2.1.conv1,0.4352213442325592,64,1015,845,0.8325123152709359,0.2517361111111111,0.5034722222222222,31.71875,15.859375,15.859375,32,31,0,0,-0.023185483871076797,31186,,22,-3436,0,665,0,16.859375,16.859375,9.030187487602234,4.515093743801117,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8849226965205099,1.0,0.0,32.924244058262786,0.0,11.61640152446819,0.9367228002831667,0.9097963326586442,30.724980739587952,63.46207763315433,7.4792656898498535,18.580503683145402
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,11,layer2.1.conv2,0.4358724057674408,64,1018,850,0.8349705304518664,0.2524801587301587,0.5049603174603174,31.8125,15.90625,15.90625,32,30,0,0,-0.03139263742040226,31373,,22,-3436,0,667,0,16.90625,16.90625,7.985245227813721,3.9926226139068604,30.0,,1,1,64,64,64,64,64.0,64.0,,0.4317118253592665,-0.19198456102443565,0.0,32.07850639896722,1.1920928955078125e-07,9.960201171810429,0.9137268235892587,0.8770165411445217,30.452641353900805,63.64678499973928,6.7254486083984375,16.268831794984838
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,12,layer2.2.conv1,0.4284939169883728,64,1020,857,0.8401960784313726,0.25297619047619047,0.5059523809523809,31.875,15.9375,15.9375,32,31,0,0,-0.02822580645144914,31496,,22,-3436,0,670,0,16.9375,16.9375,8.719985395669937,4.359992697834969,31.0,,1,1,64,64,64,64,64.0,64.0,,0.9620989711294446,1.0,1.1102230246251565e-16,32.007242239767145,0.0,10.902172672587975,0.9368805596902197,0.9100206116955015,30.878339354159202,63.76305461424021,7.354861259460449,18.03114111856925
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,13,layer2.2.conv2,0.4228515625,64,1013,858,0.8469891411648569,0.25124007936507936,0.5024801587301587,31.65625,15.828125,15.828125,32,30,0,0,-0.02406194831573383,31063,,22,-3436,0,665,0,16.828125,16.828125,7.468274772167206,3.734137386083603,30.0,,1,1,64,64,64,64,64.0,64.0,,0.7213554054659193,-0.0023214678802685085,4.440892098500626e-16,32.00303001372789,0.0,9.213852612673843,0.9128518055239307,0.8757689032427491,30.288312332909086,63.343698164538324,6.156064033508301,15.1886870814426
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,14,layer3.0.conv1,0.4083116352558136,96,2026,1492,0.736426456071076,0.22214912280701757,0.44429824561403514,42.208333333333336,21.104166666666668,21.104166666666668,64,30,0,0,-0.019571567325883315,94198,,54,-3436,0,1680,0,22.104166666666668,22.104166666666668,10.442955621828636,5.221477810914318,31.770833333333332,,1,1,96,96,96,96,96.0,96.0,,-0.39418906782162433,-0.8431885421896046,3.552713678800501e-15,32.327187705514724,5.960464477539063e-08,9.490164434938876,0.9012392011583591,0.8636757231814514,42.97596705507445,95.01019726110309,9.220993041992188,24.20649685905409
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,15,layer3.0.conv2,0.3774685263633728,128,4027,2202,0.5468090389868389,0.24772391732283464,0.49544783464566927,62.921875,31.4609375,31.4609375,64,59,0,0,-0.015680153435548502,249431,,54,-3404,0,3334,0,32.4609375,32.4609375,14.76955296844244,7.38477648422122,59.0,,1,1,128,128,128,128,128.0,128.0,,0.4127380388685473,-0.3842658974177645,8.881784197001252e-16,64.10603935663887,0.0,16.700656561384065,0.8916416310987522,0.8461624397451445,60.517942611934544,125.91262235455827,12.955002784729004,29.878298079185463
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,16,layer3.0.shortcut.0,0.44921875,96,920,841,0.9141304347826087,0.10087719298245615,0.2017543859649123,19.166666666666668,9.583333333333334,9.583333333333334,36,8,0,0,-0.021078338757720184,19244,,54,-3436,0,763,0,10.583333333333334,10.583333333333334,2.8104326153794923,1.4052163076897461,13.572916666666666,,1,1,96,96,96,96,96.0,96.0,,0.5884194008274528,-0.014893715990090216,4.440892098500626e-16,19.998703568787494,0.0,3.2866190697923905,0.46821941378205456,0.2679564345161392,14.202515684910031,44.7507850193406,1.7150260210037231,6.823424892373767
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,17,layer3.1.conv1,0.3813205361366272,128,4046,2178,0.5383094414236282,0.24889271653543307,0.49778543307086615,63.21875,31.609375,31.609375,64,61,0,0,-0.012242271911631885,251779,,54,-3404,0,3348,0,32.609375,32.609375,14.682071762159467,7.341035881079733,61.0,,1,1,128,128,128,128,128.0,128.0,,0.9201321496249328,1.0,0.0,65.90061747363562,0.0,16.55740315127584,0.9096081975725832,0.8716646364680376,61.20423953502777,126.47802892314078,12.909629821777344,29.673145462774947
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,18,layer3.1.conv2,0.3853895366191864,128,4026,2179,0.5412319920516642,0.24766240157480315,0.4953248031496063,62.90625,31.453125,31.453125,64,59,0,0,-0.011276495144458156,249309,,54,-3404,0,3327,0,32.453125,32.453125,13.498382154852152,6.749191077426076,59.0,,1,1,128,128,128,128,128.0,128.0,,0.5844431578810507,-0.21091642491136375,0.0,64.05490541013391,0.0,18.37774396645977,0.8935512163178695,0.8488742999787239,60.54606566343904,125.88423322528841,11.956673622131348,27.472834795015462
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,19,layer3.2.conv1,0.3829752504825592,128,4036,2222,0.5505450941526263,0.2482775590551181,0.4965551181102362,63.0625,31.53125,31.53125,64,59,0,0,-0.017520748359270744,250559,,54,-3404,0,3343,0,32.53125,32.53125,13.418970242142677,6.709485121071339,59.0,,1,1,128,128,128,128,128.0,128.0,,0.8212187422405266,-7.555273838553959e-05,0.0,64.85231986534896,0.0,17.23503792776429,0.8917185162369319,0.8462738062892851,60.65826117262837,126.19617776611415,11.76896858215332,27.347438273286787
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,20,layer3.2.conv2,0.3904350996017456,128,4005,2414,0.6027465667915106,0.24637057086614172,0.49274114173228345,62.578125,31.2890625,31.2890625,64,59,0,0,-0.016469358145801895,246709,,54,-3404,0,3311,0,32.2890625,32.2890625,7.898178640753031,3.9490893203765154,59.0,,1,1,128,128,128,128,128.0,128.0,,0.5630284070959394,-0.23209898855320257,0.0,65.28120686812967,0.0,11.043426625047504,0.8841120721889157,0.8354747818278545,60.0173310452534,125.24213132462017,6.52669620513916,16.460083305158477
0.9017,grasp,0.6,Resnet-20,CIFAR-10,0,21,linear,0.676562488079071,74,433,417,0.9630484988452656,0.08015549796371715,0.1603109959274343,11.702702702702704,5.851351351351352,5.851351351351352,51,3,0,0,-0.003151626529040031,10527,,0,-3404,0,0,0,6.851351351351352,6.851351351351352,6.514649030324575,3.2573245151622876,6.891891891891892,,1,1,74,74,74,74,74.0,74.0,,0.5720888579319686,-0.0018656569057746025,0.0,50.9780896625647,0.0,26.39183393230635,0.48120667204782386,0.3950497468254568,12.566565671191938,53.298953397071685,5.3997015953063965,28.68946257930435
0.9023,grasp,0.6,Resnet-20,CIFAR-10,1,0,conv1,0.48148149251937866,19,47,47,1.0,0.13742690058479534,0.2748538011695907,4.947368421052632,2.473684210526316,2.473684210526316,16,2,0,0,-0.14433756729740857,391,,6,-3465,0,15,0,3.473684210526316,3.473684210526316,5.643593236019737,2.8217966180098686,2.9473684210526314,,1,1,19,19,19,19,19.0,19.0,,0.07907126799588927,-0.005613912768942706,4.440892098500626e-16,3.0000000000000004,0.0,4.865895075575115,0.8651266511088371,0.8330952832736691,6.0037945376150805,18.6971207586775,5.351452350616455,22.388315712708554
