accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,19,block3.layer.0.conv1,0.3829210102558136,192,8089,3265,0.4036345654592657,0.2205770069808028,0.4411540139616056,84.26041666666667,42.130208333333336,42.130208333333336,128,59,0,0,-0.012995817212562221,758812,,118,-3404,0,7391,0,43.130208333333336,43.130208333333336,4.45237906028827,2.226189530144135,62.822916666666664,,1,1,192,192,192,192,192.0,192.0,,0.11527747135818915,-0.7638445710590077,0.0,64.14351550374231,0.0,3.896079923025243,0.893333852126655,0.8531524973281253,86.62595006763816,189.65192899456844,4.140064239501953,10.223729887821518
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,20,block3.layer.0.conv2,0.2504476010799408,256,15140,4422,0.29207397622192866,0.23192401960784315,0.4638480392156863,118.28125,59.140625,59.140625,125,110,0,0,-0.0061771688322403845,1776652,,118,-3340,0,13828,0,60.140625,60.140625,4.853137523401529,2.4265687617007643,110.98828125,,1,1,256,256,256,256,256.0,256.0,,0.8249221472711796,-0.03304914556429558,0.0,124.99494440217819,2.9802322387695312e-08,6.4476786106273085,0.8056701125752549,0.724669003362727,112.3826827171863,236.8282752439687,4.288022994995117,9.930744687903546
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,21,block3.layer.0.convShortcut,1.0,192,8192,4190,0.511474609375,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,118,-3404,0,7488,0,43.666666666666664,43.666666666666664,2.197138854612907,1.0985694273064535,64.0,,1,1,192,192,192,192,192.0,192.0,,0.2517886446854917,-0.641253251582169,0.0,67.21112558871748,1.4901161193847656e-08,2.2853146124261534,0.9999999999999992,0.9999999999999989,90.50966799187806,192.00000000000006,1.945504069328308,6.394261097424789
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,22,block3.layer.1.conv1,0.25299072265625,256,15186,4496,0.2960621625181088,0.23262867647058824,0.4652573529411765,118.640625,59.3203125,59.3203125,125,110,0,0,-0.005842315199598056,1787469,,118,-3340,0,13878,0,60.3203125,60.3203125,4.313795740250498,2.156897870125249,111.9921875,,1,1,256,256,256,256,256.0,256.0,,0.3024656017994407,-0.7144540368302342,0.0,124.9941877560966,0.0,5.6435243934136174,0.8057322553991253,0.7247556660955404,112.73236968737382,237.53652287083904,3.8663105964660645,9.034841757585363
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,23,block3.layer.1.conv2,0.2537027895450592,256,15228,4663,0.3062122406094037,0.23327205882352942,0.46654411764705883,118.96875,59.484375,59.484375,126,112,0,0,-0.009482143060797138,1797329,,118,-3340,0,13924,0,60.484375,60.484375,4.076874758582562,2.038437379291281,112.0,,1,1,256,256,256,256,256.0,256.0,,0.6517906118538113,-0.2803354519159696,8.881784197001252e-16,126.01641689966817,0.0,6.4498840256254,0.8097586229186857,0.7304554921297685,113.17070097925875,238.1714596242926,3.6613144874572754,8.772265955723853
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,24,block3.layer.2.conv1,0.2526109516620636,256,15157,4822,0.31813683446592333,0.2321844362745098,0.4643688725490196,118.4140625,59.20703125,59.20703125,126,111,0,0,-0.008301715143426263,1780679,,118,-3340,0,13845,0,60.20703125,60.20703125,3.7674102233722806,1.8837051116861403,111.99609375,,1,1,256,256,256,256,256.0,256.0,,0.627918395282154,-0.3125618233207535,8.881784197001252e-16,124.74099984948701,2.9802322387695312e-08,5.5798900512453455,0.8061390987990316,0.7253353409386124,112.52764572216782,237.09762171871245,3.4046740531921387,8.107897439501123
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,25,block3.layer.2.conv2,0.2549642026424408,256,15215,5373,0.35313835031219193,0.23307291666666666,0.4661458333333333,118.8671875,59.43359375,59.43359375,126,110,0,0,-0.00912941992313448,1794443,,118,-3340,0,13914,0,60.43359375,60.43359375,3.218470357824117,1.6092351789120585,110.0,,1,1,256,256,256,256,256.0,256.0,,0.3695633861067534,-0.6396732511399288,0.0,124.99649382418858,0.0,7.458333794491365,0.813072434494742,0.7351644598163465,113.18627041291442,238.0171433772516,3.0355796813964844,8.033493840122544
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,26,block3.layer.3.conv1,0.2526923418045044,256,15171,5830,0.3842858084503329,0.23239889705882352,0.46479779411764705,118.5234375,59.26171875,59.26171875,126,108,0,0,-0.008221939320228988,1784030,,118,-3340,0,13866,0,60.26171875,60.26171875,2.65116748213768,1.32558374106884,110.9765625,,1,1,256,256,256,256,256.0,256.0,,0.2956166924138312,-0.7215950683629541,0.0,126.01635154793382,2.9802322387695312e-08,4.705340769104127,0.8069748213001054,0.7265234399744964,112.66300994899511,237.3285390107901,2.4085307121276855,6.208132790472065
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,27,block3.layer.3.conv2,0.2525295615196228,256,15216,5191,0.3411540483701367,0.23308823529411765,0.4661764705882353,118.875,59.4375,59.4375,127,110,0,0,-0.007954246431690877,1794699,,118,-3340,0,13909,0,60.4375,60.4375,1.3879069066606462,0.6939534533303231,110.9921875,,1,1,256,256,256,256,256.0,256.0,,0.7229506755453257,-0.17737209204790177,1.7763568394002505e-15,127.00530429162963,0.0,5.9848015589519985,0.8092138053869576,0.7296991820721728,113.07648065900234,238.03816685106574,1.677876591682434,6.28925743436613
0.9368,er,0.6,Wide-Resnet-28-2,CIFAR-10,2,28,fc,1.0,138,1280,1050,0.8203125,0.06770337459007722,0.13540674918015444,18.55072463768116,9.27536231884058,9.27536231884058,128,10,0,0,,87040,,0,-3340,0,0,0,10.27536231884058,10.27536231884058,1.8391157751498015,0.9195578875749008,10.0,,1,1,138,138,138,138,138.0,138.0,,0.6393426512873286,-0.0006538712043258674,4.440892098500626e-16,129.09936340203424,2.9802322387695312e-08,14.795554460964569,0.9999999999999999,0.9999999999999999,35.777087639996644,138.0,3.8036375045776367,16.566171548627004
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,2.2237227590460527,1.1118613795230263,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8175597841490312,1.0,5.551115123125783e-17,3.937597586260977,5.960464477539063e-08,1.993776655663614,0.9999999999999999,0.9999999999999998,6.928203230275508,19.0,2.4970760345458984,8.653837639961765
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,1,block1.layer.0.conv1,1.0,48,512,486,0.94921875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,2.1440802415211997,1.0720401207605998,16.0,,1,1,48,48,48,48,48.0,48.0,,0.7766034939059387,-0.11343298577963679,4.440892098500626e-16,16.320515522413015,0.0,2.975116234309683,1.0,1.0,22.627416997969522,48.0,1.8875513076782227,6.196559972345616
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,2,block1.layer.0.conv2,1.0,64,1024,883,0.8623046875,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,2.427784962579608,1.213892481289804,32.0,,1,1,64,64,64,64,64.0,64.0,,0.8583579690069739,-0.7599746666265609,0.0,32.12584174535922,0.0,3.3607871399551863,0.9999999999999998,0.9999999999999997,32.0,64.0,1.9670603275299072,5.753365961046142
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,3,block1.layer.0.convShortcut,1.0,48,512,490,0.95703125,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,1.3230859314401944,0.6615429657200972,16.0,,1,1,48,48,48,48,48.0,48.0,,0.33127052344865876,-0.169930768550221,8.881784197001252e-16,16.861783657752355,0.0,1.8059101734731287,1.0,1.0,22.62741699796952,48.0,0.7052010893821716,3.5628408562928477
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,4,block1.layer.1.conv1,1.0,64,1024,847,0.8271484375,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,2.384392499923706,1.192196249961853,32.0,,1,1,64,64,64,64,64.0,64.0,,0.4370395439109638,-0.18935196581131034,8.881784197001252e-16,33.96043017692099,0.0,3.277063464410377,0.9999999999999998,0.9999999999999997,31.99999999999999,64.0,1.851633071899414,5.431837604750388
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,5,block1.layer.1.conv2,1.0,64,1024,820,0.80078125,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,2.52443265914917,1.262216329574585,32.0,,1,1,64,64,64,64,64.0,64.0,,0.8203131417277345,-0.11173913890281188,2.220446049250313e-16,32.501903513276204,0.0,3.3969705041412306,0.9999999999999996,0.9999999999999993,32.000000000000014,64.0,2.100977659225464,5.3685218420007415
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,6,block1.layer.2.conv1,1.0,64,1024,816,0.796875,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,1.5140075739473104,0.7570037869736552,32.0,,1,1,64,64,64,64,64.0,64.0,,-0.2375312426401008,-0.635722022626225,0.0,34.67864828135233,7.450580596923828e-09,2.136556104334282,0.9999999999999998,0.9999999999999997,32.00000000000001,64.0,1.637606143951416,4.671703245976863
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,7,block1.layer.2.conv2,1.0,64,1024,842,0.822265625,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,2.2297565937042236,1.1148782968521118,32.0,,1,1,64,64,64,64,64.0,64.0,,0.8922810889378536,1.0,2.220446049250313e-16,32.72396268429024,0.0,3.3406282657536486,0.9999999999999996,0.9999999999999993,32.000000000000014,63.99999999999999,2.009505033493042,4.88280583226253
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,8,block1.layer.3.conv1,1.0,64,1024,802,0.783203125,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,1.836415035650134,0.918207517825067,32.0,,1,1,64,64,64,64,64.0,64.0,,0.889635622962854,1.0,2.220446049250313e-16,32.101347413906275,0.0,2.5965083423202553,0.9999999999999998,0.9999999999999997,31.999999999999996,64.0,1.949789047241211,5.278593417078292
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,9,block1.layer.3.conv2,1.0,64,1024,849,0.8291015625,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,22,-3436,0,672,0,17.0,17.0,2.4114744663238525,1.2057372331619263,32.0,,1,1,64,64,64,64,64.0,64.0,,0.891007471419713,1.0,2.220446049250313e-16,32.30307284270536,0.0,3.3857350640660653,1.0,1.0,32.0,64.0,2.1544957160949707,5.378198178615754
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,10,block2.layer.0.conv1,0.90673828125,96,2048,1422,0.6943359375,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,54,-3436,0,1696,0,22.333333333333332,22.333333333333332,3.9778119723002114,1.9889059861501057,32.0,,1,1,96,96,96,96,96.0,96.0,,0.7447929535809056,-0.008697041559891571,4.440892098500626e-16,35.76445729283924,0.0,3.6778762568081755,0.9999999999999989,0.9999999999999984,45.254833995939045,95.99999999999997,3.4649438858032227,9.246111129082445
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,11,block2.layer.0.conv2,0.5968424677848816,128,4096,2082,0.50830078125,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,54,-3404,0,3392,0,33.0,33.0,4.854444533586502,2.427222266793251,64.0,,1,1,128,128,128,128,128.0,128.0,,0.6089034565896329,-0.18881489863641515,0.0,66.4349087860288,0.0,5.948408516617729,1.0,1.0,64.0,128.0,4.239483833312988,9.924935557233516
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,12,block2.layer.0.convShortcut,1.0,96,2048,1689,0.82470703125,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,54,-3436,0,1696,0,22.333333333333332,22.333333333333332,1.5563516082863014,0.7781758041431507,32.0,,1,1,96,96,96,96,96.0,96.0,,0.8134827355613743,-0.018350868219995153,4.440892098500626e-16,36.14210876943025,0.0,1.8110994068329354,0.9999999999999992,0.9999999999999989,45.25483399593903,96.00000000000003,1.2040857076644897,3.7785225607656785
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,13,block2.layer.1.conv1,0.593017578125,128,4096,2297,0.560791015625,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,54,-3404,0,3392,0,33.0,33.0,3.1078895553946495,1.5539447776973248,64.0,,1,1,128,128,128,128,128.0,128.0,,0.9667434064993161,1.0,1.1102230246251565e-16,65.43261615310358,1.4901161193847656e-08,4.421386074267399,1.0,1.0,64.0,127.99999999999997,2.8181419372558594,7.012704448679189
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,14,block2.layer.1.conv2,0.5964626669883728,128,4093,2108,0.5150256535548497,0.25178395669291337,0.5035679133858267,63.953125,31.9765625,31.9765625,64,63,0,0,-0.015128968248999383,257670,,54,-3404,0,3389,0,32.9765625,32.9765625,3.288245439529419,1.6441227197647095,63.0,,1,1,128,128,128,128,128.0,128.0,,0.7238901596056987,-0.06721022748792652,4.440892098500626e-16,64.16553398968686,0.0,4.494762515304136,0.9556157895373866,0.9369828172989918,62.953813335261536,127.90896534380867,2.9380366802215576,6.794662501079831
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,15,block2.layer.2.conv1,0.5949978232383728,128,4094,2448,0.5979482169027845,0.2518454724409449,0.5036909448818898,63.96875,31.984375,31.984375,64,63,0,0,-0.01537698412129477,257796,,54,-3404,0,3392,0,32.984375,32.984375,3.0822281828150153,1.5411140914075077,63.0,,1,1,128,128,128,128,128.0,128.0,,0.4811395973047192,-0.3215232185043435,0.0,64.49420789366118,1.4901161193847656e-08,4.111192020893798,0.9556212532181437,0.9369905250643188,62.969216190108455,127.93933818400123,2.9211695194244385,7.010033012485796
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,16,block2.layer.2.conv2,0.5968153476715088,128,4096,2105,0.513916015625,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,54,-3404,0,3392,0,33.0,33.0,3.3027267195284367,1.6513633597642183,64.0,,1,1,128,128,128,128,128.0,128.0,,0.84564478138173,-0.01365456887314091,4.440892098500626e-16,64.8591501741703,0.0,4.374073426539667,0.999999999999999,0.9999999999999987,63.99999999999999,128.00000000000003,2.9972712993621826,6.826724347617164
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,17,block2.layer.3.conv1,0.5980360507965088,128,4095,2211,0.5399267399267399,0.2519069881889764,0.5038139763779528,63.984375,31.9921875,31.9921875,64,63,0,0,-0.015624999999530816,257922,,54,-3404,0,3391,0,32.9921875,32.9921875,3.2850244492292404,1.6425122246146202,63.0,,1,1,128,128,128,128,128.0,128.0,,0.5281967898856033,-0.27360098374590514,8.881784197001252e-16,66.30999581012098,0.0,4.488780511077088,0.956309542460829,0.9379677139244013,62.999999999999964,127.96968304366908,2.970155954360962,6.973432290492996
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,18,block2.layer.3.conv2,0.5928547978401184,128,4095,2151,0.5252747252747253,0.2519069881889764,0.5038139763779528,63.984375,31.9921875,31.9921875,64,63,0,0,-0.015624999999530816,257922,,54,-3404,0,3391,0,32.9921875,32.9921875,3.2409055531024933,1.6204527765512466,63.0,,1,1,128,128,128,128,128.0,128.0,,0.711469886341305,-0.07987286991213663,4.440892098500626e-16,64.72034223243404,0.0,4.2094621933199425,0.9563095424608288,0.9379677139244013,62.99999999999999,127.96968304366902,2.8657312393188477,6.695622248867804
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,19,block3.layer.0.conv1,0.4417453408241272,192,8152,3150,0.38640824337585866,0.22229493891797558,0.44458987783595116,84.91666666666667,42.458333333333336,42.458333333333336,128,61,0,0,-0.012319771679273677,770662,,118,-3404,0,7448,0,43.458333333333336,43.458333333333336,4.5861182529479265,2.2930591264739633,63.791666666666664,,1,1,192,192,192,192,192.0,192.0,,0.6278451030459969,-0.2304626129334942,0.0,65.51121703264224,5.960464477539063e-08,4.387292972478857,0.9235567063507736,0.8947567916635342,88.08701638988109,191.0847506147148,4.289031982421875,10.521047106316809
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,20,block3.layer.0.conv2,0.2898966372013092,256,15645,4278,0.2734419942473634,0.23965992647058823,0.47931985294117646,122.2265625,61.11328125,61.11328125,128,115,0,0,-0.00799912712362847,1897278,,118,-3340,0,14299,0,62.11328125,62.11328125,5.146413392852992,2.573206696426496,115.99609375,,1,1,256,256,256,256,256.0,256.0,,0.8371052413042208,-0.022407870670331852,8.881784197001252e-16,129.37159246126896,0.0,6.449922591454218,0.8474193935054022,0.7838128349665666,117.50880799173748,244.62684859072965,4.630936145782471,10.529158754041875
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,21,block3.layer.0.convShortcut,1.0,192,8192,4223,0.5155029296875,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,118,-3404,0,7488,0,43.666666666666664,43.666666666666664,2.1741715352982283,1.0870857676491141,64.0,,1,1,192,192,192,192,192.0,192.0,,0.5118570594595531,-0.368439800997231,0.0,64.65413004315734,0.0,2.3395554203199116,0.9999999999999989,0.9999999999999984,90.50966799187805,192.00000000000006,1.9500237703323364,5.4541671992086975
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,22,block3.layer.1.conv1,0.2918497622013092,256,15659,4528,0.28916278178683186,0.23987438725490196,0.4797487745098039,122.3359375,61.16796875,61.16796875,128,115,0,0,-0.007959112194795918,1900616,,118,-3340,0,14321,0,62.16796875,62.16796875,4.500160704832524,2.250080352416262,115.99609375,,1,1,256,256,256,256,256.0,256.0,,0.8482647894558799,-0.011500638475907885,4.440892098500626e-16,127.07652956601689,0.0,5.824257571322351,0.843165386010404,0.7777816243641994,117.47864337068516,244.82754731275813,4.114895820617676,9.502414787259331
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,23,block3.layer.1.conv2,0.2923516035079956,256,15691,4554,0.2902300681919572,0.24036458333333333,0.48072916666666665,122.5859375,61.29296875,61.29296875,128,116,0,0,-0.007819753677209773,1908432,,118,-3340,0,14341,0,62.29296875,62.29296875,4.2481218203902245,2.1240609101951122,116.0,,1,1,256,256,256,256,256.0,256.0,,0.558438422911908,-0.416690637074793,0.0,128.6610164876797,0.0,7.368486168148811,0.8509127207376842,0.7887601243739564,117.9663284776477,245.32946026150324,3.8298020362854004,9.095334196436578
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,24,block3.layer.2.conv1,0.2888658344745636,256,15637,4607,0.29462173051096757,0.2395373774509804,0.4790747549019608,122.1640625,61.08203125,61.08203125,127,116,0,0,-0.007352334082536467,1895283,,118,-3340,0,14292,0,62.08203125,62.08203125,3.959894611965865,1.9799473059829324,116.0,,1,1,256,256,256,256,256.0,256.0,,0.7826216226962327,-0.09451691575981373,4.440892098500626e-16,127.00718941858997,0.0,5.224448351218126,0.8482913747798055,0.7850454609649546,117.4717438136048,244.4904712024438,3.5852904319763184,8.40709824823659
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,25,block3.layer.2.conv2,0.2925889790058136,256,15648,5420,0.34637014314928427,0.23970588235294119,0.47941176470588237,122.25,61.125,61.125,127,116,0,0,-0.0088627227879399,1897958,,118,-3340,0,14304,0,62.125,62.125,3.307568591553718,1.653784295776859,116.99609375,,1,1,256,256,256,256,256.0,256.0,,0.8270027435083959,-0.034055303557836175,4.440892098500626e-16,127.00042727871936,0.0,7.254791137683094,0.8457057370509958,0.7813819638500126,117.47506696199677,244.6609194350399,3.1438674926757812,8.356626163474992
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,26,block3.layer.3.conv1,0.2905748188495636,256,15647,5735,0.3665239343005049,0.2396905637254902,0.4793811274509804,122.2421875,61.12109375,61.12109375,128,113,0,0,-0.009423438323166892,1897813,,118,-3340,0,14316,0,62.12109375,62.12109375,2.720693302806467,1.3603466514032334,114.9921875,,1,1,256,256,256,256,256.0,256.0,,0.8688299008765304,-0.00014077545067124543,0.0,127.99590241822598,0.0,4.115043240438591,0.8407258586479539,0.7743317838730391,117.31821915438363,244.66963727583757,2.4817795753479004,6.508583777268521
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,27,block3.layer.3.conv2,0.2912326455116272,256,15626,4987,0.31914757455522846,0.23936887254901962,0.47873774509803924,122.078125,61.0390625,61.0390625,127,116,0,0,-0.007756757506950933,1892665,,118,-3340,0,14273,0,62.0390625,62.0390625,1.4330461737699807,0.7165230868849903,116.0,,1,1,256,256,256,256,256.0,256.0,,0.889627432641635,-0.014644943670755877,4.440892098500626e-16,127.00615656210796,5.960464477539063e-08,6.050291348672065,0.8391371341422134,0.7720780572082493,117.10566267799524,244.33288630408993,1.7513734102249146,6.48263902747958
0.9413,erk,0.6,Wide-Resnet-28-2,CIFAR-10,0,28,fc,1.0,138,1280,1046,0.8171875,0.06770337459007722,0.13540674918015444,18.55072463768116,9.27536231884058,9.27536231884058,128,10,0,0,,87040,,0,-3340,0,0,0,10.27536231884058,10.27536231884058,1.8132214969482974,0.9066107484741487,10.0,,1,1,138,138,138,138,138.0,138.0,,-0.16370719878298312,-0.4027509846279207,0.0,128.33612047325676,0.0,14.383148263740042,1.0,1.0,35.77708763999665,137.99999999999994,3.704949378967285,16.378465600370035
0.9392,erk,0.6,Wide-Resnet-28-2,CIFAR-10,1,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,2.296823601973684,1.148411800986842,3.0,,1,1,19,19,19,19,19.0,19.0,,-0.008859106305650996,-0.02013077046852533,4.440892098500626e-16,4.7321880330267945,0.0,2.0271814974934497,0.9999999999999999,0.9999999999999998,6.92820323027551,19.0,2.683454751968384,8.94438392399317
