accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.382,erk,0.8,Resnet-20,tinyimagenet,1,2,layer1.0.conv2,0.52734375,32,256,243,0.94921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.368568420410156,4.184284210205078,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7870055547698809,-0.5809267017205808,0.0,16.6427964431181,2.384185791015625e-07,11.764003406327689,1.0,1.0,16.0,32.0,5.566900730133057,17.465900162156586
0.382,erk,0.8,Resnet-20,tinyimagenet,1,3,layer1.1.conv1,0.5416666865348816,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.006513595581055,4.003256797790527,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8348922508962555,1.0,0.0,17.80723233724043,0.0,12.479293535670188,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,6.310214519500732,18.58401611931002
0.382,erk,0.8,Resnet-20,tinyimagenet,1,4,layer1.1.conv2,0.5169270634651184,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,6.823331356048584,3.411665678024292,16.0,,1,1,32,32,32,32,32.0,32.0,,0.5049507730444022,-0.029199703147041338,0.0,17.327903953240252,0.0,8.86665282079921,0.9999999999999997,0.9999999999999996,16.000000000000004,32.0,4.969540596008301,14.491093287045882
0.382,erk,0.8,Resnet-20,tinyimagenet,1,5,layer1.2.conv1,0.5386284589767456,32,255,245,0.9607843137254902,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-184,-3452,0,0,0,8.96875,8.96875,8.16401481628418,4.08200740814209,15.0,,1,1,32,32,32,32,32.0,32.0,,0.3823539583068541,-0.08435001716463482,0.0,16.095560228194838,0.0,10.75986302695777,0.9153273806860213,0.8782813690099781,15.000000000000002,31.888194417315596,5.825126647949219,17.32825004408543
0.382,erk,0.8,Resnet-20,tinyimagenet,1,6,layer1.2.conv2,0.5230034589767456,32,256,242,0.9453125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,6.197304725646973,3.0986523628234863,16.0,,1,1,32,32,32,32,32.0,32.0,,0.5025020443729904,-0.03017774680768704,4.440892098500626e-16,16.294429149369527,0.0,8.747306864704354,0.9999999999999999,0.9999999999999998,16.0,31.999999999999996,4.8313446044921875,13.21376060187968
0.382,erk,0.8,Resnet-20,tinyimagenet,1,7,layer2.0.conv1,0.3793402910232544,48,504,467,0.9265873015873016,0.22340425531914893,0.44680851063829785,21.0,10.5,10.5,32,15,0,0,-0.03506209847015961,11409,,-168,-3452,0,0,0,11.5,11.5,7.823805908362071,3.9119029541810355,15.833333333333334,,1,1,48,48,48,48,48.0,48.0,,0.9145761706626567,1.0,0.0,16.05802426601565,1.1920928955078125e-07,7.594136799121307,0.8934217230298347,0.8520848764088502,20.921231455027193,47.300556072617155,5.995587348937988,18.495974688715723
0.382,erk,0.8,Resnet-20,tinyimagenet,1,8,layer2.0.conv2,0.2395833283662796,64,947,830,0.8764519535374868,0.23487103174603174,0.4697420634920635,29.59375,14.796875,14.796875,32,25,0,0,-0.05046031758109855,27171,,-168,-3436,0,0,0,15.796875,15.796875,8.75537285208702,4.37768642604351,25.96875,,1,1,64,64,64,64,64.0,64.0,,0.2754487888807603,-0.28556833795642234,8.881784197001252e-16,32.142330028044036,0.0,10.983723739607747,0.8040981233152041,0.7209974918484148,26.698658438555768,59.54644630265347,6.65998649597168,18.15882408878387
0.382,erk,0.8,Resnet-20,tinyimagenet,1,9,layer2.0.shortcut.0,1.0,48,512,493,0.962890625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,4.797148051361243,2.3985740256806216,16.0,,1,1,48,48,48,48,48.0,48.0,,0.07660300047755067,-0.31840823652988565,8.881784197001252e-16,17.040077628845737,0.0,4.764732722077178,0.9999999999999998,0.9999999999999997,22.627416997969522,47.999999999999986,3.218416929244995,13.313404898165453
0.382,erk,0.8,Resnet-20,tinyimagenet,1,10,layer2.1.conv1,0.2421875,64,951,856,0.900105152471083,0.23586309523809523,0.47172619047619047,29.71875,14.859375,14.859375,32,25,0,0,-0.04374935157789365,27391,,-168,-3436,0,0,0,15.859375,15.859375,9.52703082561493,4.763515412807465,25.96875,,1,1,64,64,64,64,64.0,64.0,,0.6524106327672582,-0.026856539664733545,4.440892098500626e-16,32.157006606500445,0.0,11.878865001709592,0.8056735535224547,0.723186174008171,26.82812996133199,59.74247766972933,6.87397575378418,19.79903268832635
0.382,erk,0.8,Resnet-20,tinyimagenet,1,11,layer2.1.conv2,0.2483723908662796,64,942,821,0.8715498938428875,0.23363095238095238,0.46726190476190477,29.4375,14.71875,14.71875,32,23,0,0,-0.03244910411976435,26885,,-168,-3436,0,0,0,15.71875,15.71875,7.805592447519302,3.902796223759651,25.90625,,1,1,64,64,64,64,64.0,64.0,,0.7587652153505773,-0.007179395981717394,0.0,32.06347541875774,0.0,9.567455083215584,0.793478534321702,0.7058951074392658,26.395314555608635,59.25335939664458,5.981633186340332,15.975729421793428
0.382,erk,0.8,Resnet-20,tinyimagenet,1,12,layer2.2.conv1,0.2505425214767456,64,943,813,0.8621420996818664,0.23387896825396826,0.4677579365079365,29.46875,14.734375,14.734375,32,26,0,0,-0.024338310368652555,26910,,-168,-3436,0,0,0,15.734375,15.734375,8.921018123626709,4.4605090618133545,26.0,,1,1,64,64,64,64,64.0,64.0,,0.7537550916260798,-0.004619912742023567,0.0,32.0179959119909,0.0,11.223924704394287,0.8010577752853961,0.7165237019034886,26.50658715558462,59.19520488523017,6.712505340576172,18.24910110493014
0.382,erk,0.8,Resnet-20,tinyimagenet,1,13,layer2.2.conv2,0.2388237863779068,64,941,827,0.8788522848034006,0.2333829365079365,0.466765873015873,29.40625,14.703125,14.703125,32,25,0,0,-0.03114303906643967,26813,,-168,-3436,0,0,0,15.703125,15.703125,7.334616705775261,3.6673083528876305,25.96875,,1,1,64,64,64,64,64.0,64.0,,0.47170625436538755,-0.14616127426170952,0.0,32.18195339668638,0.0,9.027813059153162,0.8008180003378657,0.7162723038774665,26.462764567218354,59.149199884632104,5.525500297546387,14.95336459090481
0.382,erk,0.8,Resnet-20,tinyimagenet,1,14,layer3.0.conv1,0.1759440153837204,96,1692,1386,0.8191489361702128,0.18552631578947368,0.37105263157894736,35.25,17.625,17.625,58,23,0,0,-0.018291257225084602,65635,,-136,-3436,0,0,0,18.625,18.625,8.53065501153469,4.265327505767345,25.697916666666668,,1,1,96,96,96,96,96.0,96.0,,0.7429794235444855,-0.0010492752781494235,0.0,30.229683435383986,0.0,7.788538781278785,0.7106502697822089,0.6008309283173693,32.69443489830353,79.9313777617588,6.7406206130981445,19.916167142041814
0.382,erk,0.8,Resnet-20,tinyimagenet,1,15,layer3.0.conv2,0.1181911900639534,128,2754,2053,0.7454611474219317,0.16941437007874016,0.3388287401574803,43.03125,21.515625,21.515625,52,33,0,0,-0.01909255459974706,116663,,-136,-3404,0,0,0,22.515625,22.515625,9.169817889109254,4.584908944554627,35.9453125,,1,1,128,128,128,128,128.0,128.0,,0.6990385476744577,-0.037498631687498174,0.0,52.02740201251084,0.0,12.11746557491027,0.6066753280389113,0.4426147720318003,36.10221645080659,87.34652199852445,6.887260437011719,19.033797302564267
0.382,erk,0.8,Resnet-20,tinyimagenet,1,16,layer3.0.shortcut.0,1.0,96,2048,1660,0.810546875,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-136,-3436,0,0,0,22.333333333333332,22.333333333333332,8.068552685280642,4.034276342640321,32.0,,1,1,96,96,96,96,96.0,96.0,,0.9484377195881846,1.0,1.1102230246251565e-16,32.46707678009628,0.0,8.754998043383521,1.0,1.0,45.254833995939045,95.99999999999997,6.798140525817871,19.203463129574004
0.382,erk,0.8,Resnet-20,tinyimagenet,1,17,layer3.1.conv1,0.1156412735581398,128,2730,2023,0.7410256410256411,0.16793799212598426,0.3358759842519685,42.65625,21.328125,21.328125,52,34,0,0,-0.005849069363070562,114471,,-136,-3404,0,0,0,22.328125,22.328125,9.797992315143347,4.898996157571673,35.9375,,1,1,128,128,128,128,128.0,128.0,,0.6714419614470184,-0.057380933774642685,0.0,48.066818464368204,0.0,11.33779779899593,0.6056911546939235,0.44086965345738277,35.690120567907115,86.40179639394563,7.191579341888428,20.297837179809594
0.382,erk,0.8,Resnet-20,tinyimagenet,1,18,layer3.1.conv2,0.1175401508808136,128,2768,2037,0.7359104046242775,0.1702755905511811,0.3405511811023622,43.25,21.625,21.625,53,34,0,0,-0.025946974222980763,117929,,-136,-3404,0,0,0,22.625,22.625,9.341172834858298,4.670586417429149,35.953125,,1,1,128,128,128,128,128.0,128.0,,0.596575434031555,-0.1224549799622032,0.0,52.97659728875058,1.1920928955078125e-07,12.160524359391973,0.619804602031941,0.46136411060482146,36.566958673372255,87.89247290493375,7.078413009643555,19.260246110599255
0.382,erk,0.8,Resnet-20,tinyimagenet,1,19,layer3.2.conv1,0.1178927943110466,128,2793,2054,0.7354099534550662,0.1718134842519685,0.343626968503937,43.640625,21.8203125,21.8203125,53,33,0,0,-0.010952528545098842,119849,,-136,-3404,0,0,0,22.8203125,22.8203125,9.882829163223505,4.9414145816117525,36.890625,,1,1,128,128,128,128,128.0,128.0,,0.7250935825306771,-0.021219115494601724,0.0,52.939271853322474,0.0,13.13695771702807,0.6286306631743898,0.4733906386598401,37.01016455066305,88.32717272603143,7.372961044311523,20.491692318886034
0.382,erk,0.8,Resnet-20,tinyimagenet,1,20,layer3.2.conv2,0.1173773854970932,128,2791,2028,0.7266212826943748,0.1716904527559055,0.343380905511811,43.609375,21.8046875,21.8046875,51,36,0,0,-0.0008690419896863075,119586,,-136,-3404,0,0,0,22.8046875,22.8046875,9.212501652538776,4.606250826269388,36.0,,1,1,128,128,128,128,128.0,128.0,,0.7415831914462108,-0.011693844230209603,8.881784197001252e-16,51.03458359124533,2.384185791015625e-07,11.527599687793444,0.6251904653229524,0.4683267952874001,36.88776740711683,88.14401773600241,6.898839950561523,18.887155718340356
0.382,erk,0.8,Resnet-20,tinyimagenet,1,21,linear,0.6681249737739563,264,8552,4298,0.5025724976613658,0.12317087222030186,0.24634174444060372,64.78787878787878,32.39393939393939,32.39393939393939,146,31,0,0,-0.013012335875860436,748447,,0,-3404,0,0,0,33.39393939393939,33.39393939393939,20.41662775973479,10.208313879867395,42.36742424242424,,1,1,264,264,264,264,264.0,264.0,,0.6779440048727352,-0.11716944228987987,8.881784197001252e-16,51.993635341381435,0.0,19.481656732534233,0.5614704357916256,0.42571238944105927,66.02671934444182,178.04263017925226,18.601518630981445,57.183155708312874
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,7.808336759868421,3.9041683799342106,3.0,,1,1,19,19,19,19,19.0,19.0,,0.41787257590134186,-0.08622661681210984,2.220446049250313e-16,4.6247991361085585,2.9802322387695312e-08,7.830421594332359,0.9999999999999997,0.9999999999999997,6.9282032302755105,19.000000000000014,8.47983169555664,30.310676633600156
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,1,layer1.0.conv1,0.5308159589767456,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.329519271850586,4.164759635925293,16.0,,1,1,32,32,32,32,32.0,32.0,,0.6067077660027016,-0.0007603118884251875,0.0,16.26554855665787,0.0,10.464612030527329,1.0,1.0,16.0,32.0,5.012372016906738,17.682198664346032
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,2,layer1.0.conv2,0.5394965410232544,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,7.7914914190769196,3.8957457095384598,16.0,,1,1,32,32,32,32,32.0,32.0,,0.9919378862447589,1.0,0.0,16.216760153860175,5.960464477539063e-08,9.148538216974936,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,5.61276912689209,15.97428253531232
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,3,layer1.1.conv1,0.5234375,32,255,247,0.9686274509803922,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-184,-3452,0,0,0,8.96875,8.96875,7.718824863433838,3.859412431716919,15.0,,1,1,32,32,32,32,32.0,32.0,,0.6966731678884901,-0.03248085048405166,0.0,16.545012926498345,0.0,11.069247812281978,0.9153273806860213,0.8782813690099781,15.000000000000002,31.888194417315592,5.742276191711426,16.7053344715991
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,4,layer1.1.conv2,0.5321180820465088,32,256,249,0.97265625,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,7.050237655639648,3.525118827819824,16.0,,1,1,32,32,32,32,32.0,32.0,,0.5003286083242211,-0.031052904572009432,4.440892098500626e-16,17.75171626173308,0.0,8.685566249846628,1.0,0.9999999999999999,16.0,32.0,4.820988178253174,14.613767233885
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,5,layer1.2.conv1,0.5421006679534912,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,7.889409065246582,3.944704532623291,16.0,,1,1,32,32,32,32,32.0,32.0,,0.6070360898173343,-0.000729271889874392,4.440892098500626e-16,16.713203337569624,0.0,11.929293926095784,0.9999999999999997,0.9999999999999996,16.0,32.0,5.8160505294799805,18.006510532297494
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,6,layer1.2.conv2,0.5243055820465088,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,6.3434906005859375,3.1717453002929688,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8665061194727156,1.0,0.0,16.739039305789778,0.0,8.955390808708417,0.9999999999999999,0.9999999999999999,16.000000000000007,32.0,4.843846797943115,13.412272554819339
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,7,layer2.0.conv1,0.3719618022441864,48,503,459,0.9125248508946322,0.22296099290780141,0.44592198581560283,20.958333333333332,10.479166666666666,10.479166666666666,32,14,0,0,-0.054913896193128996,11366,,-168,-3452,0,0,0,11.479166666666666,11.479166666666666,7.887036204338074,3.943518102169037,15.8125,,1,1,48,48,48,48,48.0,48.0,,0.7562599542778453,-0.06035460263628746,4.440892098500626e-16,17.892679450969272,0.0,7.264160397209413,0.8725787415931434,0.823183825844038,20.618946735330972,47.22839712726177,6.227725505828857,18.46066773543235
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,8,layer2.0.conv2,0.2513020932674408,64,958,829,0.8653444676409185,0.23759920634920634,0.4751984126984127,29.9375,14.96875,14.96875,32,27,0,0,-0.04044973861766115,27781,,-168,-3436,0,0,0,15.96875,15.96875,8.724591374397278,4.362295687198639,27.0,,1,1,64,64,64,64,64.0,64.0,,0.3367490412067246,-0.24603777259731346,1.7763568394002505e-15,32.41461943464618,0.0,11.392699488510129,0.8232008974260129,0.7480749179287695,27.283515284522636,60.10881208294363,6.81601095199585,17.974223575082352
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,9,layer2.0.shortcut.0,1.0,48,512,485,0.947265625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,5.556832998991013,2.7784164994955063,16.0,,1,1,48,48,48,48,48.0,48.0,,-0.05756408446033647,-0.3924379967174667,0.0,18.058737007201564,1.7881393432617188e-07,6.354399018373521,0.9999999999999994,0.9999999999999992,22.62741699796952,48.0,3.6229372024536133,14.771068359000349
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,10,layer2.1.conv1,0.2404513955116272,64,944,835,0.8845338983050848,0.23412698412698413,0.46825396825396826,29.5,14.75,14.75,32,26,0,0,-0.03368230378110281,26968,,-168,-3436,0,0,0,15.75,15.75,8.901172943413258,4.450586471706629,26.0,,1,1,64,64,64,64,64.0,64.0,,0.296606962684156,-0.2702033075068193,0.0,32.082481087199135,1.1920928955078125e-07,10.889511766047573,0.8114495893519483,0.731330499428221,26.69387462585181,59.258444901901754,6.128754615783691,18.66988923033626
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,11,layer2.1.conv2,0.2483723908662796,64,948,822,0.8670886075949367,0.23511904761904762,0.47023809523809523,29.625,14.8125,14.8125,32,26,0,0,-0.048222806045989275,27213,,-168,-3436,0,0,0,15.8125,15.8125,8.282985210418701,4.141492605209351,26.0,,1,1,64,64,64,64,64.0,64.0,,0.845375559621778,-0.4871080596300303,0.0,31.994627965964504,0.0,10.631363457256644,0.7840645034576595,0.6923810925637465,26.406270898669177,59.549812266366445,6.430483341217041,17.041700787892015
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,12,layer2.2.conv1,0.2433810830116272,64,933,813,0.8713826366559485,0.23139880952380953,0.46279761904761907,29.15625,14.578125,14.578125,32,25,0,0,-0.03103616798056119,26340,,-168,-3436,0,0,0,15.578125,15.578125,9.105764918029308,4.552882459014654,25.96875,,1,1,64,64,64,64,64.0,64.0,,0.6504627328750128,-0.025976241828375247,0.0,31.372223080685956,0.0,11.523588332047694,0.7882923307970312,0.6983459499285176,26.0241001299007,58.59931205167286,6.947073936462402,19.059047597312194
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,13,layer2.2.conv2,0.2394748330116272,64,936,815,0.8707264957264957,0.23214285714285715,0.4642857142857143,29.25,14.625,14.625,32,26,0,0,-0.03703256152321686,26508,,-168,-3436,0,0,0,15.625,15.625,7.752740643918514,3.876370321959257,26.0,,1,1,64,64,64,64,64.0,64.0,,0.5961611098794191,-0.059011657127818425,8.881784197001252e-16,32.002592198496224,0.0,9.367503398552318,0.7997847319581072,0.7147019976279417,26.2817280163903,58.77114751726364,5.844084739685059,15.8193147166522
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,14,layer3.0.conv1,0.1751844584941864,96,1682,1359,0.8079667063020214,0.1844298245614035,0.368859649122807,35.041666666666664,17.520833333333332,17.520833333333332,59,22,0,0,-0.02077535373163663,64940,,-136,-3436,0,0,0,18.520833333333332,18.520833333333332,8.34664811566472,4.17332405783236,25.479166666666668,,1,1,96,96,96,96,96.0,96.0,,0.626612905028329,-0.06379596550470037,4.440892098500626e-16,30.040698332204617,0.0,8.289529858745503,0.7052230751607318,0.593678708127838,32.45960852976454,79.69330221552035,6.543362617492676,19.49712805902448
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,15,layer3.0.conv2,0.1156955286860466,128,2744,2032,0.7405247813411079,0.1687992125984252,0.3375984251968504,42.875,21.4375,21.4375,54,33,0,0,-0.009475062722926652,115819,,-136,-3404,0,0,0,22.4375,22.4375,9.14688959904015,4.573444799520075,34.984375,,1,1,128,128,128,128,128.0,128.0,,0.3985990146353603,-0.29063512039377093,0.0,51.00579860003265,0.0,12.117626972702148,0.6244764939932235,0.4678757663505363,36.29320952391309,87.07080766369639,6.898515224456787,18.912383187103124
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,16,layer3.0.shortcut.0,1.0,96,2048,1701,0.83056640625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-136,-3436,0,0,0,22.333333333333332,22.333333333333332,7.617836281657219,3.8089181408286095,32.0,,1,1,96,96,96,96,96.0,96.0,,0.3356273112151257,-0.3408933154962858,8.881784197001252e-16,35.53655864857896,5.960464477539063e-08,8.073944135169087,0.9999999999999998,0.9999999999999998,45.25483399593902,96.00000000000004,6.233826160430908,18.54511226380714
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,17,layer3.1.conv1,0.1180826798081398,128,2744,2046,0.7456268221574344,0.1687992125984252,0.3375984251968504,42.875,21.4375,21.4375,54,34,0,0,-0.018125837826809117,115861,,-136,-3404,0,0,0,22.4375,22.4375,9.806471392512321,4.903235696256161,35.96875,,1,1,128,128,128,128,128.0,128.0,,0.3437186603388478,-0.3357111454084849,1.7763568394002505e-15,54.04467502095814,0.0,12.285881548668147,0.610210070434351,0.4477394141007127,36.04268216130204,87.15610719979549,7.404948711395264,20.378394609104518
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,18,layer3.1.conv2,0.1194932758808136,128,2767,2022,0.7307553306830502,0.1702140748031496,0.3404281496062992,43.234375,21.6171875,21.6171875,51,34,0,0,-0.009845229687977679,117674,,-136,-3404,0,0,0,22.6171875,22.6171875,9.292820358648896,4.646410179324448,35.953125,,1,1,128,128,128,128,128.0,128.0,,0.6924176329153563,-0.042938215061705295,0.0,51.03194479197257,0.0,11.952962333821848,0.6237668455526366,0.4666296070066976,36.5703954527541,87.61614708528585,7.027713775634766,19.142923118914727
0.3861,erk,0.8,Resnet-20,tinyimagenet,2,19,layer3.2.conv1,0.1162923201918602,128,2759,2021,0.7325117796303008,0.16972194881889763,0.33944389763779526,43.109375,21.5546875,21.5546875,53,35,0,0,-0.0020477531310527553,117075,,-136,-3404,0,0,0,22.5546875,22.5546875,10.056203987449408,5.028101993724704,35.9921875,,1,1,128,128,128,128,128.0,128.0,,-0.05685938967228292,-0.6355071508630021,0.0,52.0233002667789,0.0,12.376434040379639,0.6120027541305615,0.4501658074422094,36.27194851520248,87.51538330093048,7.424933910369873,20.762711043693383
