accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,21,block3.layer.0.convShortcut,0.7379150390625,192,6045,3663,0.605955334987593,0.16483965968586387,0.32967931937172773,62.96875,31.484375,31.484375,118,21,0,0,-0.041983789600950894,432574,,28,-3404,0,1259,0,32.484375,32.484375,2.6481363413234553,1.3240681706617277,44.197916666666664,,1,1,192,192,192,192,192.0,192.0,,0.768684681480455,-0.024412069092524233,0.0,58.02115443452739,0.0,2.8998894824288097,0.6234527337187334,0.48642705585833146,59.74485804217953,149.0499570564209,2.3002371788024902,6.969463516474425
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,22,block3.layer.1.conv1,0.0452338308095932,256,4591,2952,0.6429971683729035,0.07032781862745098,0.14065563725490196,35.8671875,17.93359375,17.93359375,92,0,5,5,-0.06424915091346886,200305,,22,-3343,9,990,0,18.93359375,18.93359375,2.487460338510573,1.2437301692552865,22.4375,,10,10,247,247,1,1,25.6,25.6,,0.5869576684497426,-0.09728648649435767,0.0,69.99128331165873,0.0,6.593299390174207,0.40082597742750764,0.23509445545267366,34.32455640588724,100.08035230188315,2.276465892791748,8.538284000046465
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,23,block3.layer.1.conv2,0.0448879674077034,256,4280,2736,0.6392523364485981,0.06556372549019608,0.13112745098039216,33.4375,16.71875,16.71875,75,0,6,6,-0.06861543674264847,184087,,26,-3346,8,1053,0,17.71875,17.71875,2.2792253363877535,1.1396126681938767,20.37890625,,9,9,248,248,1,1,28.444444444444443,28.444444444444443,,0.6232716049719358,-0.059532479191383735,0.0,75.04784401627178,0.0,6.12201199255654,0.4040146187534006,0.25984631307965994,34.03737339875818,97.5469533346392,2.201139450073242,7.308996281504507
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,24,block3.layer.2.conv1,0.0436537005007267,256,4210,2743,0.6515439429928741,0.06449142156862746,0.12898284313725492,32.890625,16.4453125,16.4453125,79,0,5,5,-0.039780497905619494,166614,,26,-3341,3,901,0,17.4453125,17.4453125,2.469600467942655,1.2348002339713275,19.9921875,,4,4,253,253,1,1,64.0,64.0,,0.6098654577974831,-0.06658436213691861,0.0,66.99913236602876,0.0,6.107497992986124,0.3415395185790762,0.1563968050262995,29.86736159849998,89.97439843806721,2.0743565559387207,7.324660153220563
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,25,block3.layer.2.conv2,0.0390557199716568,256,3337,2290,0.6862451303566077,0.05111825980392157,0.10223651960784313,26.0703125,13.03515625,13.03515625,75,0,4,4,-0.06738413696805225,119123,,22,-3342,8,735,0,14.03515625,14.03515625,2.0028502959758043,1.0014251479879022,15.94140625,,9,9,248,248,1,1,28.444444444444443,28.444444444444443,,0.45887499386380753,-0.13110040242556373,0.0,74.99540373474132,0.0,5.628103361209701,0.28513550817139943,0.13907848931541533,26.03595512014509,83.99463469344305,1.691684603691101,6.219870912770308
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,26,block3.layer.3.conv1,0.0316501185297966,256,2804,2023,0.7214693295292439,0.04295343137254902,0.08590686274509804,21.90625,10.953125,10.953125,56,0,14,14,-0.022205167477297387,78249,,24,-3344,8,600,0,11.953125,11.953125,1.436882145702839,0.7184410728514194,13.640625,,9,9,248,248,1,1,28.444444444444443,28.444444444444443,,0.47768868831819133,-0.08757121901644951,0.0,56.03840496769121,0.0,3.870541663236579,0.19003972714421838,-0.0031609676598901605,18.31045864815755,65.45846780678605,1.0838663578033447,4.64128412990849
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,27,block3.layer.3.conv2,0.01958550326526165,256,1566,1260,0.8045977011494253,0.023988970588235296,0.04797794117647059,12.234375,6.1171875,6.1171875,37,0,7,7,-0.03183860661835062,26520,,11,-3344,21,297,0,7.1171875,7.1171875,1.125089406967163,0.5625447034835815,7.3515625,,22,22,235,235,1,1,11.636363636363637,11.636363636363637,,0.5200466940551901,-0.0031308349180203055,0.0,36.947508463994076,0.0,2.8208690979074937,0.1910482173749651,0.0471590405136612,10.078010243256267,42.30395852740466,0.5383682250976562,3.443831258890426
0.6897,snfs,0.9,Wide-Resnet-28-2,CIFAR-100,2,28,fc,0.2860156297683716,228,3661,1732,0.47309478284621687,0.0707357601051086,0.1414715202102172,32.1140350877193,16.05701754385965,16.05701754385965,52,0,1,1,-0.014999733117760485,134836,,0,-3360,20,0,0,17.05701754385965,17.05701754385965,9.250865200109649,4.6254326000548245,23.32894736842105,,21,21,208,208,1,1,10.857142857142858,10.857142857142858,,0.4298430779915608,-0.19549048446823464,1.7763568394002505e-15,48.036142308713245,1.1920928955078125e-07,14.197432397597977,0.3933706055780031,0.2052039131371979,28.18634510132277,77.85977500467955,7.044140815734863,22.7272260502821
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,0,conv1,1.0,19,48,47,0.9791666666666666,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,2.9237895764802633,1.4618947882401316,3.0,,1,1,19,19,19,19,19.0,19.0,,0.10785867576267746,-0.004325863998612475,0.0,4.08258136882222,1.1920928955078125e-07,2.734602738102167,0.9999999999999997,0.9999999999999997,6.928203230275509,19.000000000000004,3.2232935428619385,11.523472913166575
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,1,block1.layer.0.conv1,0.4110243022441864,48,438,407,0.9292237442922374,0.19414893617021275,0.3882978723404255,18.25,9.125,9.125,31,6,0,0,-0.13645056049421603,8740,,-68,-3452,0,0,0,10.125,10.125,2.5976494352022805,1.2988247176011403,13.916666666666666,,1,1,48,48,48,48,48.0,48.0,,0.4188295274020825,-0.08920687807183361,0.0,16.079728391357357,0.0,4.03646755097342,0.735829140461959,0.6367168601500496,16.62391732160919,42.524718906623825,1.7824947834014893,7.420958762191831
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,2,block1.layer.0.conv2,0.2750650942325592,64,777,712,0.9163449163449163,0.19270833333333334,0.3854166666666667,24.28125,12.140625,12.140625,32,7,0,0,-0.09606363207878434,19120,,-68,-3436,0,0,0,13.140625,13.140625,2.5238320976495743,1.2619160488247871,18.0625,,1,1,64,64,64,64,64.0,64.0,,0.7790930803322981,-0.07021090859895249,2.220446049250313e-16,29.096685378170598,2.9802322387695312e-08,4.056535495584973,0.6861475746953161,0.5630279467774739,21.20725552864438,52.38023384140179,1.5031607151031494,6.154565896294635
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,3,block1.layer.0.convShortcut,1.0,48,512,487,0.951171875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,1.608300785223643,0.8041503926118215,16.0,,1,1,48,48,48,48,48.0,48.0,,0.8892656567352517,1.0,1.1102230246251565e-16,16.27186400708059,0.0,2.3604279546336215,0.9999999999999999,0.9999999999999998,22.62741699796952,48.000000000000014,1.0147842168807983,4.095462972978667
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,4,block1.layer.1.conv1,0.2666015625,64,617,565,0.9157212317666127,0.15302579365079366,0.3060515873015873,19.28125,9.640625,9.640625,30,0,2,2,-0.13247098520674788,13808,,-68,-3439,3,0,0,10.640625,10.640625,2.0026021599769592,1.0013010799884796,14.875,,4,4,61,61,1,1,16.0,16.0,,-0.2377989357531815,-0.45226691275251235,0.0,25.02116848833445,0.0,3.716113006771873,0.7154004557586167,0.6296571642587794,19.69420827570919,47.86950093723291,2.0173776149749756,5.908881801385824
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,5,block1.layer.1.conv2,0.2694227397441864,64,763,699,0.9161205766710354,0.1892361111111111,0.3784722222222222,23.84375,11.921875,11.921875,31,1,1,1,-0.07245964904617548,18717,,-68,-3436,0,0,0,12.921875,12.921875,2.1318057980388403,1.0659028990194201,17.84375,,1,1,64,64,64,64,64.0,64.0,,0.6333884151929599,-0.015606872765056042,4.440892098500626e-16,30.008496925075363,5.960464477539063e-08,5.164644225450293,0.6890332974550166,0.5706194117398562,21.23788892516466,52.018436920819575,1.8230894804000854,6.031859076743361
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,6,block1.layer.2.conv1,0.2692057192325592,64,520,490,0.9423076923076923,0.12896825396825398,0.25793650793650796,16.25,8.125,8.125,28,0,2,2,-0.19786953046012454,10726,,-71,-3443,10,0,0,9.125,9.125,1.9970907270908356,0.9985453635454178,12.75,,11,11,54,54,1,1,5.818181818181818,5.818181818181818,,0.2998688527940201,-0.12948557305412634,0.0,23.219261452073198,5.960464477539063e-08,3.7441327970509115,0.6897319482944548,0.6146249890688811,17.935455275722852,44.11067833575945,2.0713770389556885,6.968252482310164
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,7,block1.layer.2.conv2,0.2711588442325592,64,704,650,0.9232954545454546,0.1746031746031746,0.3492063492063492,22.0,11.0,11.0,30,0,1,1,-0.11145575977869865,16951,,-68,-3439,3,0,0,12.0,12.0,2.1474442817270756,1.0737221408635378,17.40625,,4,4,61,61,1,1,16.0,16.0,,0.7089971635313534,-0.0037782560586504172,0.0,28.27612862832649,2.9802322387695312e-08,4.405756601103626,0.7276688522956619,0.6352061277342218,21.392891002143145,50.95770420562281,1.9890613555908203,6.064932530141737
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,8,block1.layer.3.conv1,0.2719184160232544,64,573,537,0.93717277486911,0.14211309523809523,0.28422619047619047,17.90625,8.953125,8.953125,30,0,3,3,-0.19406954267250376,12446,,-69,-3442,7,0,0,9.953125,9.953125,1.8082455322146416,0.9041227661073208,13.53125,,8,8,57,57,1,1,8.0,8.0,,0.4829877337738924,-0.05332573352774086,4.440892098500626e-16,25.11953384388593,0.0,3.47805180270632,0.6812757565574551,0.5943068247187969,18.725633043040062,46.399357397368895,2.0645651817321777,5.965672896758254
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,9,block1.layer.3.conv2,0.2757161557674408,64,729,671,0.9204389574759945,0.18080357142857142,0.36160714285714285,22.78125,11.390625,11.390625,31,0,0,0,-0.0490743994294049,17755,,-70,-3437,3,0,0,12.390625,12.390625,1.8439740687608719,0.9219870343804359,18.625,,4,4,61,61,1,1,16.0,16.0,,0.8394467065420056,-1.7635499633947447,4.440892098500626e-16,31.178340998932224,0.0,4.341302333884023,0.7404854899349822,0.648871852809917,21.877510514157287,51.4424514062035,1.6242926120758057,5.014454913788251
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,10,block2.layer.0.conv1,0.1960720419883728,96,1417,1220,0.8609738884968243,0.15537280701754386,0.3107456140350877,29.520833333333332,14.760416666666666,14.760416666666666,62,2,0,0,-0.1302567168353254,50023,,-36,-3436,0,0,0,15.760416666666666,15.760416666666666,2.5967957948644957,1.2983978974322479,20.302083333333332,,1,1,96,96,96,96,96.0,96.0,,0.49443448709631543,-0.13074372916400961,0.0,30.049041151426156,0.0,3.2131899186795523,0.6539350772348912,0.5390692252158996,28.4447679488913,75.19796220982946,1.882690191268921,7.332668691271817
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,11,block2.layer.0.conv2,0.1287706196308136,128,2398,1852,0.7723102585487907,0.14751476377952755,0.2950295275590551,37.46875,18.734375,18.734375,59,10,0,0,-0.0912401011530397,94144,,-36,-3404,0,0,0,19.734375,19.734375,2.973364107310772,1.486682053655386,25.109375,,1,1,128,128,128,128,128.0,128.0,,0.19426317930576792,-0.410593238695999,0.0,55.06202120372926,2.9802322387695312e-08,5.3188698789511175,0.5886840098338381,0.43431647863524603,33.01673124037772,84.03438987127807,2.199122428894043,7.822285580485474
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,12,block2.layer.0.convShortcut,1.0,96,2048,1685,0.82275390625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,2.338937886059284,1.169468943029642,32.0,,1,1,96,96,96,96,96.0,96.0,,0.8812512215623325,-1.0104843949148892,2.220446049250313e-16,32.90592036896396,2.9802322387695312e-08,2.519247186487569,0.9999999999999997,0.9999999999999994,45.254833995939045,95.99999999999997,1.7502117156982422,5.8485519583996926
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,13,block2.layer.1.conv1,0.1301812082529068,128,2114,1685,0.7970671712393567,0.13004429133858267,0.26008858267716534,33.03125,16.515625,16.515625,60,0,0,0,-0.1445841228204162,80608,,-36,-3406,2,0,0,17.515625,17.515625,2.5687583666294813,1.2843791833147407,22.5703125,,3,3,126,126,1,1,42.666666666666664,42.666666666666664,,0.6149540933323319,-0.06362278457915595,4.440892098500626e-16,50.04436666340867,0.0,5.009460462476283,0.5895293719997771,0.4606863917497902,32.066965797688326,82.30916983830194,2.1360490322113037,7.570975363173502
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,14,block2.layer.1.conv2,0.1312934011220932,128,2265,1775,0.7836644591611479,0.13933316929133857,0.27866633858267714,35.390625,17.6953125,17.6953125,59,6,0,0,-0.1293930655236996,87337,,-36,-3404,0,0,0,18.6953125,18.6953125,2.7160560246556997,1.3580280123278499,23.96875,,1,1,128,128,128,128,128.0,128.0,,0.7261721057133106,-0.005690778852363407,8.881784197001252e-16,59.04833275265885,2.9802322387695312e-08,5.538688389411643,0.5671780348098144,0.4152522502386089,32.00022936944548,83.2626374304517,2.3752498626708984,7.107172253671599
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,15,block2.layer.2.conv1,0.12939453125,128,2011,1645,0.8180009945300846,0.12370816929133858,0.24741633858267717,31.421875,15.7109375,15.7109375,57,0,2,2,-0.13359357817420064,74060,,-37,-3405,2,0,0,16.7109375,16.7109375,2.5376032274216413,1.2688016137108207,21.3203125,,3,3,126,126,1,1,42.666666666666664,42.666666666666664,,0.47836000009841084,-0.15484331178736016,8.881784197001252e-16,48.0135249823703,1.4901161193847656e-08,5.956690392425993,0.5919452947595057,0.4687457427746776,31.068176170905787,79.59605023559998,2.4829485416412354,8.318872746669127
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,16,block2.layer.2.conv2,0.1308322548866272,128,2181,1720,0.7886290692342962,0.1341658464566929,0.2683316929133858,34.078125,17.0390625,17.0390625,57,0,1,1,-0.1502564696757047,84178,,-36,-3405,1,0,0,18.0390625,18.0390625,2.5991532020270824,1.2995766010135412,23.0703125,,2,2,127,127,1,1,64.0,64.0,,0.07348415268996165,-0.46431760088825486,0.0,57.077142175144985,0.0,5.283810563092687,0.5877285698757235,0.4533696470295802,32.44314239511761,83.27084743074042,2.3052170276641846,7.345508068040627
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,17,block2.layer.3.conv1,0.1296657919883728,128,2079,1641,0.7893217893217893,0.12789124015748032,0.25578248031496065,32.484375,16.2421875,16.2421875,57,0,3,3,-0.1274865338646164,78967,,-39,-3407,6,0,0,17.2421875,17.2421875,2.515748660080135,1.2578743300400674,22.1640625,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.48097666923750376,-0.15976787791734123,8.881784197001252e-16,50.03968511119919,0.0,5.534272267783689,0.5945308117663692,0.47204941641115644,32.24496543503918,80.95418965001778,2.516317844390869,7.387730950476491
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,18,block2.layer.3.conv2,0.1314561665058136,128,2181,1724,0.7904630903255387,0.1341658464566929,0.2683316929133858,34.078125,17.0390625,17.0390625,57,0,1,1,-0.11861343370479363,82594,,-36,-3407,3,0,0,18.0390625,18.0390625,2.6047294586896896,1.3023647293448448,23.375,,4,4,125,125,1,1,32.0,32.0,,0.1597137328445967,-0.4057912514237656,0.0,56.9587930572019,0.0,5.796600918539087,0.5180597960110345,0.3561334235924345,30.72649262093667,81.2615739331862,2.288013458251953,7.329371629240528
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,19,block3.layer.0.conv1,0.095947265625,192,3865,2739,0.7086675291073739,0.10539376090750435,0.2107875218150087,40.260416666666664,20.130208333333332,20.130208333333332,94,0,0,0,-0.03987075556872648,187172,,27,-3404,1,813,0,21.130208333333332,21.130208333333332,2.6648144281158843,1.3324072140579422,26.541666666666668,,2,2,191,191,1,1,96.0,96.0,,0.3076285160481015,-0.3466962379846394,0.0,46.99859653665808,0.0,3.4501562760599565,0.43829250891981686,0.25781791789636,36.531173550051555,105.73431062057222,2.15631365776062,7.439493729089952
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,20,block3.layer.0.conv2,0.0636257603764534,256,5965,3483,0.5839061190276613,0.09137561274509803,0.18275122549019607,46.6015625,23.30078125,23.30078125,90,0,0,0,-0.05734029169931487,311544,,28,-3341,1,1103,0,24.30078125,24.30078125,2.9810381019487977,1.4905190509743989,30.06640625,,2,2,255,255,1,1,128.0,128.0,,0.6783254076503018,-0.06404630743076946,0.0,83.02205723186587,0.0,5.83036477509412,0.40157055441425915,0.20326473566180403,41.52424739494254,114.77458644262127,2.484800100326538,8.53148890217087
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,21,block3.layer.0.convShortcut,0.845458984375,192,6926,4034,0.5824429685244008,0.1888634380453752,0.3777268760907504,72.14583333333333,36.072916666666664,36.072916666666664,124,40,0,0,-0.03628240500261162,560606,,28,-3404,0,1446,0,37.072916666666664,37.072916666666664,2.8062755006055036,1.4031377503027518,51.979166666666664,,1,1,192,192,192,192,192.0,192.0,,0.37485660341383403,-0.46292837185426217,1.7763568394002505e-15,64.03016494343235,0.0,3.0379521771040503,0.6867749040874416,0.5704781107661578,69.70259423698062,165.7120869021905,2.443716526031494,7.551461531528166
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,22,block3.layer.1.conv1,0.0631306990981102,256,5833,3415,0.5854620264015087,0.08935355392156863,0.17870710784313726,45.5703125,22.78515625,22.78515625,91,0,2,2,-0.038656191070891834,310601,,26,-3343,5,1286,0,23.78515625,23.78515625,3.057212175335735,1.5286060876678675,29.6171875,,6,6,251,251,1,1,42.666666666666664,42.666666666666664,,0.466756367494771,-0.24791625221678779,0.0,82.03266949087197,0.0,7.009915608179223,0.4183475990381132,0.24219939990783568,43.06058581989623,116.11446170215198,2.8662593364715576,9.078666121226894
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,23,block3.layer.1.conv2,0.0633951798081398,256,5733,3321,0.5792778649921507,0.08782169117647058,0.17564338235294116,44.7890625,22.39453125,22.39453125,87,1,4,4,-0.03769266818663729,297508,,28,-3340,0,1080,0,23.39453125,23.39453125,2.8987536723725498,1.4493768361862749,28.984375,,1,1,256,256,256,256,256.0,256.0,,0.2843100196270665,-0.396303099097491,0.0,86.01073836778036,0.0,6.9490824576030406,0.43918186444290264,0.2665130236445162,42.226441739166866,114.01668652185623,2.6333768367767334,8.200231238930481
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,24,block3.layer.2.conv1,0.0636867955327034,256,5796,3351,0.5781573498964804,0.08878676470588236,0.1775735294117647,45.28125,22.640625,22.640625,100,0,1,1,-0.0478231839323927,299466,,24,-3340,4,1142,0,23.640625,23.640625,3.0897156028077006,1.5448578014038503,29.640625,,5,5,252,252,1,1,51.2,51.2,,0.49136889218773466,-0.22476387951177437,1.7763568394002505e-15,78.97971092203069,0.0,6.819759923918772,0.39531989684627916,0.20265981719916784,41.06476868743205,113.85149134774458,2.706355094909668,8.729010922094046
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,25,block3.layer.2.conv2,0.0634358748793602,256,4896,2978,0.608251633986928,0.075,0.15,38.25,19.125,19.125,95,0,2,2,-0.09255912067170122,237414,,27,-3343,4,1069,0,20.125,20.125,2.6614739652723074,1.3307369826361537,23.99609375,,5,5,252,252,1,1,51.2,51.2,,0.6165941376123854,-0.08468493459438908,0.0,94.97268119425901,0.0,7.910398720683851,0.4029140848014494,0.2497189709313199,38.43969045563622,110.01522755798507,2.4668142795562744,8.318454912895978
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,26,block3.layer.3.conv1,0.0642835795879364,256,4750,3019,0.635578947368421,0.07276348039215687,0.14552696078431374,37.109375,18.5546875,18.5546875,75,0,6,6,-0.02446487927543604,205595,,26,-3341,3,1088,0,19.5546875,19.5546875,2.1695080432109535,1.0847540216054767,23.70703125,,4,4,253,253,1,1,64.0,64.0,,0.5709993277855588,-0.11582426198763662,0.0,75.04177929686534,0.0,5.68295457463278,0.29341442455532635,0.08038669235068874,32.13341524560467,95.73415656329065,1.68800687789917,6.348179380002247
0.6895,rigl,0.9,Wide-Resnet-28-2,CIFAR-100,0,27,block3.layer.3.conv2,0.0640733540058136,256,3487,2500,0.7169486664754804,0.053416053921568625,0.10683210784313725,27.2421875,13.62109375,13.62109375,96,0,3,3,-0.05018860403413602,128585,,14,-3342,16,587,0,14.62109375,14.62109375,1.8015988082624972,0.9007994041312486,16.6484375,,17,17,240,240,1,1,15.058823529411764,15.058823529411764,,0.5224501240700259,-0.0966963696950544,0.0,95.94585711120718,0.0,5.039728641973824,0.27687004041682745,0.12348899678648537,26.82671219464425,98.74635081919189,1.1682435274124146,5.598003372491597
