accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,0,conv1,0.4791666567325592,19,48,47,0.9791666666666666,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,8.039537931743421,4.019768965871711,3.0,,1,1,19,19,19,19,19.0,19.0,,0.5544282777282471,-0.7325052373038717,2.220446049250313e-16,3.037575927770212,0.0,7.691437557087655,0.9999999999999999,0.9999999999999998,6.928203230275508,19.0,7.985943794250488,31.96998905339086
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,1,layer1.0.conv1,0.1297743022441864,32,186,186,1.0,0.1875,0.375,11.625,5.8125,5.8125,16,9,0,0,-0.0601326814488641,2014,,-84,-3452,0,0,0,6.8125,6.8125,5.707721471786499,2.8538607358932495,9.0,,1,1,32,32,32,32,32.0,32.0,,0.37239892776200817,-0.03969319198908321,0.0,16.037800731226504,0.0,8.462756783697612,0.6779041067773451,0.538094707837124,8.780537603833928,24.067146557959497,2.969005584716797,13.276089710907671
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,2,layer1.0.conv2,0.1271701455116272,32,187,184,0.983957219251337,0.18850806451612903,0.37701612903225806,11.6875,5.84375,5.84375,15,8,0,0,-0.04620075624580344,2033,,-84,-3452,0,0,0,6.84375,6.84375,5.244003415107727,2.6220017075538635,8.96875,,1,1,32,32,32,32,32.0,32.0,,0.6770796367548841,-0.09481078176640799,0.0,15.008869807837662,0.0,7.449577278865474,0.6990573770303674,0.5681655530615785,9.019604268886646,24.074268035057244,2.7181572914123535,11.276511416688209
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,3,layer1.1.conv1,0.13671875,32,185,178,0.9621621621621622,0.18649193548387097,0.37298387096774194,11.5625,5.78125,5.78125,15,8,0,0,-0.08817571212033848,2001,,-84,-3452,0,0,0,6.78125,6.78125,6.057993531227112,3.028996765613556,8.9375,,1,1,32,32,32,32,32.0,32.0,,0.5956842754973768,-0.008708668243700656,0.0,14.940311857456942,0.0,8.215123521578374,0.6366828404981518,0.48002509923307995,8.383770118173466,24.050328638880025,3.115370750427246,13.93207427970401
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,4,layer1.1.conv2,0.1319444477558136,32,194,187,0.9639175257731959,0.19556451612903225,0.3911290322580645,12.125,6.0625,6.0625,14,10,0,0,-0.010786043923369048,2177,,-84,-3452,0,0,0,7.0625,7.0625,5.712106704711914,2.856053352355957,10.0,,1,1,32,32,32,32,32.0,32.0,,0.5977001998397371,-0.0055328371759280045,0.0,14.044818574903395,0.0,7.226234874219114,0.6775910264692228,0.5359336017310218,9.112973264250844,24.638318054859194,2.785841464996338,11.98379816893987
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,5,layer1.2.conv1,0.1345486044883728,32,183,180,0.9836065573770492,0.1844758064516129,0.3689516129032258,11.4375,5.71875,5.71875,16,7,0,0,-0.06355727628792061,1969,,-84,-3452,0,0,0,6.71875,6.71875,5.98999810218811,2.994999051094055,8.9375,,1,1,32,32,32,32,32.0,32.0,,0.7287663000967315,-0.3950128929924,2.220446049250313e-16,15.914798704137203,0.0,10.640201653014941,0.6563121353717095,0.5095803059622375,8.528467378280142,24.101477164797487,2.859130859375,14.166636561496233
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,6,layer1.2.conv2,0.1336805522441864,32,186,181,0.9731182795698925,0.1875,0.375,11.625,5.8125,5.8125,15,9,0,0,-0.030915352346236272,2008,,-84,-3452,0,0,0,6.8125,6.8125,5.093047618865967,2.5465238094329834,9.0,,1,1,32,32,32,32,32.0,32.0,,0.36416239278918194,-0.042649374192321975,0.0,15.059393171999353,0.0,9.453228592005736,0.6741071336911935,0.5320866081736676,8.718696777685533,23.937555611054545,2.8709850311279297,11.575088640899168
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,7,layer2.0.conv1,0.0993923619389534,48,315,307,0.9746031746031746,0.13962765957446807,0.27925531914893614,13.125,6.5625,6.5625,23,6,0,0,-0.009792614221041905,4416,,-68,-3452,0,0,0,7.5625,7.5625,5.179677645365397,2.5898388226826987,9.416666666666666,,1,1,48,48,48,48,48.0,48.0,,0.7019332935080349,-0.10330939202936881,2.220446049250313e-16,13.038815219906095,3.5762786865234375e-07,5.695385327994501,0.5956332670525838,0.4414356522937419,10.16939268496175,30.47540473567836,2.6865084171295166,13.647290735033632
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,8,layer2.0.conv2,0.0602213554084301,64,437,416,0.9519450800915332,0.10838293650793651,0.21676587301587302,13.65625,6.828125,6.828125,20,9,0,0,-0.06548145649882779,5749,,-68,-3436,0,0,0,7.828125,7.828125,5.246733576059341,2.6233667880296707,9.953125,,1,1,64,64,64,64,64.0,64.0,,0.6451040062217499,-0.014272926662362668,0.0,20.034238106345086,0.0,7.361521916868194,0.49050910748527676,0.27903626910219503,8.913446621182159,29.22447725079219,2.7870028018951416,11.522719526948839
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,9,layer2.0.shortcut.0,0.77734375,48,398,381,0.957286432160804,0.17641843971631205,0.3528368794326241,16.583333333333332,8.291666666666666,8.291666666666666,27,7,0,0,-0.005360568389142759,7101,,-68,-3452,0,0,0,9.291666666666666,9.291666666666666,5.217397163311641,2.6086985816558204,11.645833333333334,,1,1,48,48,48,48,48.0,48.0,,0.3956544852933707,-0.08461587364612261,0.0,15.958261674178635,1.1920928955078125e-07,5.534745560043314,0.674359305270976,0.5496865363395895,14.127281261252614,37.96302930334365,3.14089298248291,14.367704488342723
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,10,layer2.1.conv1,0.0555555559694767,64,425,413,0.971764705882353,0.10540674603174603,0.21081349206349206,13.28125,6.640625,6.640625,21,8,0,0,-0.00012089183278280393,5448,,-68,-3436,0,0,0,7.640625,7.640625,5.079479299485683,2.5397396497428417,9.890625,,1,1,64,64,64,64,64.0,64.0,,0.4546932559499014,-0.02701703604352756,0.0,21.022214276546013,1.1920928955078125e-07,8.419064143380877,0.5190755756640412,0.3212247888112609,8.969268722837741,29.00932515299061,2.1710433959960938,11.779679851573817
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,11,layer2.1.conv2,0.0615234375,64,452,428,0.9469026548672567,0.11210317460317461,0.22420634920634921,14.125,7.0625,7.0625,22,8,0,0,-0.03715631751443743,6146,,-68,-3436,0,0,0,8.0625,8.0625,5.301180720329285,2.6505903601646423,10.78125,,1,1,64,64,64,64,64.0,64.0,,0.5833633807292122,-0.00031760534605126424,0.0,18.006552066847263,0.0,7.009331675120554,0.4872581116686897,0.2739644108629202,9.23771963005023,30.045295973555955,2.796009063720703,11.673341603760779
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,12,layer2.2.conv1,0.0618489570915699,64,448,423,0.9441964285714286,0.1111111111111111,0.2222222222222222,14.0,7.0,7.0,22,5,0,0,-0.08630873495342666,6142,,-68,-3436,0,0,0,8.0,8.0,5.372404649853706,2.686202324926853,9.828125,,1,1,64,64,64,64,64.0,64.0,,0.45405784062035404,-0.03340836960891849,0.0,22.088616387678567,0.0,9.191037742536194,0.508137057731138,0.3087934945510365,9.560545329447692,30.644106181725963,2.979828357696533,13.180183529151108
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,13,layer2.2.conv2,0.0629340261220932,64,456,437,0.9583333333333334,0.1130952380952381,0.2261904761904762,14.25,7.125,7.125,22,8,0,0,-0.047932692635934804,6331,,-68,-3436,0,0,0,8.125,8.125,4.863673686981201,2.4318368434906006,9.90625,,1,1,64,64,64,64,64.0,64.0,,0.44678066448995574,-0.03845703101024201,0.0,19.028684046791785,0.0,7.024096483445408,0.5180852552042555,0.3216149961002419,9.823436155841756,30.849816530312292,2.5048532485961914,10.753106125077624
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,14,layer3.0.conv1,0.0424262136220932,96,662,610,0.9214501510574018,0.07258771929824562,0.14517543859649124,13.791666666666666,6.895833333333333,6.895833333333333,28,5,0,0,-0.04500211311780525,10085,,-36,-3436,0,0,0,7.895833333333333,7.895833333333333,4.8233388264973955,2.4116694132486978,9.354166666666666,,1,1,96,96,96,96,96.0,96.0,,0.5292178213292761,-0.007931238800190086,0.0,17.00516776480423,0.0,5.939462742758785,0.4180377875888486,0.20898929212180117,9.388040491898682,33.96343581578557,2.7871146202087402,12.569886290424787
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,15,layer3.0.conv2,0.0282931849360466,128,933,835,0.894962486602358,0.05739419291338583,0.11478838582677166,14.578125,7.2890625,7.2890625,22,7,0,0,0.02412800430306007,13249,,-36,-3404,0,0,0,8.2890625,8.2890625,4.632650872692466,2.316325436346233,9.90625,,1,1,128,128,128,128,128.0,128.0,,0.5053913273031096,-0.019324366930874127,0.0,21.01643049241255,0.0,7.416575597342858,0.3958128847839592,0.1505894759105846,8.833724797798117,31.70685014951913,2.307976484298706,10.291616639526522
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,16,layer3.0.shortcut.0,0.376953125,96,772,709,0.9183937823834197,0.08464912280701754,0.1692982456140351,16.083333333333332,8.041666666666666,8.041666666666666,31,5,0,0,-0.008673777104547262,13567,,-36,-3436,0,0,0,9.041666666666666,9.041666666666666,5.083494067192078,2.541747033596039,11.25,,1,1,96,96,96,96,96.0,96.0,,0.5832571484207124,-0.004614663739422863,0.0,18.08395206766014,0.0,5.955490009013111,0.43556971756249646,0.22738048037647876,11.331243046511016,38.27542109836776,2.8240249156951904,13.508482772092986
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,17,layer3.1.conv1,0.027587890625,128,909,828,0.9108910891089109,0.05591781496062992,0.11183562992125984,14.203125,7.1015625,7.1015625,25,4,0,0,0.005742074928041635,12634,,-36,-3404,0,0,0,8.1015625,8.1015625,4.909493237733841,2.4547466188669205,9.9140625,,1,1,128,128,128,128,128.0,128.0,,0.48900738620131695,-0.02230363779645214,0.0,20.998337984648643,0.0,7.979974541640237,0.3798588676631847,0.13059021579151786,8.450816951569465,31.572607806980564,2.365527629852295,11.817601597140989
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,18,layer3.1.conv2,0.0282118059694767,128,942,860,0.9129511677282378,0.05794783464566929,0.11589566929133858,14.71875,7.359375,7.359375,25,7,0,0,-0.03758028025707204,13655,,-36,-3404,0,0,0,8.359375,8.359375,4.798461385071278,2.399230692535639,10.703125,,1,1,128,128,128,128,128.0,128.0,,0.4011852183586124,-0.06244636464328995,0.0,25.025355131980806,5.960464477539063e-08,7.186661177410654,0.4039881054839129,0.16520817778985636,9.139206271200404,32.717374166873846,2.38142466545105,10.666556483356045
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,19,layer3.2.conv1,0.02994791604578495,128,982,887,0.9032586558044806,0.06040846456692913,0.12081692913385826,15.34375,7.671875,7.671875,24,5,0,0,0.013594015473095605,14943,,-36,-3404,0,0,0,8.671875,8.671875,5.359657395631075,2.6798286978155375,10.6171875,,1,1,128,128,128,128,128.0,128.0,,0.4642591931597898,-0.04083644777640487,0.0,24.012174788130594,0.0,8.674169056821894,0.4114858656827506,0.17923235357144923,9.850064047574804,34.08164955012188,2.798384189605713,12.401800582576895
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,20,layer3.2.conv2,0.028076171875,128,918,833,0.9074074074074074,0.05647145669291338,0.11294291338582677,14.34375,7.171875,7.171875,22,6,0,0,0.018913538192791304,13033,,-36,-3404,0,0,0,8.171875,8.171875,4.858834319747984,2.429417159873992,9.734375,,1,1,128,128,128,128,128.0,128.0,,0.5666573073658289,-0.0025386082050181916,0.0,22.018531264037776,0.0,6.9283663815109175,0.4068063285081754,0.17346149294189656,9.018378436916603,32.02072048780765,2.4241671562194824,10.87588279281165
0.4721,erk,0.95,Resnet-20,CIFAR-100,2,21,linear,0.21562500298023224,164,1380,1194,0.8652173913043478,0.05162352237019303,0.10324704474038605,16.829268292682926,8.414634146341463,8.414634146341463,31,7,0,0,0.0004426557279030579,24208,,0,-3404,0,0,0,9.414634146341463,9.414634146341463,11.640630243754968,5.820315121877484,11.487804878048781,,1,1,164,164,164,164,164.0,164.0,,0.40955829114362235,-0.08014874787717702,0.0,23.99521809979697,0.0,14.882684963096224,0.3686195929519217,0.12847944195808186,10.924125411482423,38.88308957988124,6.0554375648498535,27.018052192354894
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,0,conv1,0.6875,19,33,33,1.0,0.09649122807017545,0.1929824561403509,3.473684210526316,1.736842105263158,1.736842105263158,11,0,0,0,,198,,-89,-3465,5,0,0,2.736842105263158,2.736842105263158,2.8366570723684212,1.4183285361842106,2.210526315789474,,6,6,14,14,1,1,3.1666666666666665,3.1666666666666665,,0.9213606685134751,1.0,0.0,3.2708270537507347,0.0,3.285336819626051,1.0,1.0,5.744562646538029,13.999999999999998,3.6655778884887695,11.825741836613627
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,1,layer1.0.conv1,0.3628472089767456,32,131,126,0.9618320610687023,0.13205645161290322,0.26411290322580644,8.1875,4.09375,4.09375,12,0,0,0,-0.08703882797798032,1365,,-88,-3457,9,0,0,5.09375,5.09375,2.9657115936279297,1.4828557968139648,7.875,,10,10,23,23,1,1,3.2,3.2,,0.9038226247836194,1.0,5.551115123125783e-17,12.153484877100446,0.0,5.030629330134849,0.8827727433102759,0.8575241704672677,10.48922413892453,22.84993899014573,2.825751781463623,8.876016035608817
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,2,layer1.0.conv2,0.3485243022441864,32,188,188,1.0,0.18951612903225806,0.3790322580645161,11.75,5.875,5.875,16,0,0,0,-0.07460859404223999,2393,,-84,-3456,4,0,0,6.875,6.875,3.5233492851257324,1.7616746425628662,10.375,,5,5,28,28,1,1,6.4,6.4,,0.892982674944653,1.0,1.1102230246251565e-16,14.077856763134381,0.0,4.673602656532781,0.8611306739363608,0.8143278020257936,12.268966622862688,27.492023775773525,3.014934778213501,9.024175877182802
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,3,layer1.1.conv1,0.2400173544883728,32,74,74,1.0,0.07459677419354839,0.14919354838709678,4.625,2.3125,2.3125,16,0,1,1,-0.35691314530639734,653,,-94,-3452,10,0,0,3.3125,3.3125,1.629185676574707,0.8145928382873535,3.09375,,11,11,22,22,1,1,2.909090909090909,2.909090909090909,,0.7483981013618012,1.0,2.220446049250313e-16,16.05184261047903,0.0,8.962928138914174,0.66574192275239,0.6454564688922688,6.41278209244699,20.239246373360714,2.4177327156066895,9.938221763907825
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,4,layer1.1.conv2,0.2348090261220932,32,67,65,0.9701492537313433,0.06754032258064516,0.1350806451612903,4.1875,2.09375,2.09375,16,0,1,1,-0.5064428279133146,590,,-84,-3462,10,0,0,3.09375,3.09375,1.0365290604531765,0.5182645302265882,2.59375,,11,11,22,22,1,1,2.909090909090909,2.909090909090909,,0.6159855302879534,1.0,1.1102230246251565e-16,5.899456606204873,1.4901161193847656e-08,1.6350956498552591,0.7209608896590479,0.7139970307053332,6.50465576819019,20.045931479187036,1.8949072360992432,7.496543020452857
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,5,layer1.2.conv1,0.4036458432674408,32,195,194,0.9948717948717949,0.19657258064516128,0.39314516129032256,12.1875,6.09375,6.09375,16,0,0,0,-0.16531723804318485,2491,,-87,-3452,3,0,0,7.09375,7.09375,3.6663479804992676,1.8331739902496338,10.59375,,4,4,29,29,1,1,8.0,8.0,,0.6108620490819837,-0.00974801843788969,0.0,16.02986358586892,0.0,6.0889482643235056,0.7945307833203137,0.7209847805892933,11.68941542380143,27.70258002537889,2.8891525268554688,9.216904577466115
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,6,layer1.2.conv2,0.3328993022441864,32,176,173,0.9829545454545454,0.1774193548387097,0.3548387096774194,11.0,5.5,5.5,16,0,1,1,-0.1948156869871239,2094,,-84,-3455,3,0,0,6.5,6.5,2.948789119720459,1.4743945598602295,9.375,,4,4,29,29,1,1,8.0,8.0,,-0.11439091978363805,-0.2243573273953254,0.0,13.247814802122239,0.0,4.805002524480918,0.7853024101131634,0.7137364934335833,10.844759679920521,26.035275906352236,2.304290771484375,7.740538871696656
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,7,layer2.0.conv1,0.1555989533662796,48,144,142,0.9861111111111112,0.06382978723404255,0.1276595744680851,6.0,3.0,3.0,16,0,0,0,,1656,,-91,-3452,23,0,0,4.0,4.0,1.5810496012369792,0.7905248006184896,4.6875,,24,24,25,25,1,1,2.0,2.0,,0.6129166860041865,-0.7775862040176059,0.0,16.41498501141969,0.0,5.56293313675884,0.9999999999999996,0.9999999999999996,11.999999999999996,25.000000000000007,1.8543877601623535,7.208478742230941
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,8,layer2.0.conv2,0.0721571147441864,64,178,173,0.9719101123595506,0.0441468253968254,0.0882936507936508,5.5625,2.78125,2.78125,23,0,1,1,-0.156655410952235,2300,,-77,-3458,31,0,0,3.78125,3.78125,1.141469120979309,0.5707345604896545,3.828125,,32,32,33,33,1,1,2.0,2.0,,0.4782971294830569,-0.1112954817015699,2.220446049250313e-16,10.07465298265802,0.0,3.4921540202493317,0.6002469774883673,0.6255073776697153,9.992963934367502,28.5724900188608,1.848921537399292,7.262972541815934
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,9,layer2.0.shortcut.0,0.8203125,48,420,389,0.9261904761904762,0.18617021276595744,0.3723404255319149,17.5,8.75,8.75,27,0,1,1,-0.16632150885509875,8427,,-72,-3452,4,0,0,9.75,9.75,2.191107692817847,1.0955538464089234,14.083333333333334,,5,5,44,44,1,1,9.6,9.6,,0.9402232027625631,1.0,5.551115123125783e-17,16.002941681764263,2.9802322387695312e-08,2.8537487233181027,0.8655743292258755,0.8220932563145877,18.84381501494292,42.173573095738064,1.80001962184906,6.511020305031023
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,10,layer2.1.conv1,0.0828993022441864,64,156,153,0.9807692307692307,0.03869047619047619,0.07738095238095238,4.875,2.4375,2.4375,23,0,1,1,-0.06985554851778229,1970,,-92,-3444,32,0,0,3.4375,3.4375,1.3690791130065918,0.6845395565032959,3.234375,,33,33,32,32,1,1,1.9393939393939394,1.9393939393939394,,0.5720234953020077,-2.1669843227306114,2.220446049250313e-16,23.059401821518414,0.0,7.377948215841187,0.5689105317782365,0.6124907055447064,9.278397899390033,27.951739362279337,2.338125467300415,8.479569283229955
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,11,layer2.1.conv2,0.0721571147441864,64,146,144,0.9863013698630136,0.036210317460317464,0.07242063492063493,4.5625,2.28125,2.28125,24,0,2,2,-0.04179989582471996,1834,,-75,-3460,31,0,0,3.28125,3.28125,1.1126504242420197,0.5563252121210098,3.046875,,32,32,33,33,1,1,2.0,2.0,,0.3135221348640847,-0.04389567355426285,0.0,7.390996355276323,0.0,3.026932895616518,0.5500042056742528,0.6020786425937903,8.825352584754619,28.015262554394138,1.733130931854248,7.546538654747234
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,12,layer2.2.conv1,0.0807291641831398,64,169,165,0.9763313609467456,0.041914682539682536,0.08382936507936507,5.28125,2.640625,2.640625,26,0,3,3,-0.23168463328184583,2345,,-91,-3439,26,0,0,3.640625,3.640625,1.243035614490509,0.6215178072452545,3.40625,,27,27,38,38,1,1,2.3703703703703702,2.3703703703703702,,0.021395219054114054,-0.02109379253833861,0.0,25.99914820786639,0.0,7.271412297566144,0.5717292545089504,0.6042148970219904,9.547974641923489,30.67466344475679,2.0784358978271484,8.093410897204938
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,13,layer2.2.conv2,0.0636935755610466,64,146,144,0.9863013698630136,0.036210317460317464,0.07242063492063493,4.5625,2.28125,2.28125,23,0,5,3,-0.05079046276554798,1806,,-71,-3460,27,0,0,3.28125,3.28125,0.943648099899292,0.471824049949646,3.046875,,28,28,37,37,1,1,2.2857142857142856,2.2857142857142856,,0.6113103589236986,1.0,0.0,7.229897705096087,2.9802322387695312e-08,2.1920547346500707,0.5229463887462688,0.5724973823733066,8.398038486550398,27.386825407016204,1.2903426885604858,6.733199089758273
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,14,layer3.0.conv1,0.04443359375,96,131,130,0.9923664122137404,0.014364035087719298,0.028728070175438596,2.7291666666666665,1.3645833333333333,1.3645833333333333,26,0,4,3,-0.1554187065546011,1608,,-92,-3437,57,0,0,2.3645833333333335,2.3645833333333335,2.668424646059672,1.334212323029836,1.625,,58,58,39,39,1,1,1.6551724137931034,1.6551724137931034,,0.5180314482212464,1.0,0.0,26.077682329407548,4.76837158203125e-07,93.50963592069698,0.1925262363473004,0.435566122848493,6.7144533560698365,28.76333579072494,21.574771881103516,101.65000757154759
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,15,layer3.0.conv2,0.009928385727107525,128,123,123,1.0,0.007566437007874015,0.01513287401574803,1.921875,0.9609375,0.9609375,24,0,2,1,-0.2346202005167187,1339,,-72,-3461,93,0,0,1.9609375,1.9609375,0.3211105093359947,0.16055525466799736,1.2578125,,94,94,35,35,1,1,1.3617021276595744,1.3617021276595744,,1.5408985167706488,1.0,0.0,7.7395629666435495,0.0,1.6296147382616992,0.13793118822434708,0.5075537910261566,6.807319172363602,26.01837792755182,0.8021658658981323,6.154700109047032
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,16,layer3.0.shortcut.0,0.3974609375,96,814,749,0.9201474201474201,0.08925438596491228,0.17850877192982456,16.958333333333332,8.479166666666666,8.479166666666666,32,0,3,3,-0.057540271204842834,21351,,-65,-3439,32,0,0,9.479166666666666,9.479166666666666,2.295420636733373,1.1477103183666866,13.645833333333334,,33,33,64,64,1,1,2.909090909090909,2.909090909090909,,0.8072790326283275,-1.2657936860903476,0.0,29.938425774196297,0.0,4.745529711085194,0.6910060692867599,0.6535162076790174,23.633225154325242,54.97444120645305,2.564018726348877,8.205803352908479
0.409,snfs,0.95,Resnet-20,CIFAR-100,0,17,layer3.1.conv1,0.01361762173473835,128,93,92,0.989247311827957,0.005720964566929134,0.011441929133858268,1.453125,0.7265625,0.7265625,29,0,10,1,-0.3247531157398772,1134,,-95,-3431,86,0,0,1.7265625,1.7265625,0.5081137903034687,0.25405689515173435,0.8515625,,87,87,42,42,1,1,1.471264367816092,1.471264367816092,,2.1486543068288837,-0.48960321697769843,0.0,28.942714484743686,0.0,10.68734189540286,-0.26763266998905894,0.3495674196846417,4.7400277100612564,30.357115538640638,1.8344345092773438,11.79788932663355
