accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,28,layer3.2.conv2,0.2756618857383728,640,10162,4582,0.4508954930131864,0.024848395931142412,0.049696791862284824,31.75625,15.878125,15.878125,190,8,0,0,-0.004225252149840238,894186,,-136,-2892,0,0,0,16.878125,16.878125,3.287666933052242,1.643833466526121,17.6828125,,1,1,640,640,640,640,640.0,640.0,,0.5207477929860443,-0.1256020786192438,0.0,190.00508150457534,0.0,23.25145017069988,0.10232388798190942,0.02645675012843282,39.9541494036456,191.71858961755802,3.6369357109069824,23.469839588450466
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,29,layer3.3.conv1,0.2775607705116272,640,10232,4612,0.45074276778733385,0.025019561815336464,0.05003912363067293,31.975,15.9875,15.9875,185,8,0,0,0.006108935937322452,904901,,-136,-2892,0,0,0,16.9875,16.9875,3.664238083548844,1.832119041774422,18.0203125,,1,1,640,640,640,640,640.0,640.0,,0.5253115092392089,-0.12351750186378847,0.0,185.00738817169344,0.0,22.948947222722772,0.11803167121087732,0.0433025592189649,40.504584658554066,187.0961105027245,4.01605224609375,23.244083102412862
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,30,layer3.3.conv2,0.279296875,640,10296,4592,0.445998445998446,0.025176056338028167,0.05035211267605633,32.175,16.0875,16.0875,189,7,0,0,-0.004896698018609767,917418,,-136,-2892,0,0,0,17.0875,17.0875,3.286845754645765,1.6434228773228825,17.85,,1,1,640,640,640,640,640.0,640.0,,0.5166385464999257,-0.13114783900540428,0.0,189.00518312192264,0.0,22.11027579486257,0.11231315299347197,0.0370933434474199,40.70842150931577,191.05932992793646,3.638092041015625,22.341154157408194
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,31,layer3.4.conv1,0.2781846821308136,640,10255,4593,0.4478790833739639,0.025075802034428794,0.05015160406885759,32.046875,16.0234375,16.0234375,180,7,0,0,0.010840083621232885,908937,,-136,-2892,0,0,0,17.0234375,17.0234375,3.7209041832014917,1.8604520916007459,17.8,,1,1,640,640,640,640,640.0,640.0,,0.3637841343579473,-0.2436118630790657,0.0,179.99770997659144,0.0,22.556378964600473,0.12582724407937956,0.05099522234579915,40.648389329292684,184.7274109403108,4.162381172180176,22.860718836025615
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,32,layer3.4.conv2,0.2757975161075592,640,10167,4698,0.4620832103865447,0.0248606220657277,0.0497212441314554,31.771875,15.8859375,15.8859375,187,7,0,0,-0.00460262037950731,894467,,-136,-2892,0,0,0,16.8859375,16.8859375,3.241586714424193,1.6207933572120965,17.690625,,1,1,640,640,640,640,640.0,640.0,,0.5151953973030609,-0.12980184418301044,0.0,187.01187205206077,0.0,19.808309013614615,0.12157099033790748,0.04692361624449227,40.23620507682645,188.79392656674744,3.569871664047241,20.08778489716103
0.4638,erk,0.6,Resnet-32,tinyimagenet,0,33,linear,1.0,264,12800,5096,0.398125,0.18435303606406267,0.36870607212812534,96.96969696969697,48.484848484848484,48.484848484848484,200,64,0,0,,1676800,,0,-3404,0,0,0,49.484848484848484,49.484848484848484,26.592118069981083,13.296059034990542,64.0,,1,1,264,264,264,264,264.0,264.0,,0.717016796366966,-0.14508251660918703,8.881784197001252e-16,65.71236856478083,0.0,25.100594923408536,0.9999999999999994,0.9999999999999993,113.13708498984765,264.00000000000006,26.33089828491211,73.89460133230463
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,0,conv1,1.0,43,432,419,0.9699074074074074,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-184,-3441,0,0,0,11.046511627906977,11.046511627906977,7.070559091346208,3.535279545673104,16.0,,1,1,43,43,43,43,43.0,43.0,,0.6851581464189088,-0.0015721146716046975,0.0,27.000191993576536,0.0,17.468136710383092,1.0,1.0,20.784609690826528,42.99999999999999,5.643842697143555,21.24816174219002
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,1,layer1.0.conv1,1.0,160,2304,1912,0.8298611111111112,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.2521807752549647,1.6260903876274824,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9998117259674068,1.0,9.540979117872439e-18,144.14459552309847,0.0,22.32916087451923,1.0,1.0,48.0,159.99999999999994,3.681609630584717,22.927217946392414
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,2,layer1.0.conv2,1.0,160,2304,1873,0.8129340277777778,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,2.9925629913806917,1.4962814956903459,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5069774936740291,-0.11722088483423679,4.440892098500626e-16,144.6388331313049,0.0,19.635862577266966,0.9999999999999998,0.9999999999999998,47.99999999999999,160.0,3.5240795612335205,20.39854420373471
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,3,layer1.1.conv1,1.0,160,2304,1857,0.8059895833333334,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,2.8143198527395725,1.4071599263697863,16.0,,1,1,160,160,160,160,160.0,160.0,,0.717395796179564,-0.0005565958152848116,0.0,144.68709823177258,0.0,21.42097510935556,0.999999999999999,0.999999999999999,47.99999999999999,160.0,3.307304620742798,21.755483497892378
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,4,layer1.1.conv2,1.0,160,2304,1844,0.8003472222222222,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,2.4887385912239552,1.2443692956119776,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5933885825050091,-0.05862302560942907,4.440892098500626e-16,145.99764873079152,0.0,19.846363494042244,0.9999999999999996,0.9999999999999994,47.99999999999999,160.0,2.834353446960449,20.18140889967872
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,5,layer1.2.conv1,1.0,160,2304,1863,0.80859375,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.4384053461253643,1.7192026730626822,16.0,,1,1,160,160,160,160,160.0,160.0,,0.6429833328691822,-0.028767470221979292,0.0,144.6766406430004,0.0,25.196338623627355,1.0,1.0,47.999999999999986,160.0,3.640127658843994,25.875748532528906
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,6,layer1.2.conv2,1.0,160,2304,1878,0.8151041666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.0954075664281846,1.5477037832140923,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5213427408677026,-0.10720958806783308,0.0,147.57457630816944,0.0,21.945764809015117,1.0,1.0,48.0,160.0,3.8317806720733643,22.31639500128696
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,7,layer1.3.conv1,1.0,160,2304,1848,0.8020833333333334,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.2996439561247826,1.6498219780623913,16.0,,1,1,160,160,160,160,160.0,160.0,,0.17777374476497024,-0.34340056205837377,8.881784197001252e-16,144.90142497381083,0.0,20.322724806242274,1.0,1.0,47.99999999999999,159.99999999999994,4.096248149871826,21.125126922883478
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,8,layer1.3.conv2,1.0,160,2304,1820,0.7899305555555556,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.0673454143106937,1.5336727071553469,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5484611330922211,-0.08851904910280407,4.440892098500626e-16,145.36279557778474,0.0,20.870742029995192,0.999999999999999,0.999999999999999,47.999999999999986,160.0,3.537820816040039,21.327385677850515
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,9,layer1.4.conv1,1.0,160,2304,1914,0.8307291666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.72471941113472,1.86235970556736,16.0,,1,1,160,160,160,160,160.0,160.0,,0.34301862418625767,-0.23210875674592552,1.7763568394002505e-15,144.7394158181278,0.0,25.133797198915047,0.9999999999999996,0.9999999999999994,48.00000000000001,160.0,4.807873725891113,25.86330170335952
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,10,layer1.4.conv2,1.0,160,2304,1867,0.8103298611111112,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-184,-3324,0,0,0,15.4,15.4,3.2090941667556763,1.6045470833778381,16.0,,1,1,160,160,160,160,160.0,160.0,,0.7419129349045912,-0.0017141681974634823,0.0,149.08267957270996,0.0,23.987165941612,1.0,1.0,48.0,159.99999999999997,4.169275283813477,24.362026457668343
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,11,layer2.0.conv1,0.8982204794883728,176,4139,2847,0.6878473061125876,0.13438311688311688,0.26876623376623376,47.03409090909091,23.517045454545453,23.517045454545453,137,25,0,0,-0.017834731360141038,323359,,-168,-3324,0,0,0,24.517045454545453,24.517045454545453,5.819500077177178,2.909750038588589,28.835227272727273,,1,1,176,176,176,176,176.0,176.0,,0.7832853032567524,-0.0003804185350660672,0.0,136.98133619970145,0.0,19.473544355836683,0.7233350688365257,0.655661611033704,55.74312043117185,158.61784789426153,5.326094627380371,20.898985945356408
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,12,layer2.0.conv2,0.5789930820465088,320,5336,3355,0.6287481259370314,0.052272727272727276,0.10454545454545455,33.35,16.675,16.675,178,11,0,0,-0.006128700576005729,491258,,-168,-3180,0,0,0,17.675,17.675,4.023720869421959,2.0118604347109796,18.728125,,1,1,320,320,320,320,320.0,320.0,,0.5430922431915483,-0.11802576237368943,0.0,177.97823526125643,0.0,24.017438771500554,0.30950166226093356,0.2476907278807259,45.15373269518405,188.94062339676987,4.660627365112305,24.787084088559276
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,13,layer2.0.shortcut.0,1.0,48,512,487,0.951171875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,5.424386814236641,2.7121934071183205,16.0,,1,1,48,48,48,48,48.0,48.0,,0.9118126217000295,1.0,0.0,17.76344240485067,2.384185791015625e-07,5.535913855889551,1.0,1.0,22.627416997969522,47.999999999999986,3.60947322845459,15.024641123849058
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,14,layer2.1.conv1,0.5777994990348816,320,5325,3385,0.6356807511737089,0.05216496865203762,0.10432993730407523,33.28125,16.640625,16.640625,186,10,0,0,-0.008080447531412738,489574,,-168,-3180,0,0,0,17.640625,17.640625,3.7661131542176007,1.8830565771088004,18.703125,,1,1,320,320,320,320,320.0,320.0,,0.6027427638207199,-0.0734269601371534,0.0,186.04368127557626,0.0,25.24967087404731,0.3194794611108708,0.2584171113459495,45.18966450270436,191.733215759213,4.212836742401123,25.52437209555668
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,15,layer2.1.conv2,0.5838758945465088,320,5381,3307,0.6145697825682959,0.05271355799373041,0.10542711598746082,33.63125,16.815625,16.815625,186,12,0,0,-0.009771812272447776,499343,,-168,-3180,0,0,0,17.815625,17.815625,3.287271200865507,1.6436356004327535,18.68125,,1,1,320,320,320,320,320.0,320.0,,0.6100961514913472,-0.06971066343390032,0.0,185.99759797199866,0.0,19.586129085023938,0.31500598771289817,0.2527019015266003,45.522205766250536,191.5520649415994,3.88496470451355,20.062292781383988
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,16,layer2.2.conv1,0.583984375,320,5382,3344,0.6213303604607953,0.052723354231974925,0.10544670846394985,33.6375,16.81875,16.81875,190,10,0,0,-0.0034831221340924172,499751,,-168,-3180,0,0,0,17.81875,17.81875,3.8493157140910625,1.9246578570455313,18.884375,,1,1,320,320,320,320,320.0,320.0,,0.5081456443233971,-0.1462802577336028,0.0,189.9687852572977,0.0,24.42031379704171,0.3405139103178756,0.28106007103508335,46.029129394612404,193.5283870097498,4.411773681640625,24.77173616620208
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,17,layer2.2.conv2,0.5731337070465088,320,5282,3267,0.6185157137447936,0.05174373040752352,0.10348746081504703,33.0125,16.50625,16.50625,186,11,0,0,-0.005940732596764988,481395,,-168,-3180,0,0,0,17.50625,17.50625,3.1955630134791138,1.5977815067395569,18.375,,1,1,320,320,320,320,320.0,320.0,,0.5639224494840342,-0.10058554003631516,0.0,185.97842537459803,0.0,18.452923885429907,0.3220806893129016,0.2610448715411797,44.79360046559927,189.8063334222068,3.7898077964782715,19.015378913285883
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,18,layer2.3.conv1,0.5743272304534912,320,5293,3304,0.6242206688078594,0.05185148902821316,0.10370297805642632,33.08125,16.540625,16.540625,184,11,0,0,-0.017396689242853536,483160,,-168,-3180,0,0,0,17.540625,17.540625,3.662741135060787,1.8313705675303935,18.63125,,1,1,320,320,320,320,320.0,320.0,,0.6911296417956146,-0.016364086989667622,4.440892098500626e-16,184.0305355968988,0.0,23.760275676913803,0.3336618358309896,0.27364785040145145,45.081593698287904,188.97863389942506,4.324392318725586,24.133744724855635
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,19,layer2.3.conv2,0.5794270634651184,320,5340,3308,0.6194756554307116,0.05231191222570533,0.10462382445141066,33.375,16.6875,16.6875,182,10,0,0,-0.004227146065803018,491941,,-168,-3180,0,0,0,17.6875,17.6875,2.9594242103397845,1.4797121051698923,18.765625,,1,1,320,320,320,320,320.0,320.0,,0.7000132646705058,-0.012781507926345768,0.0,181.9832330910558,0.0,17.600996380658557,0.33797224439021434,0.2782437198916763,45.58178274362157,189.44300578481787,3.5474612712860107,17.912452572897628
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,20,layer2.4.conv1,0.5758463740348816,320,5307,3347,0.6306764650461655,0.05198863636363637,0.10397727272727274,33.16875,16.584375,16.584375,180,10,0,0,-0.006144223894411915,485870,,-168,-3180,0,0,0,17.584375,17.584375,3.6326379638165234,1.8163189819082617,18.628125,,1,1,320,320,320,320,320.0,320.0,,0.5494118924898279,-0.11226939331660515,0.0,180.2530262563329,0.0,22.835249172785733,0.3376220253765491,0.27813342641997923,45.30416123408731,188.49306041908025,4.283267498016357,23.383079890384025
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,21,layer2.4.conv2,0.5822482705116272,320,5366,3319,0.6185240402534476,0.0525666144200627,0.1051332288401254,33.5375,16.76875,16.76875,188,10,0,0,-0.014907199447220621,496751,,-168,-3180,0,0,0,17.76875,17.76875,3.039005662500858,1.519502831250429,18.865625,,1,1,320,320,320,320,320.0,320.0,,0.07897990429574643,-0.4554278263131525,0.0,188.0276031079071,0.0,19.556035333561624,0.3285726019090095,0.2676936140538388,45.62999734633558,192.67190285128535,3.5957164764404297,19.825494967798615
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,22,layer3.0.conv1,0.4245334267616272,352,7825,4125,0.5271565495207667,0.06333365708365708,0.12666731416731417,44.46022727272727,22.230113636363637,22.230113636363637,139,17,0,0,0.019629821906530374,581448,,-136,-3180,0,0,0,23.230113636363637,23.230113636363637,5.340548962015998,2.670274481007999,26.795454545454547,,1,1,352,352,352,352,352.0,352.0,,0.4563225964908614,-0.25094780393798527,0.0,139.00260226169127,0.0,18.29794586979594,0.35779086799019283,0.2052975242804073,46.37264305910587,153.40569327127653,4.9808149337768555,19.181396992342876
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,23,layer3.0.conv2,0.2728949785232544,640,10060,4635,0.46073558648111335,0.024598982785602505,0.04919796557120501,31.4375,15.71875,15.71875,180,7,0,0,0.002191141448162774,876499,,-136,-2892,0,0,0,16.71875,16.71875,3.8617019094526768,1.9308509547263384,17.5453125,,1,1,640,640,640,640,640.0,640.0,,0.3972119281049616,-0.21460310845143155,0.0,179.99149289715646,0.0,23.74580892105351,0.12678880232919557,0.05333164472689727,39.907641244328445,183.53216951120754,4.293492317199707,24.07535885739542
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,24,layer3.0.shortcut.0,1.0,96,2048,1651,0.80615234375,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-136,-3436,0,0,0,22.333333333333332,22.333333333333332,7.343912161886692,3.671956080943346,32.0,,1,1,96,96,96,96,96.0,96.0,,0.9907188197212013,1.0,1.6653345369377348e-16,32.370540445921314,0.0,7.859531114499849,1.0,1.0,45.25483399593904,96.0,5.950560569763184,17.48360441229509
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,25,layer3.1.conv1,0.2783203125,640,10260,4632,0.45146198830409356,0.025088028169014086,0.05017605633802817,32.0625,16.03125,16.03125,179,7,0,0,0.018398134586580312,910001,,-136,-2892,0,0,0,17.03125,17.03125,3.7278681855648754,1.8639340927824377,18.015625,,1,1,640,640,640,640,640.0,640.0,,0.4764255423142809,-0.16045573772239927,0.0,179.00227955794756,0.0,24.038150814591297,0.11020989813749806,0.034396683909001954,40.46277221090986,184.16254295030805,4.154458999633789,24.3159764087603
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,26,layer3.1.conv2,0.2780490517616272,640,10250,4643,0.4529756097560976,0.025063575899843506,0.05012715179968701,32.03125,16.015625,16.015625,180,6,0,0,0.014610580882430663,907949,,-136,-2892,0,0,0,17.015625,17.015625,3.4427353793755175,1.7213676896877588,17.8015625,,1,1,640,640,640,640,640.0,640.0,,0.4157208638851146,-0.20536269409543187,0.0,179.98512827597233,0.0,25.80405916012308,0.12787987674802986,0.05346898318948802,40.685664949348,183.87903089737074,3.6651744842529297,26.080998483480123
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,27,layer3.2.conv1,0.2811143696308136,640,10363,4644,0.44813278008298757,0.025339886541471048,0.050679773082942095,32.384375,16.1921875,16.1921875,181,8,0,0,-0.008363852703707384,929219,,-136,-2892,0,0,0,17.1921875,17.1921875,3.7017693359404804,1.8508846679702402,18.190625,,1,1,640,640,640,640,640.0,640.0,,0.5696699833463145,-0.09308133604075987,0.0,181.0041276729972,0.0,22.766613434987047,0.11530040241921753,0.039617944880883944,40.98463380874184,186.56050569486516,4.069249153137207,23.051878567123012
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,28,layer3.2.conv2,0.2758517861366272,640,10169,4549,0.4473399547644803,0.024865512519561813,0.049731025039123626,31.778125,15.8890625,15.8890625,186,9,0,0,-0.011940479768201288,895114,,-136,-2892,0,0,0,16.8890625,16.8890625,3.253916425071657,1.6269582125358284,17.68125,,1,1,640,640,640,640,640.0,640.0,,0.5458997526418277,-0.1072159942403439,0.0,186.00601720064836,0.0,20.69468034451958,0.12258962504637852,0.04779667091198427,40.23564087115409,188.24752047141337,3.6616249084472656,20.92456731033633
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,29,layer3.3.conv1,0.2773708701133728,640,10225,4625,0.45232273838630804,0.025002445226917056,0.05000489045383411,31.953125,15.9765625,15.9765625,183,9,0,0,-0.008021778462942875,904731,,-136,-2892,0,0,0,16.9765625,16.9765625,3.6387655448168514,1.8193827724084257,17.7796875,,1,1,640,640,640,640,640.0,640.0,,0.535037764657284,-0.11619498714901702,0.0,183.00656403999872,0.0,21.776968463759683,0.11238909004929018,0.03680719985871887,40.341174185918604,185.80046806224146,4.128820419311523,22.10409221031678
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,30,layer3.3.conv2,0.2778049111366272,640,10241,4609,0.45005370569280345,0.025041568857589982,0.050083137715179964,32.003125,16.0015625,16.0015625,195,8,0,0,-0.00023224348618124935,907847,,-136,-2892,0,0,0,17.0015625,17.0015625,3.2546885129064322,1.6273442564532161,17.7734375,,1,1,640,640,640,640,640.0,640.0,,0.5648735471890218,-0.09458618792022797,0.0,195.02303958993494,0.0,20.929001346775333,0.1284046263758803,0.05444666261863621,40.69860913380023,196.48358889017288,3.6767578125,21.181849644076205
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,31,layer3.4.conv1,0.2752549946308136,640,10147,4600,0.453335961367892,0.02481171752738654,0.04962343505477308,31.709375,15.8546875,15.8546875,183,8,0,0,-0.006869863523074095,889985,,-136,-2892,0,0,0,16.8546875,16.8546875,3.4789290335029364,1.7394645167514682,17.8828125,,1,1,640,640,640,640,640.0,640.0,,0.5686008001128883,-0.09034582338288866,0.0,183.00634398810152,0.0,22.14681900217817,0.12222244639784446,0.04700095654117222,40.08418008542201,185.28627396886247,3.857835292816162,22.422469635553995
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,32,layer3.4.conv2,0.2772623598575592,640,10221,4644,0.45435867331963603,0.024992664319248827,0.04998532863849765,31.940625,15.9703125,15.9703125,184,8,0,0,0.008667533941081645,904268,,-136,-2892,0,0,0,16.9703125,16.9703125,3.024767811782658,1.512383905891329,17.746875,,1,1,640,640,640,640,640.0,640.0,,0.5458220575077695,-0.10817951298824309,0.0,184.01424717435793,0.0,18.787933977687512,0.10884997405297801,0.033475119815357716,40.322805242389315,187.36425001625588,3.30104660987854,19.07286070699473
0.4622,erk,0.6,Resnet-32,tinyimagenet,1,33,linear,1.0,264,12800,5026,0.39265625,0.18435303606406267,0.36870607212812534,96.96969696969697,48.484848484848484,48.484848484848484,200,64,0,0,,1676800,,0,-3404,0,0,0,49.484848484848484,49.484848484848484,26.589124801032472,13.294562400516236,64.0,,1,1,264,264,264,264,264.0,264.0,,0.6330905992367624,-0.2553084033267425,0.0,64.18646416396402,0.0,23.71154137579561,0.9999999999999994,0.9999999999999993,113.1370849898476,264.0000000000002,26.25539779663086,75.37704582225527
