accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,0,conv1,0.9907407164573669,43,428,412,0.9626168224299065,0.2369878183831672,0.4739756367663344,19.906976744186046,9.953488372093023,9.953488372093023,27,15,0,0,-0.04047439484612839,8692,,-184,-3441,0,0,0,10.953488372093023,10.953488372093023,7.800195339114167,3.9000976695570837,15.906976744186046,,1,1,43,43,43,43,43.0,43.0,,0.8235355086962112,-1.2303615208956837,0.0,28.85016874067573,0.0,18.02954791719394,0.9197442673429123,0.8870607843629955,19.599747398255253,42.63133317201713,5.85891580581665,20.925811975040308
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,1,layer1.0.conv1,0.9092881679534912,160,2095,1719,0.8205250596658711,0.08235062893081761,0.16470125786163523,26.1875,13.09375,13.09375,136,11,0,0,-0.015870065134850116,150458,,-184,-3324,0,0,0,14.09375,14.09375,4.117261267453432,2.058630633726716,14.69375,,1,1,160,160,160,160,160.0,160.0,,0.5371371256940962,-0.08049765446443043,0.0,136.64489360270542,0.0,27.907710286944912,0.6881781434508185,0.6582362920775713,39.297369458425266,146.26614076802716,4.542533874511719,28.579782944135918
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,2,layer1.0.conv2,0.9066840410232544,160,2089,1733,0.829583532790809,0.08211477987421384,0.16422955974842768,26.1125,13.05625,13.05625,139,11,0,0,-0.020219884143083636,149654,,-184,-3324,0,0,0,14.05625,14.05625,4.111191016435623,2.0555955082178117,14.65625,,1,1,160,160,160,160,160.0,160.0,,-0.2249497851689819,-0.5524001716058714,3.552713678800501e-15,139.009159511635,0.0,27.367094943444442,0.6870235986749377,0.6571367929634783,39.203783437605665,146.41713293680942,4.672977447509766,27.78046684346733
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,3,layer1.1.conv1,0.9188368320465088,160,2117,1700,0.8030231459612659,0.08321540880503145,0.1664308176100629,26.4625,13.23125,13.23125,139,11,0,0,-0.028643241948693877,153690,,-184,-3324,0,0,0,14.23125,14.23125,3.55091750100255,1.775458750501275,14.83125,,1,1,160,160,160,160,160.0,160.0,,0.7088740811732481,-0.0001591117293838524,0.0,139.0245435265292,5.960464477539063e-08,23.38435682542505,0.7001972491317198,0.6714152091705545,39.90607567892415,148.15531340667178,4.021596431732178,23.92392930362292
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,4,layer1.1.conv2,0.9027777910232544,160,2080,1674,0.8048076923076923,0.08176100628930817,0.16352201257861634,26.0,13.0,13.0,136,11,0,0,-0.023024093400402162,148327,,-184,-3324,0,0,0,14.0,14.0,3.344240801036358,1.672120400518179,14.6,,1,1,160,160,160,160,160.0,160.0,,0.832002226128573,-0.4373898526361468,0.0,136.01175781726675,0.0,22.699638460675565,0.6796948296513401,0.6490723191914113,38.9127879497267,145.34941428947522,3.8325753211975098,23.16577713238307
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,5,layer1.2.conv1,0.9049479365348816,160,2085,1762,0.8450839328537171,0.08195754716981132,0.16391509433962265,26.0625,13.03125,13.03125,134,10,0,0,-0.013298133439526296,148994,,-184,-3324,0,0,0,14.03125,14.03125,3.8482471480965614,1.9241235740482807,14.63125,,1,1,160,160,160,160,160.0,160.0,,0.7582329842601481,-0.019053448890977247,0.0,134.00416639965235,0.0,26.606610117752922,0.6754888744940725,0.644402305629403,38.93633548403543,145.2750932065584,4.7568135261535645,27.230176856115783
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,6,layer1.2.conv2,0.9045138955116272,160,2084,1725,0.8277351247600768,0.08191823899371069,0.16383647798742138,26.05,13.025,13.025,134,11,0,0,-0.0021697548491324986,148857,,-184,-3324,0,0,0,14.025,14.025,3.16661681458354,1.58330840729177,14.625,,1,1,160,160,160,160,160.0,160.0,,0.7054090605910538,-0.00022269155757173662,4.440892098500626e-16,133.9947207238327,0.0,21.868577820456597,0.6869021813266257,0.6569675346366547,39.09436141901764,145.1734723690472,3.7512168884277344,22.28869204212706
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,7,layer2.0.conv1,0.8307291865348816,176,3828,2709,0.707680250783699,0.12428571428571429,0.24857142857142858,43.5,21.75,21.75,129,19,0,0,-0.02172103121702686,276930,,-168,-3324,0,0,0,22.75,22.75,6.023466637188738,3.011733318594369,26.602272727272727,,1,1,176,176,176,176,176.0,176.0,,0.061304251625924656,-0.5559837588482484,3.552713678800501e-15,129.03197177653044,0.0,20.94552724996587,0.6470451572662849,0.5612276272046207,50.10276894618769,147.89173428216375,5.540279388427734,21.893500718472914
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,8,layer2.0.conv2,0.6732856035232544,320,6205,3666,0.5908138597904915,0.060785658307210035,0.12157131661442007,38.78125,19.390625,19.390625,207,13,0,0,-0.009187843979502895,664254,,-168,-3180,0,0,0,20.390625,20.390625,4.882283286005259,2.4411416430026294,21.5875,,1,1,320,320,320,320,320.0,320.0,,0.5164305828395237,-0.1688903113241481,0.0,207.13502288354852,0.0,28.8045035336869,0.40902913108491834,0.3545284779291212,54.837177495041246,218.93240684522365,6.026331901550293,29.553306329767842
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,9,layer2.0.shortcut.0,0.224609375,48,115,110,0.9565217391304348,0.05097517730496454,0.10195035460992909,4.791666666666667,2.3958333333333335,2.3958333333333335,11,0,3,3,-0.06787942129241284,595,,-169,-3452,1,0,0,3.3958333333333335,3.3958333333333335,1.4498961369196575,0.7249480684598287,2.7083333333333335,,2,2,47,47,1,1,24.0,24.0,,0.5092577353001293,-0.4513853704270556,0.0,8.098677430806225,0.0,2.6628459573803918,0.34904018778185314,0.1514338350341258,2.236904362229885,13.693651129881806,0.4209650754928589,4.705875664335023
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,10,layer2.1.conv1,0.6776258945465088,320,6245,3742,0.5991993594875901,0.061177507836990594,0.12235501567398119,39.03125,19.515625,19.515625,217,13,0,0,-0.012249988247408408,673172,,-168,-3180,0,0,0,20.515625,20.515625,4.963914499059319,2.4819572495296596,21.91875,,1,1,320,320,320,320,320.0,320.0,,0.40240959353982086,-0.26335049968105867,8.881784197001252e-16,216.99507296877098,0.0,29.042150413520808,0.4211508605481765,0.3677823664534241,55.43832913003759,222.67397692976024,5.546089172363281,29.825366234675773
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,11,layer2.1.conv2,0.6797959804534912,320,6265,3580,0.5714285714285714,0.06137343260188088,0.12274686520376175,39.15625,19.578125,19.578125,218,13,0,0,-0.015402924809218633,678584,,-168,-3180,0,0,0,20.578125,20.578125,4.5164956003427505,2.2582478001713753,21.775,,1,1,320,320,320,320,320.0,320.0,,0.5413156579757704,-0.15028148989383572,0.0,217.99481960232526,0.0,26.598355344295232,0.4196125932706248,0.36619089742485583,55.62250624116225,224.91197645231006,5.641530990600586,27.031702284760666
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,12,layer2.2.conv1,0.6812065839767456,320,6278,3668,0.58426250398216,0.06150078369905956,0.12300156739811911,39.2375,19.61875,19.61875,220,14,0,0,-0.01850450570024491,680730,,-168,-3180,0,0,0,20.61875,20.61875,5.052629814296961,2.5263149071484805,22.009375,,1,1,320,320,320,320,320.0,320.0,,0.4199337753549742,-0.25055377527953016,0.0,220.00940308624288,0.0,33.281004898454256,0.4143586559867639,0.36048418183919023,55.6618185234897,225.30583874204208,6.1013383865356445,33.6677714982173
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,13,layer2.2.conv2,0.6866319179534912,320,6328,3634,0.5742730720606827,0.06199059561128526,0.12398119122257052,39.55,19.775,19.775,218,15,0,0,-0.017500171688372063,692540,,-168,-3180,0,0,0,20.775,20.775,4.38094333820045,2.190471669100225,22.159375,,1,1,320,320,320,320,320.0,320.0,,0.6239791633024339,-0.08413065803381158,0.0,218.01533159238198,0.0,29.535387040210292,0.4236292147905791,0.37064062147840354,56.31518684567526,226.69330687945256,5.262176513671875,29.815559976427632
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,14,layer3.0.conv1,0.4676649272441864,352,8620,4269,0.49524361948955914,0.06976819476819476,0.13953638953638953,48.97727272727273,24.488636363636363,24.488636363636363,202,0,0,0,-0.028802904209847463,755014,,-139,-3180,3,0,0,25.488636363636363,25.488636363636363,6.662573004310781,3.3312865021553906,29.338068181818183,,4,4,349,349,1,1,88.0,88.0,,0.5492040925198602,-0.19020431587100786,0.0,201.94019834725287,0.0,25.264161503224848,0.38968101553435563,0.2595433211947485,54.85016290660039,204.0563987036232,6.663094520568848,25.979680172536952
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,15,layer3.0.conv2,0.2714572548866272,640,10007,4633,0.4629759168581993,0.024469385758998437,0.048938771517996874,31.271875,15.6359375,15.6359375,257,0,3,3,-0.03350678555418247,1091794,,-147,-2926,45,0,0,16.6359375,16.6359375,4.450409971363842,2.225204985681921,17.265625,,46,46,595,595,1,1,13.91304347826087,13.91304347826087,,0.5934939017246209,-0.07053658747318797,0.0,257.00602787743435,0.0,35.084342355675815,0.06518675142244577,0.06776120173619284,48.216948003821756,258.3438173520542,6.214149475097656,35.42976693763626
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,16,layer3.0.shortcut.0,0.0048828125,96,10,10,1.0,0.0010964912280701756,0.002192982456140351,0.20833333333333334,0.10416666666666667,0.10416666666666667,4,0,10,2,,7,,-190,-3462,80,0,0,1.1041666666666667,1.1041666666666667,0.011952082316080729,0.005976041158040364,0.16666666666666666,,86,86,5,5,1,1,1.1162790697674418,1.1162790697674418,,1.415074178021582,1.0,0.0,1.0919469893420979,1.862645149230957e-09,0.07683424657151366,2.414213562373095,0.29289321881345226,0.5857864376269044,5.000000000000001,0.024871714413166046,0.2639278421947382
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,17,layer3.1.conv1,0.2600911557674408,640,9588,4440,0.46307884856070086,0.02344483568075117,0.04688967136150234,29.9625,14.98125,14.98125,239,0,1,1,-0.04413710993073504,1011458,,-149,-3000,121,0,0,15.98125,15.98125,4.112035472504795,2.0560177362523975,16.8765625,,122,122,519,519,1,1,5.245901639344262,5.245901639344262,,0.3483224665796669,-0.23810437011636687,0.0,239.03307496932464,0.0,34.5475571662742,0.11335586101408765,0.14571411071206272,50.86118289088005,240.66860106556868,6.234073638916016,34.84917078586066
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,18,layer3.1.conv2,0.2633192241191864,640,9707,4525,0.46615844236118265,0.023735817683881066,0.04747163536776213,30.334375,15.1671875,15.1671875,239,0,0,0,-0.033924107504190885,984079,,-144,-3009,125,0,0,16.1671875,16.1671875,3.925357222557068,1.962678611278534,16.946875,,126,126,515,515,1,1,5.079365079365079,5.079365079365079,,0.590379705267232,-0.06811897564831404,0.0,238.99680191289482,0.0,31.595202748615634,0.11572228892513797,0.13601140554100616,49.842763529091485,241.0792084174147,5.622394561767578,31.866684642005673
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,19,layer3.2.conv1,0.2581651508808136,640,9517,4476,0.47031627613743826,0.023271224569640064,0.04654244913928013,29.740625,14.8703125,14.8703125,243,0,3,3,-0.036146028978160126,1037086,,-151,-2966,89,0,0,15.8703125,15.8703125,4.200961406156421,2.1004807030782104,16.5984375,,90,90,551,551,1,1,7.111111111111111,7.111111111111111,,0.5410437007906038,-0.09909477622923457,0.0,242.99438224318604,0.0,35.688905573633484,0.11195628810192933,0.14319324654237767,50.24085074167265,245.89329175359353,6.2351813316345215,36.04090921837685
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,20,layer3.2.conv2,0.2741156816482544,640,10105,4578,0.45304304799604156,0.02470901799687011,0.04941803599374022,31.578125,15.7890625,15.7890625,224,0,0,0,-0.039126214107070297,943406,,-136,-3027,135,0,0,16.7890625,16.7890625,4.100412480533123,2.0502062402665615,18.1859375,,136,136,505,505,1,1,4.705882352941177,4.705882352941177,,0.5390783583215002,-0.11108105775579809,0.0,224.01941575647848,0.0,29.643643539939003,0.1540071900843985,0.15423735300491062,49.85059936056666,225.9934823010779,5.738214492797852,29.92068520146657
0.4144,synflow,0.6,Resnet-20,tinyimagenet,1,21,linear,0.5861718654632568,264,7503,3994,0.5323204051712648,0.10806256481161425,0.2161251296232285,56.84090909090909,28.420454545454547,28.420454545454547,150,28,0,0,-0.022060823285728344,584159,,0,-3404,0,0,0,29.420454545454547,29.420454545454547,19.19051171297377,9.595255856486885,36.53787878787879,,1,1,264,264,264,264,264.0,264.0,,0.46785063582578285,-0.30305595807430014,8.881784197001252e-16,47.145679889547885,0.0,17.870226569420396,0.5100837540047222,0.3617547545316624,56.99192127885236,163.32639188382115,17.088687896728516,55.30779152893561
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,0,conv1,0.9745370149612427,43,421,415,0.9857482185273159,0.23311184939091914,0.4662236987818383,19.58139534883721,9.790697674418604,9.790697674418604,27,14,0,0,-0.05901904988293794,8412,,-184,-3441,0,0,0,10.790697674418604,10.790697674418604,8.378676980040794,4.189338490020397,15.744186046511627,,1,1,43,43,43,43,43.0,43.0,,0.6343392427289285,-0.0030260970614085767,0.0,27.000785999739968,0.0,16.55836985160715,0.8543707921098326,0.7951254322780474,18.483116942726106,42.018220873186834,6.494568347930908,22.663092386092096
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,1,layer1.0.conv1,0.9006076455116272,160,2075,1737,0.8371084337349397,0.08156446540880503,0.16312893081761007,25.9375,12.96875,12.96875,137,11,0,0,-0.02013775661261188,147601,,-184,-3324,0,0,0,13.96875,13.96875,4.423041192442179,2.2115205962210895,14.56875,,1,1,160,160,160,160,160.0,160.0,,0.2757095099093744,-0.2510772627064938,0.0,136.98561915768212,0.0,31.586447186167184,0.6785942126663815,0.6478022533746141,38.78310440637553,145.12387178972725,3.7834935188293457,32.55435295122536
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,2,layer1.0.conv2,0.9171006679534912,160,2113,1734,0.8206341694273545,0.08305817610062893,0.16611635220125787,26.4125,13.20625,13.20625,140,12,0,0,-0.020569826818546227,153113,,-184,-3324,0,0,0,14.20625,14.20625,4.29654259160161,2.148271295800805,14.80625,,1,1,160,160,160,160,160.0,160.0,,0.4887394859782698,-0.1136836464073807,0.0,139.9866659419159,0.0,24.904296450903054,0.6972845774105235,0.6682768645632486,39.799088608223435,148.05799458071192,4.705674171447754,26.135974658266896
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,3,layer1.1.conv1,0.9123263955116272,160,2102,1712,0.8144624167459562,0.08262578616352201,0.16525157232704402,26.275,13.1375,13.1375,140,9,0,0,-0.017384300874400297,151513,,-184,-3324,0,0,0,14.1375,14.1375,3.7122444808483124,1.8561222404241562,14.7375,,1,1,160,160,160,160,160.0,160.0,,0.8676230014866199,1.0,0.0,140.0226907750485,0.0,23.858235636270734,0.7027073739655937,0.6743201143075557,39.68611047336551,147.16851274439068,4.104257583618164,24.4015412291051
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,4,layer1.1.conv2,0.9214409589767456,160,2123,1711,0.8059349976448422,0.08345125786163522,0.16690251572327044,26.5375,13.26875,13.26875,138,11,0,0,-0.014774855819805017,154536,,-184,-3324,0,0,0,14.26875,14.26875,3.4514384411275385,1.7257192205637693,14.86875,,1,1,160,160,160,160,160.0,160.0,,-0.12164150991556462,-0.500276879973171,0.0,137.97534023828598,0.0,22.132914110278474,0.7014435091580714,0.672802753712666,40.04843329096893,148.18549971098625,4.356419563293457,22.535931375566246
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,5,layer1.2.conv1,0.91015625,160,2097,1711,0.815927515498331,0.08242924528301886,0.1648584905660377,26.2125,13.10625,13.10625,136,11,0,0,-0.024119861051823198,150774,,-184,-3324,0,0,0,14.10625,14.10625,3.799036945402622,1.899518472701311,14.70625,,1,1,160,160,160,160,160.0,160.0,,0.8442920865271569,-0.874410432602554,0.0,136.00432101946217,0.0,25.447056000969585,0.67565939676462,0.6446868088376259,39.19856810552338,146.49602426687275,4.237648963928223,25.986217957530233
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,6,layer1.2.conv2,0.9118923544883728,160,2101,1712,0.814850071394574,0.08258647798742139,0.16517295597484277,26.2625,13.13125,13.13125,137,11,0,0,-0.027063252406092853,151402,,-184,-3324,0,0,0,14.13125,14.13125,2.9389653757214544,1.4694826878607272,14.73125,,1,1,160,160,160,160,160.0,160.0,,0.6671280683378286,-0.009586239779322506,0.0,137.00133532650227,0.0,18.812139396729716,0.6570494167291092,0.624260790796239,39.00131658533012,147.1807827553378,3.473418712615967,19.178779875513982
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,7,layer2.0.conv1,0.8250868320465088,176,3802,2662,0.7001578116780641,0.12344155844155844,0.24688311688311687,43.20454545454545,21.602272727272727,21.602272727272727,126,19,0,0,-0.021765103113105474,273021,,-168,-3324,0,0,0,22.602272727272727,22.602272727272727,6.417905435643413,3.2089527178217065,26.522727272727273,,1,1,176,176,176,176,176.0,176.0,,0.3822216251961977,-0.3062508114400384,8.881784197001252e-16,125.99162631285415,0.0,20.72310261202456,0.6331268691265289,0.5439060362734109,49.48101876427144,146.41224191232752,5.861843585968018,22.433125398820078
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,8,layer2.0.conv2,0.6796875,320,6264,3641,0.5812579821200511,0.06136363636363636,0.12272727272727273,39.15,19.575,19.575,217,11,0,0,-0.017548396816668897,677723,,-168,-3180,0,0,0,20.575,20.575,5.281517612561584,2.640758806280792,21.909375,,1,1,320,320,320,320,320.0,320.0,,0.680065717342669,-0.040031294698033945,0.0,216.98028620505988,0.0,32.13685187087553,0.42458686253839995,0.37197644793386475,55.77329238554514,223.33532372333656,6.442893981933594,32.702385340591675
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,9,layer2.0.shortcut.0,0.248046875,48,127,126,0.9921259842519685,0.05629432624113476,0.11258865248226951,5.291666666666667,2.6458333333333335,2.6458333333333335,15,1,5,5,-0.04411937114109726,754,,-168,-3452,0,0,0,3.6458333333333335,3.6458333333333335,1.6322872440020244,0.8161436220010122,3.3541666666666665,,1,1,48,48,48,48,48.0,48.0,,0.30393489618513464,-0.007259486464877295,0.0,8.066842634438006,0.0,2.683684649555956,0.4230836881993087,0.24902224481588722,3.083807442357694,16.61623064237931,0.46315431594848633,7.181732436898385
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,10,layer2.1.conv1,0.6788194179534912,320,6256,3651,0.5835997442455243,0.06128526645768025,0.1225705329153605,39.1,19.55,19.55,213,12,0,0,-0.00680338069251981,675389,,-168,-3180,0,0,0,20.55,20.55,4.9341589823365215,2.4670794911682608,21.93125,,1,1,320,320,320,320,320.0,320.0,,0.3323371759137606,-0.31924994916115773,1.7763568394002505e-15,213.00398416921774,0.0,30.334306770135104,0.41749706973473155,0.36384264096262053,55.49068917092178,221.5626771012151,5.755415439605713,30.851704182451765
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,11,layer2.1.conv2,0.6774088740348816,320,6243,3602,0.5769662021464039,0.061157915360501566,0.12231583072100313,39.01875,19.509375,19.509375,211,15,0,0,-0.011722638900744842,673039,,-168,-3180,0,0,0,20.509375,20.509375,4.424017284065485,2.2120086420327425,21.91875,,1,1,320,320,320,320,320.0,320.0,,0.4541835410028094,-0.221372984555572,0.0,210.99135917892227,0.0,27.15684152791807,0.41865254242070193,0.36518151870272736,55.40117111792896,221.0381084656776,5.5286664962768555,27.552454259088773
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,12,layer2.2.conv1,0.6878255009651184,320,6339,3663,0.5778513961192617,0.06209835423197492,0.12419670846394984,39.61875,19.809375,19.809375,220,14,0,0,-0.01869914203554308,693833,,-168,-3180,0,0,0,20.809375,20.809375,4.942473251745104,2.471236625872552,22.171875,,1,1,320,320,320,320,320.0,320.0,,0.4077276592334844,-0.2628385445881825,0.0,220.02986582487316,0.0,30.13761212828669,0.425477040465528,0.37256620962342174,56.43496706458981,226.38590424709375,5.947661399841309,30.622130503274565
0.4138,synflow,0.6,Resnet-20,tinyimagenet,2,13,layer2.2.conv2,0.6859809160232544,320,6322,3635,0.5749762733312243,0.061931818181818185,0.12386363636363637,39.5125,19.75625,19.75625,214,14,0,0,-0.017344058324922793,690046,,-168,-3180,0,0,0,20.75625,20.75625,4.106545560061932,2.053272780030966,22.128125,,1,1,320,320,320,320,320.0,320.0,,0.7009304821072424,-0.02703488830106945,0.0,214.10754925354058,0.0,24.194646638969754,0.43031283101905576,0.377854054966131,56.35744776629339,224.2881612826793,5.083505630493164,24.630075812370883
