accuracy,sparsity,seed,model,dataset,layer_id,layer_name,iterative_spectral_gap,iterative_degree_bound,degree_bound,layer_sparsity,no_weights,no_params
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.111461294385103,0.1030291416074098,-0.0688926309633312,0.1351996511220932,4984.0,36864.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.1001363178094228,0.0941576867496079,0.0004391649835925,0.1355251669883728,4996.0,36864.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.1068823412060737,0.0922707338824701,-0.1050241948966145,0.1332194060087204,4911.0,36864.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.063272240487012,0.012045568377935,-0.1461793480486761,0.1006944477558136,7424.0,73728.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.0719765275716781,-0.0145133810134862,-0.1928758256283434,0.0671793594956398,9906.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.435555949807167,0.7744214447354638,0.6413084942311881,0.878662109375,7198.0,8192.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.0908043042701833,0.0225347651588628,-0.2240863564618868,0.0660129114985466,9734.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.0842344813487109,0.0040779191434511,-0.3002459574229971,0.0673556849360466,9932.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.0878427843837177,-0.0006572672055624,-0.2600740522814388,0.0647040456533432,9541.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.0950891861790105,0.0096341397300512,-0.4013358181211348,0.0663859024643898,9789.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.0993694530969316,0.0178299823176325,-0.5766007613902425,0.0657619908452034,9697.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.103801815105336,0.0911022471529307,-0.5818191058414087,0.0662706196308136,9772.0,147456.0
0.9252,0.9,2,Wide-Resnet-28-2,CIFAR-10,28,fc,4.074666500091553,0.9999999999999996,0.9999999999999998,1.0,1280.0,1280.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.7388582229614258,0.9999999999999998,0.9999999999999988,1.0,432.0,432.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.2059274800121784,0.3204006236299118,0.2664347976427637,0.4461805522441864,2056.0,4608.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.1214912608265876,0.1630453577119139,0.1296687835896064,0.2823350727558136,2602.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.7317045331001282,0.9999999999999996,0.9999999999999996,1.0,512.0,512.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1359492573473188,0.1901241987241288,0.1254786121892427,0.2715928852558136,2503.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1399481385946273,0.1936223814578588,0.1336667132766828,0.2852647602558136,2629.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.157610835134983,0.2005310641329026,0.1315069332566691,0.2536892294883728,2338.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1404775298304028,0.2011331244263974,0.1651895094901651,0.29296875,2700.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1382257401943206,0.1915548517092195,0.1422694239749722,0.2763671875,2547.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1400930821895599,0.184673735269846,0.1659122590687036,0.2783203125,2565.0,9216.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.1161334291100502,0.0970904961427948,0.0759370934315153,0.1886935830116272,3478.0,18432.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.1250162087380886,0.051118368987172,0.0542315561260788,0.135498046875,4995.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,1.3715286254882812,1.0,1.0,1.0,2048.0,2048.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.1081265449523925,0.0675170315248371,0.0560064559695783,0.1426323801279068,5258.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.1081159710884094,0.0610990310732974,0.0655136337674469,0.1399468332529068,5159.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.100006665289402,0.0488426727069141,0.0418412130196001,0.1355251669883728,4996.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.112598384420077,0.0696696498119105,0.0570598117789236,0.1378038227558136,5080.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.0857584906948937,0.0407022573123355,0.0232959475139553,0.1265733540058136,4666.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.0966258380148145,0.0535514386443404,0.0382015248412698,0.1345486044883728,4960.0,36864.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.0839943918916914,0.0273602107078841,0.0099019318177191,0.0986056849360466,7270.0,73728.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.0744016236729092,-0.0134534020348819,-0.0116040038951793,0.0626017227768898,9231.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.4090116210281849,0.6778899649697809,0.6288086817635178,0.8695068359375,7123.0,8192.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.0732132360339164,-0.0125955602800539,-0.0339982771014685,0.0661146342754364,9749.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.0750854150815443,-0.0078489080419532,-0.048973812509248,0.0670233815908432,9883.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.0665824577212333,-0.0130107674195262,-0.0033320430076053,0.0657416433095932,9694.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.0773513838648796,-0.043799424083452,-0.1147613444742417,0.0650838240981102,9597.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.0563691082325848,-0.0031861067300253,-0.0519839275724951,0.0672471821308136,9916.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.0886067395860498,-0.0316381820146873,-0.3575669456182885,0.0620456263422966,9149.0,147456.0
0.9286,0.9,0,Wide-Resnet-28-2,CIFAR-10,28,fc,4.0431060791015625,1.0,1.0,1.0,1280.0,1280.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.7013092041015625,0.9999999999999996,0.9999999999999996,1.0,432.0,432.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.2124635502696037,0.3067062664758171,0.2663438936480948,0.4262152910232544,1964.0,4608.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.1559930808014339,0.1864641581154172,0.1248945406502129,0.2809244692325592,2589.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.7195416688919067,1.0,0.9999999999999996,1.0,512.0,512.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1163183667443015,0.1903075094189287,0.1728563991461009,0.2745225727558136,2530.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1318940058350563,0.1837054536157819,0.1593720551578644,0.2932942807674408,2703.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.1414334945953809,0.245539831296513,0.1720923756815165,0.2955729067325592,2724.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.182967847213149,0.1976768977262318,0.1556630562621303,0.2803819477558136,2584.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1247485212304375,0.2107811248273676,0.1679425025436044,0.2829861044883728,2608.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1570568664206398,0.1880522363132778,0.1575245133479603,0.2825520932674408,2604.0,9216.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.1420206606388092,0.1375504803978802,0.1083184812902902,0.2209743857383728,4073.0,18432.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.1191147565841674,0.0478133372453129,0.0312953645913367,0.1299370676279068,4790.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,1.3833073377609253,0.9999999999999994,0.9999999999999998,1.0,2048.0,2048.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.1032242208719253,0.0476849920378896,0.0516529289517236,0.1339246928691864,4937.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.1020292937755584,0.0397912739291759,0.0469737741788531,0.1279839426279068,4718.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.0980686843395233,0.0702314085686189,0.0678143501364508,0.1367730051279068,5042.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.1020642042160034,0.0393954675348681,0.0413783058755907,0.1341145783662796,4944.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.1100953552458021,0.0651006323262323,0.0479209067803215,0.1338975727558136,4936.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.1030030563473701,0.044262444281014,0.0447235130180192,0.1350368857383728,4978.0,36864.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.0824202895164489,0.0236181120677347,0.0399499025265767,0.0974256694316864,7183.0,73728.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.074719359477361,-0.0218587501031002,-0.0155857051036467,0.0632866770029068,9332.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.4346129447221756,0.6960901356750498,0.6632852726920005,0.8763427734375,7179.0,8192.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.0718012660741806,-0.0130599000272083,-0.0136502476891492,0.0685560405254364,10109.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.0800311177968979,-0.0222968191731672,-0.0366856586767507,0.0665283203125,9810.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.0686417933967378,-0.0044977835843945,-0.0208977407839987,0.0669352188706398,9870.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.0801386860283938,-0.0406793122531982,-0.1242659557891622,0.0673556849360466,9932.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.0460619804534045,-0.0232692069305728,-0.0949738351416355,0.0645209401845932,9514.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.1054158568382263,-0.0459323019920981,-0.3773587358531352,0.0643446147441864,9488.0,147456.0
0.9284,0.9,1,Wide-Resnet-28-2,CIFAR-10,28,fc,4.053434371948242,1.0,0.999999999999999,1.0,1280.0,1280.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,0,conv1,1.6874796152114868,0.9999999999999988,0.9999999999999992,1.0,432.0,432.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.1876465324312448,0.2712013969110723,0.238642288309591,0.4008246660232544,1847.0,4608.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.1300615698099136,0.165280089595292,0.0994212123800722,0.2799479067325592,2580.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.7530653476715088,1.0,0.9999999999999996,1.0,512.0,512.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1177999541163444,0.2190339913319949,0.1900720823878914,0.3114149272441864,2870.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1279510143730375,0.1442796890506036,0.1236716744595652,0.2637803852558136,2431.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.1386561344067255,0.2009175732725705,0.1490838656910331,0.2771267294883728,2554.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1262183651328086,0.1870556139041414,0.1666293353164134,0.2751736044883728,2536.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.1994916995366414,0.2319016357219219,0.195624681182023,0.2836371660232544,2614.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1389988660812378,0.1666375780856717,0.1382789138997027,0.2677951455116272,2468.0,9216.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.1260060369968414,0.0936433877403146,0.058589137130159,0.2022026926279068,3727.0,18432.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.1125316202640533,0.050894050214395,0.0392050353084377,0.1353895366191864,4991.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,1.413463115692139,1.0,1.0,1.0,2048.0,2048.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.0984239253130826,0.0577934952352926,0.0559067138867586,0.1317545622587204,4857.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.1154181566089391,0.054358661137711,0.0343613115544089,0.1351996511220932,4984.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.0974215388298034,0.0565273730062131,0.0472758478814636,0.1373969167470932,5065.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.1096493552128474,0.0701079982128123,0.0554912441021736,0.1407877653837204,5190.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.0877282425761222,0.0614545115157659,0.0370035481742714,0.1346842497587204,4965.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.1092981591820716,0.0505419506539564,0.0290860529646414,0.138671875,5112.0,36864.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.0724529162049293,0.0234935036911617,0.018825625978674,0.1012912318110466,7468.0,73728.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.0790616065263748,-0.0114453175629868,-0.0144038390934856,0.0657823383808136,9700.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.3842550643852779,0.6020782404016881,0.5954607503295625,0.826416015625,6770.0,8192.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.0763662689261966,-0.0132008849097185,-0.0024707830447741,0.0658976212143898,9717.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.0768638456409627,-0.0119342931177212,-0.0450961001033136,0.06640625,9792.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.0787860319018363,0.000407826136984,-0.0075495781088093,0.0701633021235466,10346.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.085053953257474,-0.0305339837385895,-0.1188387942609145,0.0670844167470932,9892.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,0.0479204668240113,-0.01687029586026,-0.0656321809954758,0.0655856654047966,9671.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.0894678942859172,-0.049880839570044,-0.3407148151059503,0.0642632395029068,9476.0,147456.0
0.9307,0.9,2,Wide-Resnet-28-2,CIFAR-10,28,fc,3.9956109523773193,1.0,1.0,1.0,1280.0,1280.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,0,conv1,0.7411622802416483,0.8110646579451429,0.7269942030967252,0.8726851940155029,377.0,432.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.2654844919840495,0.3223584002518868,0.2205559096007348,0.3791232705116272,1747.0,4608.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.1916934956203807,0.2053892536422766,0.107887730865591,0.3274739682674408,3018.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,0.3150539249181747,0.6266135796966756,0.6164321364847674,0.78125,400.0,512.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.0874923598021268,0.1234696822082601,0.0589789411813798,0.1534288227558136,1414.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1354918088763952,0.1278496054233606,0.1167570616379928,0.2215711772441864,2042.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.0939537957310676,0.0535164123468521,0.0310593663200443,0.1325954794883728,1222.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1247142437431547,0.1276819861889544,0.0585597407945585,0.1667751669883728,1537.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.0877144411206245,0.0635270744997832,-0.0079822196526322,0.1042751744389534,961.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.1227657198905944,0.0813085593168579,0.054434158301483,0.1650390625,1521.0,9216.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.4667407311499119,0.4299919394763167,0.3678304826384094,0.6180012822151184,11391.0,18432.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.4044119151015031,0.2636783188283834,0.2417417962617964,0.4026964008808136,14845.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,0.3990519444147746,0.6897544901948424,0.5827081988865785,0.82666015625,1693.0,2048.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.1296448897231709,0.0775548133938136,0.0373207142478797,0.12939453125,4770.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.1400149792432785,0.0617354863690339,0.0272808243464454,0.1415201872587204,5217.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.1054802872240543,0.0125165548665709,-0.0364240893819845,0.0891655832529068,3287.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.095143648982048,0.031329216545818,0.0051698646474899,0.0963270366191864,3551.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.025805522998174,-0.05898300981587,-0.2082171695669105,0.0325792096555233,1201.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.0388380512595176,-0.0716495713457099,-0.1458561509110535,0.0457085520029068,1685.0,36864.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,19,block3.layer.0.conv1,0.1809449706758771,0.0779971992665599,0.0567809936721061,0.1643473356962204,12117.0,73728.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,20,block3.layer.0.conv2,0.1592760443687439,0.0395463240098452,0.01274664288881,0.1041056290268898,15351.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,21,block3.layer.0.convShortcut,0.3011096715927124,0.404703382334326,0.3807916032700935,0.5904541015625,4837.0,8192.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,22,block3.layer.1.conv1,0.0831835187143749,-0.0412338770888547,-0.0787171266472353,0.0507066510617733,7477.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,23,block3.layer.1.conv2,0.0770339916149775,-0.1206230693408562,-0.2724591493465162,0.0282050240784883,4159.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,24,block3.layer.2.conv1,0.0328042358160018,-0.2297287766601773,-0.4486733618786196,0.0111287431791424,1641.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,25,block3.layer.2.conv2,0.0306150168180465,-0.1237072740198693,-0.3889163058497426,0.0087754987180233,1294.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,26,block3.layer.3.conv1,,,-0.5021967877633725,0.0039265952073037,579.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,27,block3.layer.3.conv2,0.04362753033638,-0.0793693433996915,-0.2665956520889455,0.0047946507111191,707.0,147456.0
0.925,0.9,0,Wide-Resnet-28-2,CIFAR-10,28,fc,1.2773382365703585,0.7144720405108905,0.5712677558609148,0.22265625,285.0,1280.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,0,conv1,0.8991125822067261,0.8034680251513722,0.6966308844651358,0.8125,351.0,432.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,1,block1.layer.0.conv1,0.2965610213577747,0.344704141350693,0.2383360644504088,0.4012586772441864,1849.0,4608.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,2,block1.layer.0.conv2,0.2382864447740408,0.2938849627099866,0.1948191600214703,0.4026692807674408,3711.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,3,block1.layer.0.convShortcut,,,0.6133832389342863,0.759765625,389.0,512.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,4,block1.layer.1.conv1,0.1203768721648625,0.1432494652035091,0.0481897664202654,0.1616753488779068,1490.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,5,block1.layer.1.conv2,0.1483948273318154,0.1178137089516697,0.105935259214827,0.2201605886220932,2029.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,6,block1.layer.2.conv1,0.13571965880692,0.147191425874637,0.0930646373148347,0.1559244841337204,1437.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,7,block1.layer.2.conv2,0.1836410358548164,0.2084637554192924,0.1518005453619277,0.2466362863779068,2273.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,8,block1.layer.3.conv1,0.0449889674782753,-0.0011104666119316,-0.1129967707853614,0.0715060755610466,659.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,9,block1.layer.3.conv2,0.0823567621409893,0.0107494688470371,-0.0775137221030986,0.1040581613779068,959.0,9216.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,10,block2.layer.0.conv1,0.4495440616327174,0.4374093532644875,0.3750657495984457,0.6288520097732544,11591.0,18432.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,11,block2.layer.0.conv2,0.3645115062594414,0.2634036940217369,0.2224759696201059,0.3866373598575592,14253.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,12,block2.layer.0.convShortcut,0.3850557506084442,0.6668388739640976,0.6169167807155415,0.845703125,1732.0,2048.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,13,block2.layer.1.conv1,0.1300287957374866,0.0733723262027925,0.0255489547636526,0.1449652761220932,5344.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,14,block2.layer.1.conv2,0.1466176783045133,0.078641270892905,0.0433485130157409,0.15478515625,5706.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,15,block2.layer.2.conv1,0.0671799715076174,-0.0248036651083364,-0.0548426201713761,0.0704481303691864,2597.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,16,block2.layer.2.conv2,0.0776263624429702,0.0204394782389982,-0.0342003048531467,0.0794270858168602,2928.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,17,block2.layer.3.conv1,0.0501687452197074,-0.0352371434667171,-0.1732311783248478,0.0399305559694767,1472.0,36864.0
0.9272,0.9,1,Wide-Resnet-28-2,CIFAR-10,18,block2.layer.3.conv2,0.0549356540044148,-0.0410969069059761,-0.1104319397739831,0.0589735247194767,2174.0,36864.0
